date,result ranking,general classification,race name,distance,PCS point,UCI point
08.06 » 15.06,,,Tour de Korea (2.1),,,
,69,,General classification,,,
15.06,59,,Stage 8 - Yangyang › Yangyang,82,,
14.06,94,72,Stage 7 - Pyeongchang Alpensia › Pyeongchang Jin-Gogea,158.3,,
13.06,50,63,Stage 6 - Yeongju › Pyeongchang,177.2,,
12.06,87,67,Stage 5 - Gumi › Yeongju,137.8,,
11.06,91,67,Stage 4 - Gurye › Gumi,208.2,,
10.06,93,68,Stage 3 - Muju › Gurye,161.1,,
09.06,98,68,Stage 2 - Chungju › Muju,197.2,,
08.06,56,56,Stage 1 - Hanam › Chungju,137.2,,
23.06,15,,National Championships South Korea - Road Race (NC),162.3,,
09.06 » 16.06,,,Tour de Korea (2.2),,,
,19,,Points classification,,,
,59,,General classification,,,
16.06,46,,Stage 8 - Hongcheon › Hanam,90.8,,
15.06,1,60,Stage 7 - Yangyang › Hongcheon,145.1,5,8
14.06,86,78,Stage 6 - Pyeonchang › Yangyang,184.7,,
13.06,15,78,Stage 5 (TTT) - Chungju › Chungju,25.5,,
12.06,71,81,Stage 4 - Yeongju › Chungju,156,,
11.06,102,108,Stage 3 - Gumi › Yeongju,165.3,,
10.06,97,107,Stage 2 - Muju › Gumi,138.1,,
09.06,108,108,Stage 1 - Cheonan › Muju,172,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup Tour of Thailand (2.2),,,
,1,,Points classification,,,
,44,,General classification,,,
06.04,7,,Stage 6 - Khao-Lak › Phuket,105.5,,
05.04,1,56,Stage 5 - Ranong › Khao-Lak,195,5,8
04.04,93,56,Stage 4 - Chumporn › Ranong,199.7,,
03.04,1,15,Stage 3 - Prachuap Khiri Khan › Chumporn,190.5,5,8
02.04,12,16,Stage 2 - Hua Hin › Prachuap Khiri Khan,112,,
01.04,63,63,Stage 1 - Suphanburi › Suphanburi,121.6,,
15.04 » 24.04,,,Tour De Korea (2.2),,,
,69,,General classification,,,
24.04,27,,Stage 9 - Seoul › Seoul,47.7,,
22.04,73,,Stage 7 - Taebaek › Yangyang,192.5,,
20.04,94,,Stage 6 - Chungju › Yeongju,138.8,,
19.04,59,,Stage 5 - Dangjin › Chungju,148.5,,
18.04,95,,Stage 4 - Gunsang › Danjin,137.8,,
17.04,19,,Stage 3 - Gangjin › Gunsan,203.3,,
16.04,79,,Stage 2 - Geochang › Gangjin,213.3,,
15.04,81,,Stage 1 - Kumi › Seoul,108.1,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,19,,General classification,,,
06.04,1,,Stage 6 - Chanthaburi › Chonburi,213.3,5,
05.04,4,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,1,,Stage 4 - Rayong › Chanthaburi,166.1,5,
03.04,1,,Stage 3 - Rayong › Rayong,141.5,5,
02.04,37,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,6,,Prologue - Pattaya › Pattaya,4,,
13.06,56,,Val D'ille U Classic 35 (1.2),176,,
28.05 » 30.05,,,Tour De Gironde (2.2),,,
,82,,General classification,,,
30.05,70,,Stage 3 - Langon › Villenave d’Ornon,169.8,,
29.05,100,,Stage 2 - Saint-Pierre d'Aurillac › Cenon,180.9,,
28.05,70,,Stage 1 - Bassens › Braud-St-Louis,183.2,,
22.04 » 02.05,,,Tour De Korea (2.2),,,
02.05,DNF,,Stage 10 - Seoul › Seoul,49.2,,
27.04,DNS,,Stage 6 - Chungju › Gumi,53.2,,
26.04,DNF,,Stage 5 - Dangjin › Ochang,84,,
25.04,38,,Stage 4 - Gunsan › Dangjin,149.7,,
24.04,26,,Stage 3 - Yeosu › Gunsan,219,,
23.04,51,,Stage 2 - Gangjin › Yeosu,138.6,,
22.04,3,,Stage 1 - Seogwipo  › Jeju,177.7,1,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
,77,,General classification,,,
19.11,103,,Stage 9 - Sanya Circuit › ,84,,
18.11,32,,Stage 8 - Dongfang › Sanya,185,,
17.11,62,,Stage 7 - Danzhou › Dongfang,187.6,,
16.11,38,,Stage 6 - Chengmai › Danzhou,181.4,,
15.11,32,,Stage 5 - Haikou › Chengmai,159.3,,
14.11,11,,Stage 4 - Wenchang › Haikou,162,,
13.11,115,,Stage 3 - Xinglong › Wenchang,155.1,,
12.11,88,,Stage 2 - Baoting › Xinglong,184,,
11.11,90,,Stage 1 - Sanya › Baoting,128.6,,
08.11,1,,Tour de Seoul (1.2),100.5,15,
18.07,54,,Grand Prix Cristal Energie (1.2),198,,
08.03 » 14.03,,,Tour de Taiwan (2.2),,,
12.03,11,,Stage 5 - Hsinchu City › Hsinchu City,148.3,,
11.03,90,,Stage 4 - Changhua County › Changhua County,138.8,,
10.03,5,,Stage 3 - Taichung City › Taichung City,88,,
09.03,60,,Stage 2 - Chiayi County › Chiayi County,136.4,,
08.03,5,,Stage 1 - Kaohsiung City › Kaohsiung City,88,,
11.05 » 16.05,,,Tour of Korea (2.5),,,
16.05,1,,Stage 6 - Yang Yang › Yang Yang,80,5,
14.05,1,,Stage 4 - Kang Leung › Yang Yang,147,5,
13.05,1,,Stage 2 - Chun Chon › Chun Chon,,5,
27.07 » 04.08,,,Tour of Qinghai Lake (2.5),,,
04.08,1,,Stage 9 - Xining › Xining,100,5,
