date,result ranking,general classification,race name,distance,PCS point,UCI point
29.01,3,,National Championships Qatar - Road Race (NC),77,7,20
16.12 » 19.12,,,Tour of Al Zubarah (2.2),,,
,53,,General classification,,,
19.12,16,,Stage 3 - Simaisma › Al Zubarah Fort,119.8,,
18.12,45,59,Stage 2 - Dukhan › Camel Race Track,119.8,,
17.12,58,61,Stage 1 - Al Thakhira › Madinat al Shamal,129.9,,
16.12,59,59,Prologue - Doha › Doha,3.3,,
17.12 » 20.12,,,Tour of Al Zubarah (2.2),,,
,49,,General classification,,,
20.12,37,,Stage 3 - Lekhwiya › Al Zubarah,122.6,,
19.12,50,57,Stage 2 - Madinat Al Shamal › Madinat Al Shamal,116.8,,
18.12,52,55,Stage 1 - Madinat Al Kabaan › Dukhan,120.1,,
17.12,65,65,Prologue - Aspire › Aspire,3.9,,
13.09,DNF,,Tour Bohemia (1.2),168,,
04.09 » 07.09,,,Okolo Jižních Čech (2.2),,,
04.09,DNF,,Stage 1 - Protivín › Tábor,184,,
01.06,DNF,,Asian Cycling Championships - Road Race (CC),206,,
04.12 » 07.12,,,Tour of Al Zubarah (2.2),,,
,57,,General classification,,,
07.12,67,,Stage 3 - Mesaieed › Mesaieed,120.7,,
06.12,51,51,Stage 2 - Al Thakira › Madinat Al Shamal,120,,
05.12,61,67,Stage 1 - Umm Salal (Barzan Towers) › Al Zubarah,123.8,,
04.12,70,70,Prologue - Doha › Doha,3,,
26.08,51,,Ljubljana - Zagreb (1.2),183.3,,
18.02,48,,Asian Cycling Championships - Road Race (CC),179.2,,
02.07,15,,Circuit d'Alger (1.2),74,,
15.08,46,,Asian Cycling Championships - Road Race (CC),154,,
14.12,16,,International Grand Prix Losail (1.2),95,,
23.07 » 25.07,,,Jelajah Negeri Sembilan (2.2),,,
,61,,General classification,,,
25.07,69,,Stage 3 - Bandar Baru Nilai › Bandar Baru Nilai,66,,
24.07,48,,Stage 2 - Nilai › Tampin,198.3,,
23.07,57,,Stage 1 - Seremban › Rembau,156.3,,
02.04 » 06.04,,,Tour of East Java (2.2),,,
,75,,General classification,,,
06.04,78,,Stage 5 - Surabaya › Surabaya,52.5,,
05.04,73,,Stage 4 - Batu › Tosari,113.1,,
04.04,85,,Stage 3 - Batu › Batu,126,,
03.04,77,,Stage 2 - Blitar › Blitar,138,,
02.04,80,,Stage 1 - Jombang › Jombang,108,,
21.02 » 24.02,,,Umm Al Quwain International Race (2.2),,,
,10,,Points classification,,,
,5,,General classification,,8,
24.02,10,,Stage 4 - Umm Al Quwain › Umm Al Quwain,90,,
23.02,13,,Stage 3 - Emirates Road › Palm Beach,175,,
22.02,13,,Stage 2 - Palm Beach › Palm Beach,120,,
21.02,4,,Stage 1 - Palm Beach › Palm Beach,110,,
27.01 » 01.02,,,Tour of Qatar (2.1),,,
,122,,General classification,,,
01.02,116,,Stage 6 - Al Wakra › Doha Corniche,120,,
31.01,101,,Stage 5 - Al Academy › Al Khor Corniche,170,,
30.01,91,,Stage 4 - Khalifa Stadium › Al Khor Corniche,132,,
29.01,127,,Stage 3 - Camel Race Track › Qatar Foundation,148,,
28.01,126,,Stage 2 - Al Zubarah › Doha Golf Club,138,,
27.01,16,132,Stage 1 (TTT) - Doha › Doha,6,,
10.09,46,,Asian Cycling Championships - Road Race (CC),196,,
28.01 » 02.02,,,Tour of Qatar (2.1),,,
,46,,Youth classification,,,
,120,,General classification,,,
02.02,104,,Stage 6 - Sealine Beach Resort › Doha Corniche,134,,
01.02,127,,Stage 5 - Al Zubarah › Mesaieed,160,,
31.01,53,,Stage 4 - Camel Race Track › Doha Golf Club,140,,
30.01,93,,Stage 3 - Dohat Salwa › Khalifa Stadium,140,,
29.01,115,,Stage 2 - Al Wakra › Qatar Olympic Committee,135,,
28.01,16,121,Stage 1 (TTT) - Doha › Doha,6,,
03.12,17,,Asian Games - Road Race (JR),155,4,
03.05 » 07.05,,,Tour of Hong Kong Shanghai (2.2),,,
,62,,General classification,,,
07.05,68,,Stage 4 - Hong Kong › Hong Kong,60,,
06.05,52,59,Stage 3 - Hong Kong › Hong Kong,80,,
04.05,45,57,Stage 2 - Shanghai › Kunshan,125,,
03.05,70,70,Stage 1 - Shanghai › Shanghai,128,,
15.01 » 21.01,,,Tour of Siam (2.2),,,
,90,,General classification,,,
21.01,83,,Stage 7 - Phuket › Phuket,120.4,,
20.01,80,88,Stage 6 - Khao Lak › Saphan Hin,154.5,,
19.01,74,82,Stage 5 - Ranong › Khao Lak,197.3,,
18.01,89,83,Stage 4 - Chumphon › Ranong,124.3,,
17.01,69,78,Stage 3 - Prachuap Khiri Khan › Chumphon,220,,
16.01,84,46,Stage 2 - Hua Hin › Prachuap Khiri Khan,117.2,,
15.01,86,86,Stage 1 - Bangkok › Bangkok,85.4,,
22.09 » 01.10,,,Tour du Sénégal (2.2),,,
,8,,Youth classification,,,
,21,,Points classification,,,
,19,,General classification,,,
01.10,45,,Stage 8 - Thiès › Dakar,107.5,,
30.09,38,17,Stage 7 - Saint-Louis › Thiès,198,,
29.09,2,18,Stage 6 - Saint-Louis › Saint-Louis,137.5,2,
28.09,15,23,Stage 5 - Thiès › Saint-Louis,186,,
26.09,19,23,Stage 4 - Somone › Somone,128,,
25.09,22,27,Stage 3 - Kaolack › Thiès,149,,
24.09,36,23,Stage 2 - Kaolack › Fatick,112,,
23.09,18,17,Stage 1 - Rufisque › Kaolack,162,,
22.09,24,24,Prologue - Dakar › Dakar,1.6,,
27.06 » 01.07,,,Tour of East Java (2.2),,,
,70,,General classification,,,
01.07,38,,Stage 5 - Surabaya › Surabaya,30,,
30.06,72,,Stage 4 - Surabay › Bromo,124.4,,
29.06,72,,Stage 3 - Sidoarjo › Sidoarjo,62.4,,
28.06,73,,Stage 2 - Sidoarjo › Batu,194.7,,
27.06,84,,Stage 1 - Sidoarjo › Lamongan,171.1,,
31.01 » 04.02,,,Tour of Qatar (2.1),,,
,46,,Youth classification,,,
,117,,General classification,,,
04.02,86,,Stage 5 - Sealine Beach Resort › Doha Corniche,153,,
03.02,119,122,Stage 4 - Al Zubarah › Doha Landmark,169,,
02.02,79,122,Stage 3 - Al Wakra › Al Khor Corniche,194,,
01.02,83,128,Stage 2 - Camel Race Track › Qatar Olympic Committee,167.5,,
31.01,129,129,Stage 1 - Al Khor Corniche › Doha Hyatt Plaza,143,,
29.01,DNF,,Doha International GP (1.1),93.5,,
