date,result ranking,general classification,race name,distance,PCS point,UCI point
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
,100,,General classification,,,
23.06,28,,Stage 14 (ITT) - Medellín › Medellín,27.9,,
22.06,106,102,Stage 13 - Medellín › Alto de Santa Helena,133.3,,
21.06,99,102,Stage 12 - Doradál › Medellín,174.3,,
20.06,105,102,Stage 11 - Cota › La Dorada,184.9,,
19.06,111,103,Stage 10 - Nobsa › Ubaté,195.6,,
18.06,112,100,Stage 9 - Sopó › Santa Rosa de Viterbo,172.9,,
16.06,95,99,Stage 8 - Ibagué › Bogotá,213,,
15.06,115,100,Stage 7 - Manizales › Ibagué,183.1,,
14.06,124,92,Stage 6 - Buga › Manizales,198.8,,
13.06,65,78,Stage 5 - Popayán › Cali,132.1,,
12.06,74,78,Stage 4 - Pasto › El Bordo,164.3,,
11.06,113,97,Stage 3 - Ipiales › Pasto,92.2,,
10.06,88,89,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,94,94,Stage 1 - Quito › Ibarra,131.8,,
19.04,16,,National Championships Colombia - ITT (NC),35,,
14.11,13,,National Championships Colombia - ITT (NC),42.6,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
,39,,General classification,,,
24.06,44,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,44,38,Stage 10 - Manizales › Medellín,196.4,,
22.06,46,37,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,50,38,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,37,38,Stage 7 - Popayan › Palmira,149.1,,
18.06,42,38,Stage 6 - Cali › Popayan,133,,
17.06,59,39,Stage 5 - Armenia › Cali,191.6,,
16.06,39,37,Stage 4 - Ibagué › Armenia,130.2,,
15.06,43,16,Stage 3 - Soacha › Ibagué,198,,
14.06,49,22,Stage 2 - Santander › Santander,164.1,,
13.06,65,43,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,21,21,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
12.06 » 26.06,,,Vuelta Pilsen a Colombia (2.2),,,
,113,,General classification,,,
26.06,106,,Stage 15 (ITT) - Medellín › Santa Elena,18,,
