date,result ranking,general classification,race name,distance,PCS point,UCI point
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorns Cup Tour of Thailand (2.1),,,
02.04,DNF,,Stage 2 - Mukdahan › Sakhon Nakhon,183.5,,
01.04,91,91,Stage 1 - Mukdahan › Mukdahan,157.3,,
25.07,5,,National Championships Singapore - ITT (NC),,,3
08.12,DNF,,South East Asian Games - Road Race (JR),130.4,,
07.07,4,,National Championships Singapore - Road Race (NC),120,4,15
30.06,9,,National Championships Singapore - ITT (NC),32.8,,
24.05 » 26.05,,,PRUride PH (2.2),,,
24.05,DNF,,Stage 1 - Harbor Point  › Harbor Point ,130.24,,
28.04,DNF,,Asian Cycling Championships - Road Race (CC),166.6,,
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorn's Cup (2.1),,,
02.04,DNF,,Stage 2 - Uttaradit › Nan,182.5,,
01.04,95,96,Stage 1 - Phitsanuloke › Uttaradit,166.8,,
21.05,12,,National Championships Singapore - Road Race (NC),77.4,,
