date,result ranking,general classification,race name,distance,PCS point,UCI point
09.06 » 15.06,,,Tour of Austria/Wiesbauer Tour (2.3),,,
,66,,General classification,,,
15.06,23,,Stage 7 - Wien › Wien,124,,
14.06,69,69,Stage 6 - St. Kanzian am Klopeinersee › Graz,157,,
13.06,90,64,Stage 5 - Lienz › St. Kanzian am Klopeinersee,200,,
12.06,58,63,Stage 4 - Kitzbühel › St. Jakob im Defereggental,149,,
11.06,72,65,Stage 3 - Bad Gastein › Kitzbühler Horn,158,,
10.06,79,33,Stage 2 - Salzburg › Bad Hofgastein,189,,
09.06,27,28,Stage 1 - Salzburg › Salzburg,131,,
31.05,39,,Rund um die Hainleite-Erfurt (1.3),188.7,,
18.05,DNF,,Schynberg-Rundfahrt (1.3),180,,
06.05 » 11.05,,,Tour de Slovénie (2.5),,,
,1,,Points classification,,,
,37,,General classification,,,
11.05,1,,Stage 6 - Sentjernej › Novo mesto,156,5,
10.05,55,38,Stage 5 - Grosuplje › Vrsic,168,,
09.05,41,33,Stage 4 - Vrhnika › Kranj,176,,
08.05,3,4,Stage 3 - Lenart › Ljubljana,203,1,
07.05,5,5,Stage 2 - Ormoz › Beltinci,168,,
06.05,2,2,Stage 1 - Catez › Ptuj,167,2,
17.04 » 21.04,,,Settimana Ciclista Lombarda (2.5),,,
,40,,General classification,,,
21.04,48,,Stage 5 - Carobbio degli Angeli › Bergamo,157,,
20.04,33,45,Stage 4 - Castione della Presolana › Clusone,153.6,,
19.04,30,51,Stage 3 - Roncadelle › Roncadelle,162,,
18.04,64,78,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo,7.6,,
17.04,98,98,Stage 1 - Alzate Brianza › Alzate Brianza,151.3,,
10.04 » 13.04,,,Giro d'Abruzzo (2.5),,,
11.04,12,11,Stage 2 - Casoli di Atri (Stab. Aran World) › Sambuceto,174,,
23.03,DNF,,Stausee Rundfahrt (1.3),188,,
13.03 » 16.03,,,Jadranska Magistrala (2.5),,,
,73,,General classification,,,
16.03,46,,Stage 3 - Porec › Porec,128,,
15.03,109,88,Stage 2 - Porec › Ucka (Vojak),119,,
14.03,1,1,Stage 1 - Porec › Porec,172,5,
13.03,2,2,Prologue - Lanterna › Lanterna,6,2,
19.02 » 23.02,,,International Tour of Rhodes (2.3),,,
,31,,General classification,,,
23.02,72,,Stage 4 - Rhodes › Rhodes,136,,
22.02,62,35,Stage 3 - Rhodes › Rhodes,158,,
21.02,33,48,Stage 2 - Rhodes › Rhodes,120,,
20.02,19,48,Stage 1 - Rhodes › Rhodes,160,,
19.02,51,51,Prologue - Rhodes › Rhodes,3.4,,
16.02,1,,Trofej Plava Laguna Poreč II (1.5),168,15,
15.02,3,,GP Istria 4 - Buje (1.5),139,7,
14.02,4,,GP Istria 3 - Buje (1.5),168,4,
09.02,1,,GP Istria 1 - Umag (1.5),133,15,
02.02,18,,G.P. Costa degli Etruschi (1.3),192,3,
11.08,44,,Sparkassen Giro Bochum (1.1),175.2,,
07.07,2,,GP Krka (1.5),187,10,
10.06 » 17.06,,,Bank Austria Tour (),,,
,60,,General classification,,,
17.06,65,,Stage 7 - Sankt Michael im Lungau › Graz,200,,
16.06,58,58,Stage 6 - Kitzbühel › Tamsweg,171,,
15.06,54,52,Stage 5 - Bad Gastein › Kitzbühel,186,,
14.06,28,52,Stage 4 - Lienz › Bad Hofgastein,141,,
13.06,68,57,Stage 3 - Schwaz › Innervillgraten,196,,
12.06,1,14,Stage 2 - Reutte › Schwaz,182,20,
11.06,4,17,Stage 1 - Reutte › Reutte,67,5,
10.06,17,17,Stage 1 (ITT) - Am Plansee › Reutte,11,,
19.05,1,,Raiffeisen Grand Prix (),175,15,
07.05 » 13.05,,,Tour de Slovénie (2.5),,,
12.05,1,,Stage 6 - Nova Gorica › Kranj,182,5,
24.04 » 28.04,,,Niedersachsen-Rundfahrt (2.1),,,
27.04,DNF,,Stage 4a - Duderstadt › Hannover,131,,
26.04,51,,Stage 3 - Wolfsburg › Duderstadt,210,,
25.04,25,,Stage 2 - Einbeck › Wolfsburg,172,,
24.04,14,,Stage 1 - Melle › Einbeck,185,,
25.03 » 31.03,,,Tour de Normandie (2.5),,,
,31,,General classification,,,
31.03,36,,Stage 6 -  Bagnoles-de-l'Orne  › Caen,146,,
30.03,61,,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne ,201,,
29.03,45,,Stage 4 - Flers  › Octeville ,191,,
28.03,2,,Stage 3 - Elbeuf  › Flers ,205,2,
27.03,57,,Stage 2 - Forges-les-Eaux  › Elbeuf ,153,,
26.03,65,,Stage 1 - Lisieux  › Forges-les-Eaux ,181,,
25.03,29,,Prologue - Mondeville  › Mondeville ,5.6,,
24.03,30,,Cholet-Pays de Loire (1.2),202,,
14.03 » 17.03,,,Jadranska Magistrala (2.2),,,
,92,,General classification,,,
17.03,54,,Stage 3 - Porec › Porec,148,,
16.03,116,,Stage 2 - Porec › Porec,158,,
15.03,1,,Stage 1 - Porec › Porec,172,5,
14.03,8,,Prologue - Porec › Porec,6,,
10.03,3,,"Giro del Lago Maggiore ""GP Knorr"" (1.5)",187,7,
16.02,1,,GP Istria (),168,15,
10.02,9,,Trofej Poreč II (1.5),141.5,,
09.02,3,,Porec Trophy - Trofej Porec (1.5),137,,
03.02,15,,G.P. Costa degli Etruschi (1.3),171,6,
12.09 » 17.09,,,Ster Elektrotoer (2.4),,,
14.09,DNF,,Stage 3 - Valkenburg › Valkenburg,91,,
13.09,85,82,Stage 2 - Maasdriel › Maasdriel,193.3,,
12.09,66,67,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch ,191.1,,
27.07 » 29.07,,,Brixia Tour (2.4),,,
,92,,General classification,,,
08.07,1,,GP Krka (1.5),182,15,
01.07,2,,National Championships Slovenia - Road Race (NC),,10,
11.06 » 17.06,,,Österreich-Rundfahrt (),,,
,17,,Points classification,,,
,35,,General classification,,,
17.06,26,,Stage 7 - Mauterndorf › Gröbming,133,,
15.06,49,35,Stage 5 - Kitzbühel › Lienz,138,,
14.06,59,23,Stage 4 - Bad Gastein › Kitzbühler,154,,
13.06,56,16,Stage 3 - Schwaz › Bad Hofgastein,173,,
12.06,3,17,Stage 2 - Dornbirn › Lermoos,197,7,
11.06,58,58,Stage 1 - Dornbirn › Dornbirn,141,,
24.05,14,,Grand Prix de Wallonie (1.2),196,7,
08.05 » 14.05,,,Tour de Slovénie (2.5),,,
,31,,General classification,,,
14.05,34,,Stage 7 - Ribnica › Novo Mesto,178,,
13.05,45,,Stage 6 - Sesana › Vrsic,158,,
12.05,34,,Stage 5 - Ivancna Gorica › Ajdovscina,175,,
11.05,35,,Stage 4 - Maribor › Ljubljana,168,,
10.05,48,,Stage 3 (ITT) - Zrece › Rogla,17,,
09.05,1,,Stage 2 - Radenci › Ptuj,120,5,
08.05,2,,Stage 1 - Cates › Beltinci,190,2,
25.04 » 29.04,,,Niedersachsen-Rundfahrt (2.4),,,
,30,,General classification,,,
29.04,53,,Stage 5 - Buckenberg › Hameln,137.8,,
28.04,33,29,Stage 4 - Peine › Buckenberg,216.6,,
27.04,11,44,Stage 3 - Osteroden › Peine,178.7,,
26.04,25,45,Stage 2 - Wolfsburg › Osteroden,183.3,,
25.04,31,83,Stage 1b - Heide › Wolfsburg,131.4,,
25.04,84,84,Stage 1a (ITT) - Heide › Soltau,13.5,,
22.04,15,,Rund um Düren (1.5),184,,
15.04,1,,Trofeo Città di Castelfidardo (1.2),172,15,
17.02,74,,GP Istria (),168,,
04.02,7,,Porec Trophy - Trofej Porec (1.5),133.3,,
02.07,4,,GP Krka (1.5),182,4,
11.05 » 20.05,,,Course de la Paix (2.4),,,
18.05,DNF,,Stage 8 - Trutnov › Usti nad Labem,230,,
16.05 » 21.05,,,Tour de Slovénie (2.5),,,
18.05,2,,Stage 2 - Radenci › Beltinci,166,2,
17.05,16,,Stage 7 - Kłodzko › Kudowa-Zdroj,179,,
16.05,121,,Stage 6 - Luban › Kudowa-Zdroj,191,,
16.05,4,,Prologue - Novo Mesto › Novo Mesto,2,,
15.05,65,,Stage 5 - Riesa › Zgorzelec,170,,
14.05,67,,Stage 4 (ITT) - Halle › Leipzig,37.2,,
13.05,95,,Stage 3 - Wernigerode › Halle,118,,
12.05,66,,Stage 2 - Wolfsburg › Wernigerode,167,,
11.05,129,,Stage 1 - Hannover › Hannover,177,,
28.04 » 01.05,,,Vuelta Ciclista a la Rioja (2.4),,,
29.04,46,46,Stage 2 - Albelda de Iregua › Logroño,192,,
28.04,19,19,Stage 1 - Autol › Calahorra,168,,
17.03 » 19.03,,,Jadranska Magistrala (2.2),,,
19.03,1,,Stage 3 - Vrh Ueke › Vrh Ueke,152,5,
17.03,1,,Stage 1 - Umag › Umag,144,5,
20.02,70,,GP Istria (),143,,
01.06,DNF,,First Union Invitational (1.3),147.5,,
03.05 » 09.05,,,Tour de Slovénie (2.5),,,
07.05,2,,Stage 4 - Maribor › Ljubljana ,196,2,
06.05,2,,Stage 3 - Radenci › Beltinci,175,2,
04.05,2,,Stage 1 - Nova Gorica › Nova Gorica,185,2,
03.05,1,,Prologue - Nova Gorica › Nova Gorica,3,5,
02.04,44,,Route Adélie de Vitré (1.4),188,,
22.03 » 28.03,,,Tour de Normandie (),,,
,27,,General classification,,,
03.02 » 07.02,,,Etoile de Bessèges (2.4),,,
06.02,75,,Stage 4 - Bagnols-sur-Cèze › Bagnols-sur-Cèze,139,,
05.02,91,,Stage 3 - Alés › Les Fumades,139,,
04.02,92,,Stage 2 - Nîmes › Sète,136,,
03.02,122,,Stage 1 - La Ciotat › d'Azur) Aubagne,122,,
10.08 » 23.08,,,Volta a Portugal (2.3),,,
,90,,General classification,,,
10.08,8,,Stage 1 - Sevilla › Sevilla,157,1,
28.05 » 01.06,,,Course Cycliste de Solidarnosc et des Champions Olympiques (),,,
30.05,3,,Stage 3 - Wadowice › Bielsko-Biała,165,1,
21.05,26,,GP Aarhus (1.5),160,,
04.05 » 10.05,,,Tour de Slovénie (2.5),,,
10.05,3,,Stage 7 - Grosuplje › Novo Mesto,170,1,
08.05,6,,Stage 5 - Ribnica › Nova Gorica,230,,
07.05,4,,Stage 4 - Semič › Semič,85,,
06.05,2,,Stage 2 - Maribor › Kranj,195,2,
23.03 » 30.03,,,Tour de Normandie (),,,
26.03,3,,Stage 3 - Elbeuf  › Flers ,206,1,
24.03,2,,Stage 1 - Mondeville  › Forges ,207,2,
07.09 » 14.09,,,Tour de Pologne (2.5),,,
,87,,General classification,,,
24.03 » 30.03,,,Tour de Normandie (2.5),,,
,44,,General classification,,,
03.05 » 09.05,,,Tour de Slovénie (),,,
05.05,1,,Stage 3 - Rogaška Slatina › Ptuj,117,5,
14.07,25,,World Championships MJ - Road Race (WC),123.5,1,
