date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.10 » 08.11,,,La Vuelta ciclista a España (2.UWT) ,,,,2020
,129,,General classification ,,20,,2020
08.11,141,,Stage 18 - Hipódromo de la Zarzuela › Madrid ,139.6,,,2020
07.11,99,129,Stage 17 - Sequeros › Alto de la Covatilla ,178.2,,,2020
06.11,117,129,Stage 16 - Salamanca › Ciudad Rodrigo ,162,,,2020
05.11,130,131,Stage 15 - Mos › Puebla de Sanabria ,230.8,,,2020
04.11,127,126,Stage 14 - Lugo › Ourense ,204.7,,,2020
03.11,150,125,Stage 13 (ITT) - Muros › Mirador de Ézaro ,33.7,,,2020
01.11,85,122,Stage 12 - Pola de Laviana › Alto de l'Angliru ,109.4,,,2020
31.10,56,126,Stage 11 - Villaviciosa › Alto de la Farrapona ,170,,,2020
30.10,148,142,Stage 10 - Castro Urdiales › Suances ,185,,,2020
29.10,140,143,Stage 9 - Castrillo del Val › Aguilar de Campoo ,157.7,,,2020
28.10,79,142,Stage 8 - Logroño › Alto de Moncalvillo ,164,,,2020
27.10,122,149,Stage 7 - Vitoria-Gasteiz › Villanueva de Valdegovia ,159.7,,,2020
25.10,152,147,Stage 6 - Biescas › Aramón Formigal ,146.4,,,2020
24.10,89,141,Stage 5 - Huesca › Sabiñanigo ,184.4,,,2020
23.10,155,160,Stage 4 - Garray › Ejea de los Caballeros ,191.7,,,2020
22.10,154,155,Stage 3 - Lodosa › La Laguna Negra de Vinuesa ,166.1,,,2020
21.10,126,154,Stage 2 - Pamplona › Lekunberri ,151.6,,,2020
20.10,152,152,Stage 1 - Irún › Arrate ,173,,,2020
04.10,DNF,,Liège-Bastogne-Liège (1.UWT) ,257,,,2020
30.09,130,,La Flèche Wallonne (1.UWT) ,202,5,,2020
17.09,87,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro) ,210.1,,,2020
16.09,96,,Giro della Toscana - Memorial Alfredo Martini (1.1) ,182.9,,,2020
29.08 » 02.09,,,Tour de Hongrie (2.1) ,,,,2020
,74,,General classification ,,,,2020
02.09,71,,Stage 5 - Miskolc › Gyöngyös-Kékestető ,187.8,,,2020
