date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.11 » 06.11,,,Tour of Queensland (2.5) ,,,,2004
,13,,General classification ,,,,2004
06.11,22,,Stage 8 - Bundaberg › Bundaberg ,33,,,2004
05.11,22,13,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1,,,2004
05.11,11,13,Stage 6 - Gin Gin › Mount Perry ,63.3,,,2004
04.11,25,33,Stage 5 - Miriam Vale › Town of 1770 ,90.2,,,2004
03.11,12,40,Stage 4 - Bundaberg › Bundaberg ,33,,,2004
03.11,29,40,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3,,,2004
02.11,12,46,Stage 2 - Hervey Bay › Hervey Bay ,72,,,2004
01.11,24,53,Stage 1 - Maryborough › Maryborough ,27,,,2004
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3) ,,,,2004
23.10,41,26,Stage 12 - Warragul › Mt Baw Baw ,87.7,,,2004
22.10,32,14,Stage 11 (ITT) - Mansfield › Jamieson ,38,,,2004
22.10,27,14,Stage 10 (ITT) - Mansfield › Mansfield ,33,,,2004
21.10,33,14,Stage 9 - Nagambie › Mansfield ,151.8,,,2004
20.10,24,13,Stage 8 - Bendigo › Bendigo ,69,,,2004
19.10,12,14,Stage 7 - Creswick › Daylesford ,154.8,,,2004
18.10,30,31,Stage 6 - Colac › Colac ,178.7,,,2004
17.10,49,33,Stage 5 - Geelong › Geelong ,77,,,2004
16.10,45,41,Stage 4 - Portarlington › Portarlington ,117,,,2004
15.10,50,43,Stage 3 - Werribee › You Yangs ,77.7,,,2004
15.10,34,65,Stage 2 (ITT) - Werribee › Werribee ,36,,,2004
14.10,59,63,Stage 1 (ITT) - Melbourne › Melbourne ,33,,,2004
16.10 » 26.10,,,Vic Roads Herald Sun Tour (2.3) ,,,,2003
,30,,General classification ,,,,2003
26.10,36,,Stage 13 - Ballarat › Ballarat ,81.6,,,2003
25.10,45,27,Stage 12 (ITT) - Echuca › Echuca ,34,,,2003
24.10,40,27,Stage 11 - St. Arnaud › Castlemaine ,146.4,,,2003
23.10,42,27,Stage 10 - Hall’s Gap › Ararat ,52.5,,,2003
23.10,32,27,Stage 9 - Horsham › Mt. William ,99.4,,,2003
22.10,63,35,Stage 8 - Dunkeld › Horsham ,162.7,,,2003
21.10,26,34,Stage 7 - Port Fairy › Hamilton ,98.7,,,2003
21.10,41,38,Stage 6 (ITT) - Port Fairy › Port Fairy ,30,,,2003
20.10,58,38,Stage 5 - Camperdown › Warrnambool ,152.3,,,2003
19.10,39,37,Stage 4 - Lorne › Torquay ,110.4,,,2003
18.10,2,5,Stage 3 - Geelong › Geelong ,77,12,11,2003
17.10,69,72,Stage 2 - Portarlington › Portarlington ,117,,,2003
16.10,51,79,Stage 1 (ITT) - Melbourne › Melbourne ,33,,,2003
11.10,DNF,,Melbourne to Warrnambool Classic (1.5) ,267,,,2003
