date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.09 » 04.09,,,Stuttgart-Strassburg (2.2) ,,,,2005
,42,,General classification ,,,,2005
04.09,47,,Stage 4 - Strassburg › Stuttgart ,179,,,2005
03.09,61,,Stage 2 - Nagold › Strassburg ,115,,,2005
02.09,39,,Stage 1 - Stuttgart › Nagold ,115,,,2005
13.05 » 16.05,,,Tour de Berlin (2.2) ,,,,2005
,11,,General classification ,,,,2005
16.05,16,,Stage 5 - Brandenburg › Berlin ,161.2,,,2005
15.05,22,,Stage 4 - Birkenwerder › Birkenwerder ,123,,,2005
15.05,10,,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.2,,,2005
06.04 » 10.04,,,Cinturón Ciclista a Mallorca (2.2) ,,,,2005
,61,,General classification ,,,,2005
10.04,83,,Stage 5 - Sa Vileta › Castillo de Bellver ,93.8,,,2005
09.04,31,54,Stage 4 - Santa Margarita › Santa Margarita ,144,,,2005
08.04,70,72,Stage 3 - Son Ferriol › Son Ferriol ,141.7,,,2005
07.04,69,61,Stage 2 - Port de Pollenca › Port de Pollenca ,137.4,,,2005
06.04,78,78,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1,,,2005
02.09 » 04.09,,,Stuttgart-Strassburg (2.2) ,,,,2005
,42.0,,General classification ,,,,2005
04.09,47.0,,Stage 4 - Strassburg › Stuttgart ,179.0,,,2005
03.09,61.0,,Stage 2 - Nagold › Strassburg ,115.0,,,2005
02.09,39.0,,Stage 1 - Stuttgart › Nagold ,115.0,,,2005
13.05 » 16.05,,,Tour de Berlin (2.2) ,,,,2005
,11.0,,General classification ,,,,2005
16.05,16.0,,Stage 5 - Brandenburg › Berlin ,161.2,,,2005
15.05,22.0,,Stage 4 - Birkenwerder › Birkenwerder ,123.0,,,2005
15.05,10.0,,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.2,,,2005
06.04 » 10.04,,,Cinturón Ciclista a Mallorca (2.2) ,,,,2005
,61.0,,General classification ,,,,2005
10.04,83.0,,Stage 5 - Sa Vileta › Castillo de Bellver ,93.8,,,2005
09.04,31.0,54,Stage 4 - Santa Margarita › Santa Margarita ,144.0,,,2005
08.04,70.0,72,Stage 3 - Son Ferriol › Son Ferriol ,141.7,,,2005
07.04,69.0,61,Stage 2 - Port de Pollenca › Port de Pollenca ,137.4,,,2005
06.04,78.0,78,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1,,,2005
17.06 » 19.06,,,Mainfranken Tour (2.7.2) ,,,,2004
,16.0,,General classification ,,,,2004
19.06,18.0,,Stage 2 - Bad Brückenau › Schweinfurt ,170.0,,,2004
18.06,25.0,17,Stage 1 - Schweinfurt › Bad Brückenau ,150.0,,,2004
17.06,12.0,12,Prologue - Schweinfurt › Schweinfurt ,3.0,,,2004
13.06,41.0,,National Championships Germany U23 - ITT (NC) ,38.0,,,2004
28.05 » 31.05,,,Tour de Berlin (2.7.1) ,,,,2004
,16.0,,Points classification ,,,,2004
,6.0,,General classification ,,6,,2004
31.05,26.0,,Stage 5 - Berlin › Berlin ,161.2,,,2004
30.05,9.0,6,Stage 4 - Birkenwerder › Birkenwerder ,120.0,,,2004
30.05,17.0,7,Stage 3 (ITT) - Rudow › Rudow ,28.0,,,2004
29.05,7.0,10,Stage 2 - Rudow › Rudow ,175.0,,,2004
28.05,44.0,47,Stage 1 - Hellersdorf › Hellersdorf ,150.0,,,2004
03.05 » 09.05,,,Thüringen-Rundfahrt (2.7.1) ,,,,2004
,51.0,,General classification ,,,,2004
09.05,73.0,,Stage 6 - Oberweißbach › Arnstadt ,139.4,,,2004
08.05,54.0,47,Stage 5 - Schleusingen › Oberweißbach ,152.7,,,2004
07.05,33.0,41,Stage 4 (ITT) - Schleusingen › Schleusingen ,17.0,,,2004
06.05,76.0,44,Stage 3 - Nordhausen › Bad Berka ,169.4,,,2004
05.05,26.0,33,Stage 2 - Mühlhausen › Nordhausen ,154.3,,,2004
04.05,21.0,39,Stage 1 - Arnstadt › Mühlhausen ,168.0,,,2004
03.05,46.0,46,Prologue - Arnstadt › Arnstadt ,3.0,,,2004
21.04 » 24.04,,,Cinturón Ciclista a Mallorca (2.6) ,,,,2004
,59.0,,General classification ,,,,2004
24.04,81.0,,Stage 5 - Palma › Castillo de Bellver ,93.8,,,2004
24.04,52.0,55,Stage 4 - Santa Margarita › Santa Margarita ,144.0,,,2004
23.04,59.0,58,Stage 3 - Son Ferriol › Son Ferriol ,141.7,,,2004
22.04,27.0,46,Stage 2 - Port de Pollença › Port de Pollença ,137.4,,,2004
21.04,84.0,84,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1,,,2004
06.06 » 09.06,,,Tour de Berlin (2.7.1) ,,,,2003
,42.0,,General classification ,,,,2003
09.06,63.0,,Stage 5 - Berlin › Berlin ,161.2,,,2003
07.06,19.0,13,Stage 3 - Rudow › Rudow ,125.0,,,2003
07.06,12.0,14,Stage 2 (ITT) - Havelchaussee › Havelchaussee ,22.6,,,2003
06.06,119.0,119,Stage 1 - Hellersdorf › Hellersdorf ,150.0,,,2003
05.05 » 11.05,,,Thüringen-Rundfahrt (2.7.1) ,,,,2003
,31.0,,Youth classification ,,,,2003
,68.0,,General classification ,,,,2003
11.05,71.0,,Stage 6 - Bad Berka › Sonnenberg ,139.2,,,2003
10.05,64.0,71,Stage 5 - Saalfeld › Bad Berka ,159.6,,,2003
09.05,86.0,84,Stage 4 - Heiligenstadt › Saalfeld ,174.6,,,2003
07.05,26.0,86,Stage 2 - Bad Salzungen › Behringen ,152.8,,,2003
06.05,89.0,88,Stage 1 - Sonnenberg › Bad Salzungen ,137.4,,,2003
05.05,52.0,52,Prologue - Sonnenberg › Sonnenberg ,3.4,,,2003
01.05,63.0,,Rund um den Henninger Turm U23 (1.7.1) ,173.0,,,2003
20.04,14.0,,Rund um Düren (1.5) ,185.0,,,2003
18.09 » 22.09,,,GP Tell (2.Ncup) ,,,,2002
,52.0,,General classification ,,,,2002
22.09,70.0,,Stage 5a - Willisau › Willisau ,24.9,,,2002
22.09,65.0,,Stage 5b - Willisau › Willisau ,91.8,,,2002
21.09,28.0,,Stage 4 - Emmenbrücke › Safenwil ,124.8,,,2002
20.09,70.0,,Stage 3 - Brunnen › Emmenbrücke ,170.0,,,2002
19.09,59.0,,Stage 2 - Huttwil › Brunnen ,140.0,,,2002
18.09,77.0,,Stage 1 - Huttwil › Huttwil ,72.5,,,2002
25.04 » 01.05,,,Ruban Granitier Breton (2.2) ,,,,2002
,73.0,,General classification ,,,,2002
01.05,44.0,,Stage 6 - Saint-James › Dinan ,151.0,,,2002
30.04,91.0,,Stage 5 - Rennes › Saint-James ,161.4,,,2002
29.04,48.0,,Stage 4 - Châtelaudren › Rennes ,152.7,,,2002
28.04,83.0,,Stage 3 - Le Cambout › Landerneau ,178.6,,,2002
27.04,77.0,,Stage 2 - Pontchâteau › Ploërmel ,143.2,,,2002
26.04,104.0,,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6,,,2002
25.04,68.0,,Prologue - Concarneau › Concarneau ,5.1,,,2002
10.10,51.0,,World Championships MJ - ITT (WC) ,18.9,,,2001
02.09,3.0,,National Championships Germany MJ - ITT (NC) ,25.0,6,,2001
