date,result ranking,general classification,race name,distance,PCS point,UCI point
20.06,7,,National Championships Belize - Road Race (NC),,,3
14.07,DNF,,Gran Premio Chapin (1.2),217,,
13.07,63,,Gran Premio Guatemala (1.2),133,,
30.06,6,,National Championships Belize - Road Race (NC),,1,5
25.06,8,,National Championships Belize - Road Race (NC),169,,1
28.06,7,,National Championships Belize - Road Race (NC),148,,6
29.06,7,,National Championships Belize - Road Race (NC ),183,,6
13.02 » 17.02,,,Tour of Belize (2.2),,,
,81,,General classification,,,
17.02,70,,Stage 6 - San Ignacio › Belize City,145,,
16.02,89,,Stage 5 - Benque Viejo › Dangriga,182,,
15.02,95,,Stage 4 - Belize City › Benque Viejo,130,,
14.02,39,,Stage 2 - Orange Walk › Belize City,105,,
13.02,111,,Stage 1 - Belize City › Orange Walk,198,,
