date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.11 » 11.11,,,Powernet Tour of Southland (2.2) ,,,,2006
,57,,General classification ,,,,2006
11.11,75,,Stage 9 - Winton › Invercargill ,64.4,,,2006
11.11,69,64,Stage 8 - Te Anau › Mossburn-Lumsden ,79,,,2006
10.11,57,62,Stage 7 - Winton › Te Anau ,163.6,,,2006
09.11,58,61,Stage 5 - Tuatapere › Winton ,88.3,,,2006
08.11,75,63,Stage 6 - Balfour › Crown Range ,133.9,,,2006
08.11,64,85,Stage 4 - Invercargill › Tuatapere ,104.2,,,2006
07.11,107,95,Stage 3 - Invercargill › Gore ,165,,,2006
06.11,104,100,Stage 2 - Invercargill › Bluff Hill ,81.8,,,2006
06.11,55,55,Stage 1 (ITT) - Invercargill › Invercargill ,4.2,,,2006
07.11 » 12.11,,,PowerNet Tour of Southland (2.2) ,,,,2005
,58,,General classification ,,,,2005
12.11,49,,Stage 10 - Winton › Invercargill ,78.6,,,2005
12.11,77,56,Stage 9 - Te Anau › Lumsden ,80,,,2005
11.11,58,56,Stage 8 - Winton › Te Anau ,163.6,,,2005
10.11,85,62,Stage 7 - Riversdale › Invercargill ,133,,,2005
10.11,24,38,Stage 6 (ITT) - Balfour › Riversdale ,15,,,2005
09.11,59,45,Stage 5 - Lumsden › Crown Range ,132.8,,,2005
08.11,64,40,Stage 4 - Tuatapere › Winton ,88,,,2005
08.11,93,42,Stage 3 - Invercargill › Tuatapere ,103,,,2005
07.11,41,42,Stage 2 - Invercargill › Bluff ,81,,,2005
07.11,11,51,Stage 1 (TTT) - Invercargill › Invercargill ,8.3,,,2005
03.11 » 08.11,,,Tour of Southland (2.5) ,,,,2003
03.11,45,,Stage 2 - Invercargil › Bluff Hill ,86,,,2003
03.11,8,,Stage 1 (ITT) - Invercargil › Invercargil ,8,,,2003
31.07,DNF,,Olympic Games Road Race (Olympics) ,221.85,,,1996
15.05,2,,National Championships New Zealand - ITT (NC) ,40,7,,1996
12.05,1,,National Championships New Zealand - ITT (NC) ,40,15,,1995
27.08,2,,Commonwealth Games - Road Race (JR) ,180,,,1994
02.08,59,,Olympic Games - Road Race (Olympics) ,194.4,,,1992
15.04,1,,National Championships New Zealand - Road Race (NC) ,,15,,1989
27.09,75,,Olympic Games - Road Race (Olympics) ,196.8,,,1988
15.04,1,,National Championships New Zealand - Road Race (NC) ,,15,,1988
27.09,18,,Olympic Games - Road Race (Olympics) ,190.2,,,1984
09.03 » 16.03,,,Paris - Nice (SPP) ,,,,1983
,43,,General classification ,,5,,1983
16.03,DF,,Stage 7a - Mandelieu › Nice ,60,,,1983
16.03,DF,,Stage 7b (ITT) - Nice  › Col d'eze ,11,,,1983
15.03,DF,,Stage 6 - La Seyne  › Mandelieu ,173,,,1983
14.03,DF,,Stage 5 - Miramas › La Seyne ,183,,,1983
13.03,DF,,Stage 4 - Bollène › Miramas ,186,,,1983
12.03,DF,,Stage 3a - Saint-Chamond › Tournon ,89,,,1983
12.03,DF,,Stage 3b (TTT) - Tain  › Hermitage ,36,,,1983
11.03,DF,,Stage 2 - Bourbon-Lancy  › Saint-Etienne ,212,,,1983
10.03,DF,,Stage 1 - Gien › Bourbon-Lancy ,196,,,1983
09.03,DF,,Prologue - Issy-les-Moulineaux › Issy-les-Moulineaux ,5.5,,,1983
