date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.12 » 21.12,,,Tour of South China Sea (2.2) ,,,,2008
,40,,General classification ,,,,2008
21.12,22,,Stage 8 - Macao › Macao ,92.2,,,2008
20.12,78,,Stage 7 - Zhuhai › Zhuhai ,108,,,2008
19.12,71,,Stage 6 - Zhongshan › Zhongshan ,111,,,2008
18.12,68,,Stage 5 - Guangzhou › Guangzhou ,117.5,,,2008
17.12,50,,Stage 4 - Foshan › Foshan ,104.2,,,2008
16.12,48,,Stage 3 - Dongguan › Dongguan ,111,,,2008
15.12,68,,Stage 2 - Shenzhen › Shenzhen ,80,,,2008
14.12,79,,Stage 1 - Hong Kong › Hong Kong ,80.5,,,2008
03.11 » 10.11,,,Tour of Hainan (2.1) ,,,,2007
,76,,General classification ,,,,2007
10.11,79,,Stage 7 - Wuzhishan › Sanya ,107.4,,,2007
09.11,74,,Stage 6 - Dongfang › Wuzhishan ,168.5,,,2007
08.11,81,,Stage 5 - Danzhou › Dongfang ,168,,,2007
07.11,37,,Stage 4 - Haikou › Danzhou ,188,,,2007
06.11,13,,Stage 3 - Wenchang › Haikou ,125,,,2007
05.11,24,,Stage 2 - Xinglong › Wenchang ,158.5,,,2007
04.11,7,,Stage 1 - Sanya › Xinglong ,169.1,2,,2007
03.11,58,,Prologue - Sanya › Sanya ,3,,,2007
18.08 » 19.08,,,Test Event Road Cycling Beijing 2008 (2.2) ,,,,2007
18.08,DNF,,Stage 1 ,174,,,2007
01.01,79,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,200.2,,,2007
12.11 » 17.11,,,Tour of Hainan (2.2) ,,,,2006
,43,,General classification ,,,,2006
17.11,27,,Stage 6 - Danzhou › Haikou ,141,,,2006
16.11,54,,Stage 5 - Wuzhishan › Danzhou ,157,,,2006
15.11,27,,Stage 4 - Sanya › Wuzhishan ,135,,,2006
14.11,21,,Stage 3 - Xinglong - › Sanya ,125,,,2006
13.11,54,,Stage 2 - Wenchang › Xinglong ,163,,,2006
12.11,16,,Stage 1 - Haikou › Wenchang ,141,,,2006
