date,result ranking,general classification,race name,distance,PCS point,UCI point
21.06,9,,National Championships United States U23 - ITT (NC),30,,
09.06 » 15.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U),,,
,87,,General classification,,,
15.06,41,,Stage 7 - Zeulenroda › Triebes,143.3,,
14.06,59,98,Stage 6 (ITT) - Gräfenroda › Oberhof,8.6,,
13.06,75,100,Stage 5 - Treffurt › Treffurt,186,,
12.06,114,114,Stage 4 - Bad Blankenburg › Bad Blankenburg,147.2,,
11.06,105,100,Stage 3 - Schönbrunn › Steinbach-Langenbach,139.5,,
10.06,81,78,Stage 2 - Erfurt › Erfurt,170,,
09.06,7,33,Stage 1 (TTT) - Sangerhausen › Sangerhausen,6.9,,
27.05,54,,Paris-Roubaix Espoirs (1.2U),179,,
14.05 » 19.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,76,,General classification,,,
19.05,28,,Stage 6 - Reuver › Reuver,96.3,,
19.05,29,76,Stage 5 (ITT) - Reuver › Reuver,13.8,,
18.05,88,82,Stage 4 - Simpelveld › Buchten,206.1,,
17.05,45,89,Stage 3 - Elst (Gld) › Hoofddorp,163.4,,
16.05,81,91,Stage 2 - Ulft › Gendringen,162.7,,
15.05,127,132,Stage 1 - Zandvoort › Noordwijk,164.8,,
14.05,106,106,Prologue - Zandvoort › Zandvoort,3.6,,
17.04 » 21.04,,,Toscana-Terra di ciclismo (2.Ncup),,,
18.04,DNF,,Stage 2 - Figline Valdarno  › Gaiole in Chianti,130.2,,
17.04,83,83,Stage 1 - Figline Valdarno  › Scarperia,165,,
14.04,22,,ZLM tour (1.Ncup),189.8,,
06.04 » 08.04,,,Circuit des Ardennes International (2.2),,,
,94,,General classification,,,
08.04,65,,Stage 4 - Charleville-Mézières  › Sedan ,120,,
08.04,7,104,Stage 3 (TTT) - Sedan (Torcy)  › Charleville-Mézières,26,,
07.04,106,108,Stage 2 - Renwez  › Renwez ,171,,
06.04,115,115,Stage 1 - Boulzicourt  › Signy l'Abbaye ,179.4,,
15.03 » 18.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,48,,General classification,,,
18.03,103,,Stage 3 - Pazin  › Umag,169,,
17.03,41,53,Stage 2 - Vrsar  › Motovun,157,,
16.03,92,83,Stage 1 - Porec  › Labin,159,,
15.03,18,18,Prologue - Umag › Umag,2,,
04.03,108,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171,,
05.08 » 14.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,21,,General classification,,,
14.08,38,,Stage 9 - Les Abymes › Les Abymes,126.7,,
13.08,32,,Stage 8a - Sainte-Anne › Baillif,90,,
13.08,15,,Stage 8b (ITT) - Vieux-Fort › Saint-Claude,10.3,,
12.08,4,,Stage 7 - Le Gosier › Sainte-Anne,145.8,,
11.08,20,,Stage 6 - Capesterre › Le Gosier,162,,
10.08,25,,Stage 5 - Sainte-Rose › Capesterre,138.6,,
09.08,14,,Stage 4 - Petit-Bourg › Sainte-Rose,137.3,,
08.08,88,,Stage 3 - Lamentin › Petit-Bourg,152.7,,
07.08,13,,Stage 2b - Lamentin › Vieux-Habitants,93.5,,
07.08,67,,Stage 2a - Saint-François › Lamentin,113,,
06.08,83,,Stage 1 - Pointe-à-Pitre › Saint-François,163.7,,
05.08,5,,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,6.3,,
09.06 » 13.06,,,Flèche du Sud (2.2),,,
,23,,General classification,,,
13.06,23,,Stage 5 - Belvaux › Esch/Alzette,151.5,,
12.06,27,,Stage 4 - Troisvierges › Bourscheid,149.5,,
11.06,19,,Stage 3 - Mamer › Roeser,174.5,,
10.06,81,,Stage 2 - Schifflange › Rumelange,161.9,,
09.06,26,,Prologue - Kayl › Kayl,6.6,,
01.06 » 04.06,,,Tour de Berlin (2.2U23),,,
,33,,General classification,,,
04.06,70,,Stage 6 - Berlin › Berlin,182.1,,
03.06,54,,Stage 4 - Rund in Birkenwerder › ,100.8,,
03.06,37,,Stage 3 (ITT) - Lehnitz › Lehnitz,16.4,,
02.06,24,,Stage 2 - Rund um Rudow › ,158.8,,
01.06,4,,Stage 1 (TTT) - Berlin › Berlin,5.9,2,
29.05,67,,Paris-Roubaix Espoirs (1.2U),180.7,,
20.05 » 22.05,,,Ronde de l'Isard (2.2U23),,,
,47,,General classification,,,
22.05,44,,Stage 3 - Auterive › Saint-Giron,168.6,,
21.05,57,,Stage 2 - Bordes sur Arize › Superbagnères Luchon,144.5,,
20.05,76,,Stage 1 - Saint-Girons › Tournefeuille,150.6,,
27.04 » 01.05,,,Tour of the Gila (2.2),,,
,75,,General classification,,,
01.05,55,,Stage 5 - Silver City › Pinos Altos,170.1,,
30.04,55,,Stage 4 - Silver City › Silver City,69.5,,
29.04,29,,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
28.04,85,,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
27.04,135,,Stage 1 - Silver City › Mogollon,151.3,,
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,
,70,,General classification,,,
27.02,47,,Stage 10 - Santo Domingo circuito V Centenario › Santo Domingo circuito V Centenario,116.2,,
26.02,63,,Stage 9 - San Cristóbal › Bani,141.4,,
25.02,61,,Stage 8 (ITT) - Santo Domingo Mirador Sur › Santo Domingo Mirador Sur,10.4,,
25.02,40,,Stage 7 - La Vega › Santo Domingo,115,,
24.02,108,,Stage 6 - Moca › Jarabacoa,153,,
23.02,59,,Stage 5 - Santo Domingo › San Francisco de Macoris,135,,
22.02,121,,Stage 4 - Higuey › Santo Domingo,168,,
21.02,115,,Stage 3 - La Romana › Higüey,53,,
21.02,49,,Stage 2 - Santo Domingo › La Romana,104,,
20.02,24,,Stage 1 - Santo Domingo circuito Independencia › Santo Domingo circuito Independencia,120,,
25.01 » 30.01,,,La Tropicale Amissa Bongo (2.1),,,
,4,,General classification,,36,
30.01,38,,Stage 6 - Owendo › Libreville,130,,
