date,result ranking,general classification,race name,distance,PCS point,UCI point,year
31.05 » 07.06,,,Critérium du Dauphiné Libéré () ,,,,1993
,14,,General classification ,,45,,1993
05.06,4,,Stage 5 - Bonneville  › Grenoble  ,192,13,,1993
31.05 » 07.06,,,Critérium du Dauphiné Libéré () ,,,,1993
,14.0,,General classification ,,45,,1993
05.06,4.0,,Stage 5 - Bonneville  › Grenoble  ,192.0,13,,1993
04.08,46.0,,Wincanton Classic (CDM) ,234.5,5,,1991
24.03 » 26.03,,,Critérium International () ,,,,1990
,69.0,,General classification ,,,,1990
21.03 » 26.03,,,Setmana-Catalana () ,,,,1989
,31.0,,General classification ,,,,1989
