date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.05 » 21.05,,,International Bayern Rundfarht (2.4) ,,,,2000
17.05,88,,Stage 1a - Burghausen › Burghausen ,125,,,2000
17.05,23,,Stage 1b (ITT) - Burghausen › Burghausen ,12,,,2000
07.10,30,,World Championships - ITT (WC) ,50.8,10,,1999
28.09 » 03.10,,,International Hessen Rundfahrt (2.1) ,,,,1999
,3,,General classification ,,50,,1999
03.10,32,,Stage 6 - Allendorf › Wiesbaden ,166,,,1999
02.10,21,,Stage 5a - Homberg › Battenberg ,119,,,1999
02.10,3,,Stage 5b (ITT) - Battenberg › Battenberg ,33,7,,1999
01.10,19,,Stage 4 - Baunatal › Homberg ,179,,,1999
30.09,25,,Stage 3 - Alsfeld › Baunatal ,196,,,1999
29.09,11,,Stage 2 - Bad Homburg › Alsfeld ,168,,,1999
28.09,33,,Stage 1 - Frankfurt › Bad Homburg ,177,,,1999
27.06,9,,National Championship Austria - Road Race (NC) ,188,,,1999
26.06,1,,National Championships Austria - ITT (NC) ,32,15,,1999
13.05 » 16.05,,,UNIQA Classic (2.5) ,,,,1999
14.05,14,5,Stage 2 - Traismauer › Rabenstein ,166,,,1999
13.05,5,,Stage 1 - Traismauer › Traismauer ,178,,,1999
02.05,2,,Lavanttaler Radsporttage (1.5) ,173,10,,1999
09.10,63,,World Championships U23 - Road Race (WC) ,172,,,1998
07.10,10,,World Championships U23 - ITT (WC) ,32.9,,,1998
04.07,3,,National Championships Austria - ITT (NC) ,,2,,1998
04.10,83,,World Championships MJ - Road Race (WC) ,125,,,1993
