date,result ranking,general classification,race name,distance,PCS point,UCI point
26.09 » 29.09,,,International Tour de Banyuwangi Ijen (2.2),,,
26.09,DNS,,Stage 1 - Banyuwangi › Rowo Bayu,153.1,,
31.05 » 03.06,,,Tour de Kumano (2.2),,,
02.06,DNF,,Stage 2 - Kumano › Kumano,110,,
31.05,55,55,Prologue - Shingu › Shingu,0.7,,
13.04 » 15.04,,,Tour De Lombok Mandalika (2.2),,,
,27,,Points classification,,,
,63,,General classification,,,
15.04,10,,Stage 3 - Mataram › Mataram,110,,
14.04,65,64,Stage 2 - Mataram › Sembalun,172.4,,
13.04,28,28,Stage 1 - Pantai Kuta Mandalika › Mataram,84.4,,
18.03 » 25.03,,,Le Tour de Langkawi (2.HC),,,
25.03,DNF,,Stage 8 - Rembau › Kuala Lumpur,141.1,,
24.03,57,,Stage 7 - Nilai › Muar,222.4,,
23.03,25,77,Stage 6 - Tapah › Tanjung Malim ,108.5,,
22.03,68,78,Stage 5 - Bentong › Cameron Highlands,169.4,,
21.03,57,94,Stage 4 - Dungun › Pekan,183.8,,
20.03,36,101,Stage 3 - Kota Bharu › Kuala Terengganu,166,,
19.03,109,112,Stage 2 - Gerik › Kota Bharu,208.3,,
18.03,73,78,Stage 1 - Kangar › Kulim,147.9,,
17.10 » 21.10,,,Tour de Selangor (2.2),,,
,16,,General classification,,,
21.10,58,,Stage 5 - Shah Alam › Shah Alam,112.2,,
20.10,3,15,Stage 4 - Shah Alam › Kuala Kubu Bharu,84,1,1
19.10,3,15,Stage 3 - Shah Alam › Pandan Indah,110,1,1
18.10,4,26,Stage 2 - Shah Alam › Dengkil,138.2,,
17.10,29,29,Stage 1 - Petaling Jaya › Kuala Selangor,114,,
03.10 » 07.10,,,Jelajah Malaysia (2.2),,,
,12,,Points classification,,,
,72,,General classification,,,
07.10,2,,Stage 5 - Alor Setar › Alor Setar,132.8,2,3
06.10,48,76,Stage 4 - Kulim › Gunung Jerai,101.3,,
05.10,63,78,Stage 3 - Kuala Kangsar › Kulim,141,,
04.10,66,83,Stage 2 - Lumut ›  Kuala Kurau ,145.3,,
03.10,84,84,Stage 1 - Shah Alam › Hutan Melintang,161.9,,
18.10 » 22.10,,,Jelajah Malaysia (2.2),,,
,37,,Points classification,,,
,29,,General classification,,,
22.10,10,,Stage 5 - Kemaman › Kuala Terengganu,147.1,,
21.10,30,31,Stage 4 - Machang › Gong Badak,124.8,,
20.10,59,32,Stage 3 - Gua Musang › Pasir Puteh,169.1,,
19.10,28,32,Stage 2 - Sungai Siput › Brinchang,113.4,,
18.10,70,72,Stage 1 - Kuala Lumpur › Ipoh,206.6,,
11.11,33,,Tour of Yancheng Costal Wetlands (1.2),143.5,,
01.11 » 09.11,,,Tour of Taihu Lake (2.1),,,
,52,,General classification,,,
09.11,73,,Stage 9 - Suzhouwan › Suzhouwan,90.4,,
08.11,58,54,Stage 8 - Changxing Longshan Xinqu › Taihu Tuying,114,,
07.11,35,59,Stage 7 - Huzhou › Huzhou,126.2,,
06.11,84,59,Stage 6 - Wujin Yancheng Park › Xitaihu Lake,113,,
05.11,52,57,Stage 5 - Zhangjiagang › Zhangjiagang,129,,
04.11,31,58,Stage 4 - Qidong › Chongming,129.7,,
03.11,35,61,Stage 3 - Nantong › Nantong,135.4,,
02.11,54,69,Stage 2 - Changshu Kuncheng Lake › Changshu Kuncheng Lake,136,,
01.11,95,93,Stage 1 - Wuxi Binhu › Wuxi Binhu,111.3,,
