date,result ranking,general classification,race name,distance,PCS point,UCI point
30.09,14,,Golan II (1.2),150,,
28.09,3,,Golan I (1.2),120,7,
19.09,56,,World Championships U23 - ITT (WC),32.5,,
16.08 » 20.08,,,Baltic Chain Tour (2.2),,,
,16,,General classification,,,
17.08,55,63,Stage 1 - Vilnius › Panevezys,173.2,,
16.08,65,65,Prologue - Vilnius › Vilnius,3,,
17.07,DNF,,European Championships U23 - Road Race (CC),165.6,,
13.06 » 19.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U23),,,
17.06,83,,Stage 5 (ITT) - Neuhaus am Rennweg › Neuhaus am Rennweg,11.7,,
16.06,67,,Stage 4 - Fröttstädt › Oberhof,145.2,,
15.06,101,,Stage 3 - Ohrdruf › Ohrdruf,143.5,,
14.06,19,,Stage 2 (TTT) - Streufdorf › Streufdorf,22.1,,
13.06,97,,Stage 1 - Erfurt › Erfurt,179.6,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,87,,General classification,,,
09.05,88,,Stage 5 - Moscow › Moscow,129.6,,
08.05,87,,Stage 4 - Moscow › Moscow,163.2,,
07.05,63,,Stage 3 - Moscow › Moscow,120,,
06.05,62,,Stage 2 - Moscow › Moscow,148,,
05.05,34,,Prologue - Moscow › Moscow,4.2,,
02.05,60,,Grand Prix of Moscow (1.2),147,,
30.04,90,,Mayor Cup (1.2),148,,
16.04,52,,Zlm Tour (1.Ncup),179,,
13.04,62,,La Côte Picarde (1.Ncup),173.9,,
10.09 » 19.09,,,Tour of China (2.2),,,
,57,,General classification,,,
19.09,59,,Stage 8 - Tianjin › Tianjin,85,,
18.09,48,,Stage 7 - Shijiazhuang › Shijiazhuang,84.5,,
16.09,59,,Stage 6 - Taishan  › Mount Tai,109,,
14.09,80,,Stage 5 - Luoyang  › Zhengzhou ,173.3,,
13.09,67,,Stage 4 - Sanmenxia › Luoyang,150,,
12.09,72,,Stage 3 - Xi’an › Huashan,118.8,,
11.09,75,,Stage 2 - Xi’an › Xi’an,126,,
10.09,51,,Prologue - Xi’an › Xi’an,3.5,,
14.08,54,,Memorial Henryka Łasaka (1.2),134,,
22.07 » 25.07,,,Tour of Szeklerland (2.2),,,
,23,,General classification,,,
25.07,16,,Stage 5 - Miercurea Ciuc › Miercurea Ciuc,93.5,,
25.07,27,,Stage 4 (ITT) - Ciba › Harghita-Bai,14,,
24.07,13,,Stage 3 - Miercurea Ciuc › Miercurea Ciuc,192,,
23.07,17,,Stage 2 - Tusnad › Miercurea Ciuc,183,,
22.07,46,,Stage 1 - Lunca de Jos › Pasul Pongrácz,157,,
16.07,37,,European Championships U23 - ITT (CC),25.6,,
10.06 » 13.06,,,Carpathia Couriers Paths (2.2U23),,,
,58,,General classification,,,
13.06,56,,Stage 5 - Dohnany › Dohnany,120,,
12.06,29,,Stage 4 - Stará Bystrica › Dohnany,127,,
11.06,57,,Stage 3 - Sromnowce › Jablonka,109,,
11.06,46,46,Stage 2 - Knurow › Ochotnica Gorna,7.5,,
06.05 » 10.05,,,Five Rings of Moscow (2.2),,,
,49,,General classification,,,
10.05,50,,Stage 5 - Moscow › Moscow,120,,
09.05,39,,Stage 4 - Moscow › Moscow,149.6,,
08.05,45,,Stage 3 - Moscow › Moscow,115,,
07.05,80,,Stage 2 - Moscow › Moscow,136,,
06.05,40,,Prologue - Moscow › Moscow,4.1,,
02.05,24,,Memorial of Oleg Dyachenko (1.2),136,,
01.05,42,,Mayor Cup (1.2),135,,
21.04 » 25.04,,,Grand Prix of Adygeya (2.2),,,
,24,,General classification,,,
25.04,58,,Stage 5 - Maykop › Maykop,124,,
24.04,30,,Stage 4 - Maykop › Maykop,156,,
23.04,57,,Stage 3 - Maykop › Maykop,115,,
22.04,46,,Stage 2 - Maykop › Koshekhabl,186,,
21.04,20,,Prologue - Maykop › Maykop,8,,
15.08,71,,Memorial Henryka Lasaka (1.2),164.9,,
06.05 » 10.05,,,Five Rings of Moscow (2.2),,,
,63,,General classification,,,
10.05,52,,Stage 6 - Moscow › Moscow,153,,
09.05,52,,Stage 5 - Moscow › Moscow,129.6,,
08.05,62,,Stage 4 - Moscow › Moscow,149.6,,
07.05,52,,Stage 3 - Moscow › Moscow,123,,
06.05,52,,Stage 2 - Moscow › Moscow,108.6,,
06.05,67,,Prologue - Moscow › Moscow,8.2,,
20.06 » 22.06,,,Sparkassen Münsterland Tour (2.1),,,
,62,,General classification,,,
22.06,46,,Stage 4 - Sünninghausen › Sünninghausen,127.8,,
21.06,62,,Stage 3 (ITT) - Beckum › Beckum,8.9,,
21.06,46,,Stage 2 - Wadersloh › Wadersloh,87.6,,
20.06,120,,Stage 1 - Oelde › Oelde,80.3,,
22.05 » 25.05,,,Trofeo Karlsberg (2.Ncup),,,
25.05,DNF,,Stage 4 - Rimling › Gersheim,133.7,,
24.05,85,,Stage 3b - Völklingen › Großrosseln,77.7,,
24.05,85,,Stage 3a (ITT) - Böckweiler › Altheim,11.7,,
23.05,104,,Stage 2 - Homberg › Wittersheim,97.2,,
22.05,90,,Stage 1 - Blieskastel › Saarbrücken,102.8,,
