date,result ranking,general classification,race name,distance,PCS point,UCI point
09.08,115,,Antwerpse Havenpijl (1.2),181,,
10.05,59,,Flèche Ardennaise (1.2),178.1,,
14.10,45,,Tour de Vendée (1.HC),172,,
07.10,108,,Paris - Tours (1.HC),230.5,,
04.10,87,,Paris-Bourges (1.1),190.9,,
22.09 » 23.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,27,,General classification,,,
23.09,34,27,Stage 2 - Mende › Mende,162.4,,
22.09,30,30,Stage 1 - Chateauneuf de Randon › La Grand’Combe,153,,
14.09,DNF,,Grand Prix de la Somme « Conseil Général 80 » (1.1),202.9,,
02.09,45,,Tour du Doubs - Conseil General (1.1),194.5,,
19.08,DNF,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,,
14.08 » 17.08,,,Tour du Limousin (2.HC),,,
,28,,General classification,,,
17.08,26,28,Stage 4 - Varetz › Limoges,173.9,,
16.08,32,57,Stage 3 - Jumilhac Le Grand › Trélissac,189.1,,
15.08,63,66,Stage 2 - Oradour-sur-Glane  › Saint-Junie,186,,
14.08,69,70,Stage 1 - Limoges › La Souterraine,162.1,,
07.08 » 11.08,,,Tour de l'Ain - La Route du Progrès (2.1),,,
,73,,General classification,,,
11.08,57,73,Stage 5 - Saint-Claude › Lélex,134.7,,
10.08,92,92,Stage 4 - Nantua › Septmoncel,166.2,,
09.08,52,90,Stage 3 - Belley › Montréal-la-Cluse ,148.5,,
08.08,42,55,Stage 2a - Lagnieu › Ambérieu-en-Bugey,83.5,,
08.08,17,87,Stage 2b (TTT) - Saint Vulbas › Saint Vulbas,10.7,,
07.08,73,73,Stage 1 - Montmerle  › Trévoux ,146.2,,
01.08 » 02.08,,,Paris - Corrèze (2.1),,,
,39,,General classification,,,
02.08,51,39,Stage 2 -  Objat › Chaumeil,170.2,,
01.08,41,41,Stage 1 - Contres › Sassay,168.1,,
29.07,27,,La Poly Normande (1.1),157,,
21.06,41,,National Championships France - ITT (NC),48.5,,
14.06 » 17.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,82,,General classification,,,
17.06,86,82,Stage 4 - Saint Gaudens › Saint Gaudens,139.5,,
16.06,50,51,Stage 3 - Trie sur Baise › Arras en Lavedan,204.6,,
15.06,70,40,Stage 2 - Castres › Saint Michel,197.1,,
14.06,20,20,Stage 1 - Lacaune les Bains › Albi,188.4,,
27.05,30,,Boucles de l'Aulne - Châteaulin (1.1),168,,
26.05,55,,Grand Prix de Plumelec-Morbihan (1.1),181,,
16.05 » 20.05,,,Circuit de Lorraine Professionnel (2.1),,,
,3,,Mountains classification,,,
,74,,General classification,,,
20.05,76,74,Stage 5 - Thionville › Hayange,158.5,,
19.05,79,73,Stage 4 - Briey › Metz,160,,
18.05,88,76,Stage 3 - Pompey › Neufchâteau,210,,
17.05,61,71,Stage 2 - Etain › L’Hôpital,176,,
16.05,80,73,Stage 1 - Rombas › Neuves-Maisons,159.5,,
11.05 » 13.05,,,Tour de Picardie (2.1),,,
,117,,General classification,,,
13.05,72,117,Stage 3 - Fressenneville › Maignelay-Montigny,171,,
12.05,109,127,Stage 2 - Tergnier › Villers-Bocage,178.5,,
11.05,134,134,Stage 1 - Clermont › Braine,166.5,,
04.05 » 08.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,93,,General classification,,,
08.05,64,93,Stage 5 - Béthune › Dunkerque,177.4,,
07.05,40,101,Stage 4 - Gravelines › Cassel,183.4,,
06.05,139,135,Stage 3 - Poperinge › Reningelst,178.3,,
05.05,68,47,Stage 2 - Berck-sur-Mer › Montreuil-sur-Mer,180.2,,
04.05,46,47,Stage 1 - Dunkerque › Coquelles,167.7,,
29.04,9,,Paris - Mantes-en-Yvelines (1.2),170,,
15.04,DNF,,Tro-Bro Léon (1.1),206.4,,
14.04,DNF,,Tour du Finistère (1.1),186.1,,
10.04,DNF,,Paris-Camembert (1.1),206.5,,
06.04 » 08.04,,,Circuit des Ardennes International (2.2),,,
,9,,Points classification,,,
,11,,General classification,,,
08.04,16,,Stage 4 - Charleville-Mézières  › Sedan ,120,,
08.04,12,11,Stage 3 (TTT) - Sedan (Torcy)  › Charleville-Mézières,26,,
07.04,3,4,Stage 2 - Renwez  › Renwez ,171,1,2
06.04,20,23,Stage 1 - Boulzicourt  › Signy l'Abbaye ,179.4,,
01.04,30,,Flèche d'Emeraude - Saint Malo (1.1),181,,
30.03,33,,Route Adélie de Vitré (1.1),197.8,,
19.03 » 25.03,,,Tour de Normandie (2.2),,,
,33,,General classification,,,
25.03,45,,Stage 8 - Bagnoles-de-l'Orne › Caen,135,,
24.03,60,33,Stage 7 - Brecey › Bagnoles-de-l'Orne,153,,
23.03,25,35,Stage 6 - Domfront › Villers-Bocage,156,,
22.03,60,42,Stage 5 - Elbeuf › Flers,190,,
21.03,32,50,Stage 4 - Aubevoye › Elbeuf,100,,
21.03,50,53,Stage 3 - Forges-les-Eaux › Gaillon,61,,
20.03,64,53,Stage 2 - Colombelles › Forges-les-Eaux,202.4,,
19.03,57,57,Prologue - Saint-Lô  › Saint-Lô ,3.4,,
18.03,43,,Cholet-Pays de Loire (1.1),199,,
11.03,50,,Paris-Troyes (1.2),174.2,,
29.02,129,,GP Samyn (1.1),187.9,,
26.02,DNF,,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.1),199.7,,
18.02 » 19.02,,,Tour Cycliste International du Haut Var (2.1),,,
19.02,DNF,,Stage 2 - Fréjus › Fayence,205.4,,
18.02,113,113,Stage 1 - Draguignan › La Croix-valmer,189.2,,
29.01,OTL,,Grand Prix Cycliste La Marseillaise (1.1),148.1,,
09.10,DNF,,Paris - Tours (1.HC),230.5,,
06.10,DNF,,Paris-Bourges (1.1),190.9,,
02.10,OTL,,Tour de Vendée (1.HC),205,,
18.09,DNF,,Grand Prix d'Isbergues - Pas de Calais (1.1),204,,
11.09,87,,GP de Fourmies - La Voix du Nord (1.HC),200,,
04.09,DNF,,Tour du Doubs - Conseil General (1.1),194.5,,
23.08 » 26.08,,,Tour International du Poitou Charentes (2.1),,,
,23,,General classification,,,
26.08,38,,Stage 5 - Saint-Jacques de Thouars › Poitiers,171.4,,
25.08,31,,Stage 4 (ITT) - Châtellerault › Châtellerault,20.5,,
25.08,96,,Stage 3 - Bressuire › Châtellerault,104.8,,
24.08,78,,Stage 2 - Cognac › Bressuire,175.2,,
23.08,76,,Stage 1 - Surgères › Cognac,184.2,,
21.08,94,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),198.9,,
16.08 » 19.08,,,Tour du Limousin (2.HC),,,
,61,,General classification,,,
19.08,41,,Stage 4 - Lacs de Haute Charente › Limoges,180,,
18.08,53,,Stage 3 - Lanouaille › St Yrieix La Perche,181,,
17.08,47,,Stage 2 - St Hilaire Peyroux › Allassac,184,,
16.08,109,,Stage 1 - Limoges › Guéret,165,,
03.08 » 04.08,,,Paris - Corrèze (2.1),,,
,68,,General classification,,,
04.08,71,,Stage 2 - Objat › Chaumeil,178.7,,
03.08,52,,Stage 1 - Contres › Bellac,181.8,,
31.07,44,,La Poly Normande (1.1),157,,
23.07 » 25.07,,,Kreiz Breizh Elites (2.2),,,
,27,,General classification,,,
25.07,40,,Stage 4 - Carhaix › Rostrenen,169.1,,
24.07,46,,Stage 3 - Plougurnevel › Ploerdut,102.4,,
24.07,18,,Stage 2 - Cleden-Poher › Carhaix,96.1,,
23.07,89,,Stage 1 - Calanhel › Plouray,174.4,,
16.06 » 19.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,79,,General classification,,,
19.06,74,,Stage 4 - Izaourt › Pau,143,,
18.06,71,,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Luchon,197,,
17.06,97,,Stage 2 - ST Gaudens › Cauterets,177,,
16.06,44,,Stage 1 - Castres › Samatan,203,,
28.05,DNF,,Grand Prix de Plumelec-Morbihan (1.1),181,,
18.05 » 22.05,,,Circuit De Lorraine Professionnel (2.1),,,
,32,,General classification,,,
22.05,33,,Stage 5 - Metz › Hayange,149.5,,
21.05,43,,Stage 4 - Baccarat › Rehlingen,175.5,,
20.05,32,,Stage 3 - Château-Salins › Saint-Dié-des-Vosges,206,,
19.05,84,,Stage 2 - Briey › Commercy,168,,
18.05,66,,Stage 1 - Amneville › Longwy,166,,
12.05 » 15.05,,,Rhône-Alpes Isère Tour (2.2),,,
15.05,DNF,,Stage 4 - Saint-Maurice l › Charvieu-Chavagneux,180,,
14.05,56,,Stage 3 - Chaponnay › Saint-Maurice l'Exil,150,,
13.05,76,,Stage 2 - Charvieu-Chavagneux › Toussieu,159,,
12.05,79,,Stage 1 - Vaulx-Milieu › Saint-Savin,156,,
04.05 » 08.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,11,,General classification,,36,
08.05,57,,Stage 5 - Grande-Synthe › Dunkerque,179.5,,
07.05,10,,Stage 4 - Hazebrouck › Cassel,189.6,,
06.05,84,,Stage 3 - Caudry › Le Cateau-Cambrésis,171.2,,
05.05,35,,Stage 2 - Douai › Iwuy,166,,
04.05,86,,Stage 1 - Dunkerque › Orchies,180.6,,
24.04,32,,Paris - Mantes-en-Yvelines (1.2),170.2,,
16.04,55,,Tour du Finistère (1.1),186.1,,
12.04,24,,Paris-Camembert (1.1),206.5,,
08.04 » 10.04,,,Circuit des Ardennes International (2.2),,,
,71,,General classification,,,
10.04,103,,Stage 4 - Bogny-sur-Meuse › Bogny-sur-Meuse,74,,
10.04,65,,Stage 3 - Charleville-Mézières › La Croisette,67,,
09.04,9,,Stage 2 - Givet-Vireux › Wallerand,158,,
08.04,112,,Stage 1 - Vouziers › Vouziers,164,,
03.04,94,,Flèche d'Emeraude - Saint Malo (1.1),183,,
01.04,41,,Route Adélie de Vitré (1.1),197.8,,
26.03 » 27.03,,,Critérium International (2.HC),,,
26.03,OTL,,Stage 1 - Porto-Vecchio › Col de l’Ospedale,198,,
20.03,35,,Cholet-Pays de Loire (1.1),197,,
13.03,6,,Paris-Troyes (1.2),148.9,1,
02.03,101,,GP Samyn (1.1),193.1,,
27.02,20,,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.1),199.5,1,
19.02 » 20.02,,,Tour Cycliste International du Haut Var (2.1),,,
,68,,General classification,,,
20.02,72,,Stage 2 - Draguignan › Draguignan,207,,
19.02,60,,Stage 1 - La Croix Valmer › Grimaud,168.8,,
02.02 » 06.02,,,Etoile de Bessèges (2.1),,,
,72,,General classification,,,
06.02,89,,Stage 5 - Gagnières › Bessèges,145,,
05.02,66,,Stage 4 - Alès › Alès,152.4,,
04.02,96,,Stage 3 - Saint-Victor-la-Coste › Laudun,152.5,,
03.02,118,,Stage 2 - Nîmes › Saint-Ambroix,149.4,,
02.02,97,,Stage 1 - Beaucaire › Bellegarde,153.1,,
30.01,34,,Grand Prix d'Ouverture La Marseillaise (1.1),139.7,,
30.09 » 03.10,,,Circuit Franco-Belge (2.1),,,
30.09,DNF,,Stage 1 - Templeuve (FRA) › Mouscron,184.3,,
26.09,DNF,,Tour de Vendée (1.HC),206,,
19.09,92,,Grand Prix d'Isbergues - Pas de Calais (1.1),200,,
17.09,67,,Grand Prix De La Somme - Conseil Général 80 (1.1),191,,
12.09,128,,GP de Fourmies - La Voix du Nord (1.HC),205,,
05.09,51,,Tour du Doubs - Conseil Général (1.1),194.5,,
17.08 » 20.08,,,Tour Du Limousin (2.1),,,
,60,,General classification,,,
20.08,13,,Stage 4 - Ambazac › Limoges,180.8,,
19.08,69,,Stage 3 - Uzerche › Mansac,191.5,,
18.08,93,,Stage 2 (ITT) - St Amand Montrond › St Amand Montrond,45.1,,
17.08,92,,Stage 1 - Limoges › Boussac,193.1,,
10.08 » 14.08,,,Tour de l'Ain (2.1),,,
,67,,General classification,,,
14.08,68,,Stage 5 - Culoz › Belley,126.1,,
13.08,78,,Stage 4 - Montmerle-sur-Saône › Arbent,154.7,,
12.08,13,,Stage 3 - Villars-les-Dombes › Trévous,138.8,,
11.08,39,,Stage 2 - Lagnieu › Saint-Vulbas,140.6,,
10.08,18,,Prologue - Ambérieu-en-Bugey › Ambérieu-en-Bugey,3,,
01.08,29,,La Poly Normande (1.1),157,,
27.06,40,,National Championships France - Road Race (NC),239.7,,
24.06,31,,National Championships France - ITT (NC),49.9,,
18.06 » 20.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,17,,General classification,,4,
20.06,3,,Stage 4 - Lavaur › Castres,189.3,7,
20.06,21,,Stage 3 (ITT) - Loudenvielle › Peyragudes,16.2,,
19.06,60,,Stage 2 - Izaourt › Saint-Gaudens,82.8,,
18.06,12,,Stage 1 - Carmaux › Saint-Gaudens,211.6,,
30.05,57,,Boucles de l'Aulne - Châteaulin (1.1),168,,
29.05,32,,Grand Prix de Plumelec-Morbihan (1.1),181,,
19.05 » 23.05,,,Circuit De Lorraine Professionnel (2.1),,,
,86,,General classification,,,
23.05,75,,Stage 5 - Metz › Hayange,158,,
22.05,102,,Stage 4 - Walygator (Parc) › Belleville,176,,
21.05,69,,Stage 3 - Raon l'Etape › Saint-Avold,159,,
20.05,50,,Stage 2 - Pagny sur Moselle › Chantraine,170,,
19.05,64,,Stage 1 - Thionville › Jarny,162,,
14.05 » 16.05,,,Tour de Picardie (2.1),,,
16.05,DNF,,Stage 3 - Crépy-en-Valois › Sissonne,174.5,,
15.05,89,,Stage 2 - Gamaches › Liancourt (of Mouy),186,,
14.05,120,,Stage 1 - Boué › Doullens,181,,
05.05 » 09.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,112,,General classification,,,
09.05,98,,Stage 5 - Ardres › Dunkerque,179.5,,
08.05,103,,Stage 4 - Merville › Cassel,181.3,,
07.05,144,,Stage 3 - Menin (Menen) › Ypres (Ieper),193.2,,
06.05,127,,Stage 2 - Coulogne › Auby,195.7,,
05.05,151,,Stage 1 - Dunkerque › Bray-Dunes,143,,
25.04,72,,Paris - Mantes-en-Yvelines (1.2),170.2,,
18.04,DNF,,Tro-bro Léon (1.1),205.5,,
17.04,DNF,,Tour du Finistère (1.1),199.7,,
13.04,63,,Paris-Camembert (1.1),206.5,,
06.04 » 09.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
09.04,DNF,,Stage 5 - Abbaye de l'Epau (Le Mans) › Sillé-le-Guillaume,171,,
08.04,72,,Stage 4 - Angers › Pré-en-Pail,181.1,,
07.04,33,,Stage 3 (ITT) - Angers › Angers,6.8,,
07.04,70,,Stage 2 - Varades › Angers,97,,
06.04,79,,Stage 1 - Sablé-sur-Sarthe › Varades,184.6,,
22.03 » 28.03,,,Tour de Normandie (2.2),,,
,10,,General classification,,1,
28.03,21,,Stage 8 - Bagnoles de l'Orne › Caean,143,,
27.03,28,,Stage 7 - Ducey › Bagnoles de l'Orne,173,,
26.03,49,,Stage 6 - Domfront › Avranches,171,,
25.03,4,,Stage 5 - Elbeuf-sur-Seine › Flers,188,,
24.03,9,,Stage 4 - Grand-Couronne › Elbeuf-sur-Seine,72,,
24.03,60,,Stage 3 - Forges-les-Eaux › Grand-Couronne,84,,
23.03,89,,Stage 2 - Colombelles › Forges-les-Eaux,200,,
22.03,18,,Prologue - Mondeville › Mondeville,4.8,,
21.03,100,,Cholet-Pays de Loire (1.1),200,,
14.03,58,,Paris-Troyes (1.2),172.2,,
07.03,68,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171,,
20.02 » 21.02,,,Tour Cycliste International du Haut Var (2.1),,,
,69,,General classification,,,
21.02,75,,Stage 2 - Draguignan › Montauroux,200.7,,
20.02,16,,Stage 1 - La Croix Valmer › Grimaud,175.6,,
10.02 » 14.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
,31,,General classification,,,
14.02,48,,Stage 5 - La Ciotat › Toulon Mont Feron,126,,
13.02,109,,Stage 4 - La Londe les Maures › Peymeinade,127,,
12.02,19,,Stage 3 - Greasque › Six Fours,115,,
11.02,3,,Stage 2 - Peynier › Trets,170,7,6
10.02,58,,Stage 1 - Carcassonne › Sauvian,92.5,,
03.02 » 07.02,,,Etoile de Bessèges (2.1),,,
,14,,General classification,,7,
07.02,6,,Stage 5 - Gagnières › Bessèges,145,3,
06.02,12,,Stage 4 - Alès › Alès,140,,
05.02,13,,Stage 3 - Cèze › Cèze,148,,
04.02,42,,Stage 2 - Nîmes › Saint-Ambroix,141,,
03.02,8,,Stage 1 - Aigues Mortes › Le Grau du Roi,146,1,
31.01,75,,Grand Prix d'Ouverture La Marseillaise (1.1),139.7,,
11.10,107,,Paris - Tours (1.HC),230,,
08.10,18,,Paris-Bourges (1.1),193.3,3,
04.10,70,,Tour de Vendée (1.1),206,,
25.09 » 27.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
27.09,DNS,,Stage 3 - Mende › Mende Montée Laurent Jalabert,141.9,,
26.09,77,,Stage 2 - Ispagnac Quézac › Langogne,146.6,,
25.09,94,,Stage 1 - Mende › Marvejols,156.9,,
