date,result ranking,general classification,race name,distance,PCS point,UCI point
10.11,46,,Tour de Okinawa (1.2),210,,
23.06,3,,National Championships Taiwan - Road Race (NC),118.9,7,20
22.06,4,,National Championships Taiwan U23 - ITT (NC),,,5
26.05 » 31.05,,,Tour of Taiyuan (2.2),,,
,89,,General classification,,,
31.05,81,,Stage 6 - Pingyao › Taiyuan,100,,
30.05,81,89,Stage 5 - Guanquelou › Hejin,134.4,,
29.05,95,95,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2,,
28.05,97,92,Stage 3 - Wutaishan › Wutaishan,83.4,,
27.05,97,91,Stage 2 - Zuoyun › Datong,126.4,,
26.05,86,86,Stage 1 - Taiyuan › Taiyuan,199,,
31.08 » 04.09,,,Tour de DMZ (2.Ncup),,,
01.09,DNF,,Stage 2 - Gimpo › Yeoncheon,83,,
31.08,109,109,Stage 1 - Ganghwa › Ganghwa,87,,
