date,result ranking,general classification,race name,distance,PCS point,UCI point
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
,54,,Points classification,,,
,29,,General classification,,,
13.08,55,,Stage 12 - Pereira › Pereira,107,,
12.08,104,33,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08,80,32,Stage 10 - Cartago › Yumbo,176.1,,
10.08,26,32,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08,67,35,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08,63,36,Stage 7 - Tunja › Sopó,112.6,,
06.08,60,36,Stage 6 - Socorro › Sogamoso,237.7,,
05.08,34,36,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,24,30,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,128,78,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,97,81,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,13,80,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
26.06,DNF,,Stage 13 - Sopó › Tunja,170,,
25.06,38,28,Stage 12 - Ibagué › Bogotá,211,,
24.06,59,31,Stage 11 - Salento › Ibagué,138.9,,
23.06,57,32,Stage 10 - Buga › Salento,136.5,,
22.06,86,29,Stage 9 - Pereira › Cali,214.8,,
21.06,40,29,Stage 8 - Manizales › El Tambo,124.9,,
19.06,35,28,Stage 7 - Caldas › Manizales,177.9,,
18.06,46,38,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,56,46,Stage 5 - Yarumal › Bello,113.5,,
16.06,111,39,Stage 4 - Monteria › Caucasia,118.7,,
15.06,114,40,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,28,40,Stage 2 - Cartagena  › Montes de Maria,128.6,,
13.06,78,78,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
21.02,56,,National Championships Colombia - Road Race (NC),174.6,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,20,,General classification,,,
15.08,16,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,23,21,Stage 12 - Ituango › Bello,153.1,,
13.08,39,22,Stage 11 - Don Matías › Ituango,146.6,,
12.08,26,19,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,25,18,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,34,18,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,13,19,Stage 7 - Armenia › Riosucio,156.7,,
07.08,3,20,Stage 6 - Ibagué › Salento,136.6,1,2
06.08,68,74,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,76,70,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,101,101,Stage 3 - Paipa › Cota,172.1,,
03.08,92,102,Stage 2 - Bogotá › Paipa,174.6,,
02.08,11,132,Stage 1 (TTT) - Bogotá › Bogotá,24,,
08.02,28,,National Championships Colombia - Road Race (NC),188.8,,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,2,,Youth classification,,,
,26,,General classification,,,
17.08,56,,Stage 11 - Medellín › Medellín,97.2,,
16.08,54,26,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,46,27,Stage 9 - Manizales › La Estrella,182.8,,
14.08,26,,Stage 8 - Pereira › Manizales,199.5,,
13.08,68,26,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,27,26,Stage 6 - Ibagué › Pereira,158.1,,
10.08,26,51,Stage 5 - Madrid › Ibagué,202.3,,
09.08,88,63,Stage 4 - Nobsa › Cota,198.7,,
08.08,57,62,Stage 3 - Barbosa › Tunja,123.2,,
07.08,67,98,Stage 2 - San Gil › Barbosa,116.1,,
06.08,17,129,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,,
