date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.08,4,,GP Capodarco (1.2) ,178,4,,1999
17.06 » 27.06,,,Giro Ciclistico d'Italia (2.2) ,,,,1998
26.06,4,,Stage 10 - Castelfranco Veneto › Brusago ,186,,,1998
20.06,7,,Stage 4 - Torgiano › Arcevia ,156,,,1998
18.06,1,,Stage 2 - Follonica › Abbadia San Salvatore ,180,5,,1998
20.04,3,,Giro d'Oro () ,,7,,1997
