date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.09 » 03.10,,,International Hessen Rundfahrt (2.1) ,,,,1999
03.10,27,,Stage 6 - Allendorf › Wiesbaden ,166,,,1999
02.10,25,,Stage 5a - Homberg › Battenberg ,119,,,1999
02.10,11,,Stage 5b (ITT) - Battenberg › Battenberg ,33,,,1999
01.10,4,,Stage 4 - Baunatal › Homberg ,179,5,,1999
30.09,34,,Stage 3 - Alsfeld › Baunatal ,196,,,1999
29.09,20,,Stage 2 - Bad Homburg › Alsfeld ,168,,,1999
28.09,13,,Stage 1 - Frankfurt › Bad Homburg ,177,,,1999
16.05,4,,Rund um den Flughafen Köln-Bonn (1.3) ,199.1,32,,1999
28.09 » 03.10,,,International Hessen Rundfahrt (2.1) ,,,,1999
03.10,27.0,,Stage 6 - Allendorf › Wiesbaden ,166.0,,,1999
02.10,25.0,,Stage 5a - Homberg › Battenberg ,119.0,,,1999
02.10,11.0,,Stage 5b (ITT) - Battenberg › Battenberg ,33.0,,,1999
01.10,4.0,,Stage 4 - Baunatal › Homberg ,179.0,5,,1999
30.09,34.0,,Stage 3 - Alsfeld › Baunatal ,196.0,,,1999
29.09,20.0,,Stage 2 - Bad Homburg › Alsfeld ,168.0,,,1999
28.09,13.0,,Stage 1 - Frankfurt › Bad Homburg ,177.0,,,1999
16.05,4.0,,Rund um den Flughafen Köln-Bonn (1.3) ,199.1,32,,1999
04.02 » 08.02,,,Etoile de Bessèges () ,,,,1998
,80.0,,General classification ,,,,1998
25.08,11.0,,HEW Cyclassics (1.5) ,160.0,,,1996
16.05 » 19.05,,,Flèche du Sud () ,,,,1996
18.05,1.0,,Stage 3a - Troisvierges › Troisvierges ,76.0,5,,1996
