date,result ranking,general classification,race name,distance,PCS point,UCI point
13.09,21,,Chrono Champenois Masculin (1.2),33.4,,
14.09,13,,Chrono Champenois Masculin (1.2),33.4,,
16.10,61,,Nationale Sluitingprijs Putte-Kapellen (1.1),177,,
11.10,DNF,,Paris-Bourges (1.1),194.3,,
02.10,38,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1),199.3,,
05.09,DNF,,Memorial Rik Van Steenbergen (1.1),200,,
21.08,34,,GP Stad Zottegem-Dr. Tistaert Prijs (1.1),182.1,,
09.06 » 10.06,,,OZ Wielerweekend (2.2),,,
10.06,DNF,,Stage 3 - Breskens › Breskens,190,,
09.06,9,,Stage 2 (ITT) - Hengstijk › Vogelwaarde,9.6,,
09.06,30,,Stage 1 - Hulst › Vogelwaarde,100.1,,
05.05,28,,Ronde van Overijssel (1.2),201.2,,
01.05,DNF,,Tour de Vendée (1.1),201,,
18.04,65,,Scheldeprijs (1.HC),200,,
14.04,45,,Albert Achterhes Pet Ronde van Drenthe (1.1),209.3,,
12.04,87,,Grand Prix Pino Cerami (1.1),175.9,,
07.04,DNF,,Hel van het Mergelland (1.1),187.5,,
17.10,36,,Nationale Sluitingprijs Putte-Kapellen (1.1),177.2,,
26.09,34,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1),203,,
17.09,39,,Grand Prix d'Isbergues - Pas de Calais (1.1),202.5,,
13.09,40,,Grand Prix de Wallonie (1.1),204.5,,
27.08,5,,National Championships Belgium - ITT (NC),42.7,2,
01.07,OTL,,Tour du Jura (1.2),183.2,,
25.06,35,,National Championships Belgium - Road Race (NC),246.5,,
14.06 » 20.06,,,Circuito Montañes (2.2),,,
19.06,DNF,,Stage 6 - Torrelavega › Santo Toribio (Camaleño),147.1,,
18.06,85,,Stage 5 - Los Corrales de Buelna › Torrelavega,153.8,,
17.06,75,,Stage 4 - Agua de Solares › Brañavieja (Fuente del Chivo),156,,
16.06,93,,Stage 3 - Laredo › Maliaño,147,,
15.06,37,,Stage 2 - Renedo de Piélagos › Santoña,150.7,,
14.06,18,,Stage 1 - Santander › El Astill0ero,164.2,,
10.06 » 11.06,,,OZ Wielerweekend (2.2),,,
,30,,Points classification,,,
,27,,General classification,,,
11.06,15,,Stage 3 - Breskens › Breskens,190,,
10.06,24,30,Stage 2 (ITT) - Hengstijk › Vogelwaarde,9.6,,
10.06,44,44,Stage 1 - Hulst › Vogelwaarde,130.1,,
17.04,DNF,,Rund um Köln (1.1),202.8,,
08.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),198.5,,
26.03,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.1),190,,
15.03,36,,Nokere-Koerse (1.1),193.7,,
12.03,38,,Omloop van het Waasland (1.2),184,,
04.03,33,,Prix de Lillers - Souvenir Bruno Comini (1.2),172,,
01.03,DNF,,Memorial Samyn (1.1),191.9,,
12.01 » 15.01,,,La Tropicale Amissa Bongo (2.2),,,
,33,,General classification,,,
11.10,107,,Nationale Sluitingprijs Putte-Kapellen (1.1),177.2,,
27.09,19,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1),203,2,
16.09 » 17.09,,,Tour de la Somme (2.2),,,
,19,,General classification,,,
17.09,24,,Stage 3 - Mareuil-Caubert › Abbeville,86.6,,
17.09,46,,Stage 2 - Hallencourt › Abbeville,111.3,,
16.09,13,,Stage 1 - Amiens › Chaulnes,160.1,,
30.08,56,,Schaal Sels (1.1),198.4,,
28.08,13,,National Championships Belgium - ITT (NC),45.6,,
23.08,80,,GP Stad Zottegem (1.1),190.5,,
07.08,DNF,,Sparkassen Giro Bochum (1.1),175.2,,
02.07,DNF,,Tour du Jura (1.2),187.5,,
22.06,26,,Brussel-Ingooigem (1.1),175,,
12.06,43,,Flèche Hesbigonne (1.2),180,,
16.05,10,,Puivelde (NE),169,,
08.05,24,,Omloop der Kempen (1.2),200,,
24.04,DNF,,Ronde van Noord-Holland (1.1),200,,
09.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),201,,
02.04,69,,Les Boucles de l'Artois (1.2),167,,
27.03,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.1),198.3,,
20.03,DNF,,Cholet-Pays de Loire (1.1),202,,
20.03,DNF,,GP Rudy Dhaenens (1.1),190,,
25.02,DNF,,Kuurne-Bruxelles-Kuurne (1.1),190,,
20.02,DNF,,Classic Haribo (1.1),203,,
02.02 » 06.02,,,Etoile de Bessèges (2.1),,,
,110,,General classification,,,
06.02,98,,Stage 5 - Gagnières › Bessèges,148.5,,
05.02,119,123,Stage 4 - Casino Les Fumades › Casino Les Fumades,152.3,,
04.02,110,126,Stage 3 - Branoux › La Grand'Combe,143.3,,
03.02,107,127,Stage 2 - Nîmes › Saint-Amour,149.2,,
02.02,124,124,Stage 1 - Marseille › Marseille Luminy,126.2,,
29.10 » 09.11,,,Tour du Faso (2.5),,,
07.11,DNF,,Stage 9 - Koulbila › Tenkodogo,149,,
06.11,62,33,Stage 8 - Ouahigouya › Boussé,128,,
05.11,53,29,Stage 7 - Yako › Ouahigouya,80,,
04.11,52,4,Stage 6 - Ouagadougou › Yako,103,,
02.11,8,4,Stage 5 - Orodara › Bobo Dioulasso,133,,
01.11,47,13,Stage 4 - Boromo › Houndé,74,,
31.10,6,10,Stage 3 - Kokologo › Boromo,132,,
30.10,27,12,Stage 2 - Kaya › Ziniaré,70,,
29.10,71,71,Stage 1 - Ouagadougou  › Kaya,111,,
14.10,38,,Nationale Sluitingprijs Putte-Kapellen (1.3),177,,
02.10,11,,Omloop van het Houtland Lichtervelde (1.1),175,12,
19.09,45,,Kampioenschap van Vlaanderen (1.3),182.5,,
10.09 » 14.09,,,Ster Elektrotoer (2.3),,,
,41,,General classification,,,
14.09,52,,Stage 5 - Sittard-Geleen › Schijndel,186,,
13.09,29,42,Stage 4 - Valkenburg aan de Geul  › Verviers,203,,
12.09,46,50,Stage 3 - Valkenburg aan de Geul  › Valkenburg aan de Geul ,176,,
11.09,59,59,Stage 2 - Eindhoven › Nuth,197,,
10.09,28,28,Prologue - Veldhoven › Veldhoven,4.8,,
31.08,34,,Schaal Sels (1.3),193,,
29.05,59,,Hasselt - Spa - Hasselt (1.5),167,,
20.04,18,,Zellik - Galmaarden (1.5),168,,
12.04 » 13.04,,,Vlaanderens Tweedaagse van de Gaverstreek (2.6),,,
,18,,General classification,,,
13.04,20,,Stage 3 - Deerlijk › Deerlijk,121,,
13.04,17,,Stage 2 (ITT) - Sint-Eloois-Vijve › Sint-Eloois-Vijve,8.8,,
12.04,20,,Stage 1 - Harelbeke › Stasegem,151,,
08.03,37,,Vlaamse Pijl-Harelbeke (1.6),141,,
02.03,29,,Brussel - Opwijk (1.6),144,,
09.05,42,,Hasselt - Spa - Hasselt (1.5),175,,
09.03,42,,Vlaamse Pijl-Harelbeke (1.6),148,,
31.10 » 11.11,,,Tour du Faso (2.5),,,
10.11,47,40,Stage 10 - Manga › Pô,66.5,,
09.11,46,40,Stage 9 - Fada-N'Gourma › Tenkodogo,126.5,,
08.11,41,40,Stage 8 - Koupela › Fada-N'Gourma,80,,
07.11,44,41,Stage 7 - Ouagadougou › Koupela,136,,
06.11,1,44,Stage 6b - Kaya › Ziniaré,67.5,5,
05.11,49,45,Stage 5 - Ouahigouya › Yako,71.5,,
03.11,58,46,Stage 4 - Ouagadougou › Ouahigouya,173.5,,
02.11,26,22,Stage 3 - Boromo › Koudougou,153,,
01.11,11,23,Stage 2 - Houndé › Boromo,75,,
31.10,27,27,Stage 1 - Banfora › Bobo-Dioulasso,94.5,,
24.05,41,,Hasselt - Spa - Hasselt (1.5),179,,
21.02 » 25.02,,,International Tour of Rhodes (2.5),,,
25.02,DNF,,Stage 4 - Rodos › Rodos,136,,
24.02,97,,Stage 3 - Rodos › Rodos,158,,
23.02,110,,Stage 2 - Rodos › Rodos,120,,
22.02,116,,Stage 1 - Rodos › Rodos,158,,
21.02,119,,Prologue - Rodos › Rodos,3.4,,
13.08,17,,National Championships Belgium U23 - ITT (NC),30,,
12.09,7,,National Championships Belgium U23 - ITT (NC),30.4,,
