date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.04 » 21.04,,,Settimana Ciclista Lombarda (2.5) ,,,,2003
18.04,DNS,,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo ,7.6,,,2003
17.04,121,121,Stage 1 - Alzate Brianza › Alzate Brianza ,151.3,,,2003
30.03,13,,Archer International Grand Prix (1.5) ,198,,,2003
23.03,OTL,,Stausee Rundfahrt (1.3) ,188,,,2003
16.03,62,,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176,,,2003
18.10 » 27.10,,,Herald Sun Tour (2.3) ,,,,2002
,56,,General classification ,,,,2002
27.10,46,,Stage 12 (ITT) - Geelong › Geelong ,44,,,2002
26.10,59,57,Stage 11 - Warragul › Mt Baw Baw ,84.9,,,2002
25.10,54,56,Stage 10 - Sale › Moe ,99.8,,,2002
25.10,53,56,Stage 9 (ITT) - Sale › Sale ,36,,,2002
24.10,62,57,Stage 8 - Harrietville › Omeo ,85,,,2002
23.10,3,50,Stage 7 - Mansfield › Bright ,186.3,7,6,2002
22.10,48,55,Stage 6 - Nagambie › Violet Town ,124.3,,,2002
21.10,22,66,Stage 5 - Bendigo › Shepparton ,140.9,,,2002
20.10,67,71,Stage 4 - Bendigo › Bendigo ,69,,,2002
19.10,73,71,Stage 3 - Bacchus Marsh › Buninyong ,82.4,,,2002
19.10,72,65,Stage 2 (ITT) - Bacchus Marsh › Bacchus Marsh ,44,,,2002
18.10,37,45,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2002
03.01 » 07.01,,,Tour of Wellington (2.5) ,,,,2001
,16,,Mountains classification ,,,,2001
,55,,General classification ,,,,2001
07.01,65,,Stage 5 - Wellington › Hawkins Hill ,67,,,2001
06.01,59,52,Stage 4 - Upper Hutt › Upper Hutt ,140,,,2001
05.01,53,42,Stage 3 - Masterton › Wellington ,160,,,2001
04.01,30,30,Stage 2 - Wellington › Masterton ,132,,,2001
11.04,1,,National Championships New Zealand - ITT (NC) ,40,15,,2000
