date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.04,46,,Gran Premio della Liberazione (1.2U) ,138,,,2013
25.04,46,,Gran Premio della Liberazione (1.2U) ,138.0,,,2013
25.09,84,,Ruota d'Oro - GP Festa del Perdono (1.2) ,167.0,,,2012
16.08,77,,GP Capodarco - Comunità di Capodarco (1.2) ,180.0,,,2011
25.10,9,,Firenze - Pistoia (1.3) ,33.0,16,,2003
06.09 » 26.09,,,Vuelta a España () ,,,,2003
,79,,Points classification ,,,,2003
,131,,General classification ,,20,,2003
26.09,107,,Stage 21 - Madrid  ›  Madrid ,145.8,,,2003
25.09,144,131,Stage 20 (ITT) - San Lorenzo de El Escorial  ›  Alto de Abantos ,11.2,,,2003
24.09,100,132,Stage 19 - Alcobendas  ›  Collado Villalba  ,164.0,,,2003
23.09,114,132,Stage 18 - Las Rozas  ›  Las Rozas ,143.8,,,2003
22.09,137,135,Stage 17 - Granada ›  Córdoba ,188.4,,,2003
21.09,156,130,Stage 16 - Jaén ›  Sierra Nevada ,162.0,,,2003
20.09,132,130,Stage 15 - Valdepeñas  › La Pandera ,172.1,,,2003
19.09,58,126,Stage 14 - Albacete › Valdepeñas ,167.4,,,2003
18.09,121,129,Stage 13 (ITT) - Albacete  ›  Albacete ,53.3,,,2003
17.09,33,128,Stage 12 - Cuenca › Albacete ,168.8,,,2003
16.09,141,136,Stage 11 - Utiel  ›  Cuenca ,162.0,,,2003
15.09,13,124,Stage 10 - Andorra › Sabadell ,194.0,3,,2003
14.09,129,131,Stage 9 - Viella › Port d'Envalira  ,174.8,,,2003
13.09,87,130,Stage 8 - Cauterets › Pla de Beret  ,166.0,,,2003
12.09,130,127,Stage 7 - Huesca › Cauterets ,190.0,,,2003
11.09,101,106,Stage 6 (ITT) - Zaragoza  ›  Zaragoza ,43.8,,,2003
10.09,14,109,Stage 5 - Soria › Zaragoza ,166.7,2,,2003
09.09,17,119,Stage 4 - Santander  ›  Burgos ,151.0,,,2003
08.09,14,126,Stage 3 - Cangas de Onís › Santander ,154.3,2,,2003
07.09,108,139,Stage 2 - Gijón  ›  Cangas de Onís ,148.0,,,2003
06.09,19,151,Stage 1 (TTT) - Gijón  ›  Gijón ,30.0,,,2003
21.08,12,,Coppa Bernocchi (1.3) ,199.0,10,,2003
03.08,106,,HEW Cyclassics (CDM) ,250.3,5,,2003
09.07 » 12.07,,,International UNIQA Classic (2.3) ,,,,2003
,54,,General classification ,,,,2003
12.07,27,,Stage 4 - Gresten › Weyer ,149.0,,,2003
11.07,7,55,Stage 3 - Rabenstein › Gresten ,171.0,2,,2003
10.07,86,80,Stage 2 - Traismauer › Rabenstein ,162.0,,,2003
09.07,63,63,Stage 1 - Traismauer › Traismauer ,178.0,,,2003
05.07,11,,Criterium d'Abruzzo (1.3) ,183.6,12,,2003
24.06,1,,National Championships Italy - ITT (NC) ,41.0,15,,2003
10.05 » 01.06,,,Giro d'Italia () ,,,,2003
