date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,17,,Juegos Bolivarianos ME - Road Race (CC) ,170.8,,,2022
14.05,5,,Campeonato Panamericano de Ruta U23 - Road Race (CC) ,144,28,25,2022
26.03,2,,National Championships Bolivia U23 - Road Race (NC) ,,,30,2022
25.03,6,,National Championships Bolivia U23 - ITT (NC) ,,,,2022
26.03,2,,National Championships Bolivia U23 - Road Race (NC),,,30,2022
25.03,6,,National Championships Bolivia U23 - ITT (NC),,,,2022
3.12,8,,Pan American Youth Games Road Race U23 (1.2),135.0,,3,2021
24.09,138,,World Championships U23 - Road Race (WC),161.1,,,2021
14.08,7,,Pan American Championships U23 - Road Race (CC),140.0,20,35,2021
7.07,7,,Pan American Championships MJ - Road Race (CC),122.0,22,,2019
