date,result ranking,general classification,race name,distance,PCS point,UCI point
19.03,62,,Milano-Sanremo (1.UWT),293,5,
16.03,77,,Milano - Torino (1.Pro),199,,
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,
,29,,Mountains classification,,,
,40,,Points classification,,,
,74,,General classification,,5,
13.03,138,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,
12.03,58,76,Stage 6 - Apecchio › Carpegna,215,,
11.03,148,94,Stage 5 - Sefro › Fermo,155,,
10.03,76,73,Stage 4 - Cascata delle Marmore › Bellante,202,,
09.03,134,63,Stage 3 - Murlo › Terni,170,,
08.03,126,68,Stage 2 - Camaiore › Sovicille,219,,
07.03,71,71,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,
05.03,DNF,,Strade Bianche (1.UWT),184,,
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,
,26,,General classification,,,
20.02,27,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,
19.02,35,38,Stage 2 - Puget-Théniers › La Turbie,149.1,,
18.02,43,47,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,
16.01,18,,National Championships Australia - Road Race (NC),185.6,,
09.10,64,,Il Lombardia (1.UWT),239,5,
06.10,53,,Milano - Torino (1.Pro),190,,
28.09 » 01.10,,,Giro di Sicilia - Tour of Sicily (2.1),,,
,8,,Mountains classification,,,
,14,,Points classification,,,
,36,,General classification,,,
01.10,37,,Stage 4 - Sant'Agata di Militello › Mascali,180,,
30.09,39,38,Stage 3 - Termini Imerese › Caronia,180,,
29.09,70,82,Stage 2 - Selinunte › Mondello,173,,
28.09,96,97,Stage 1 - Avola › Licata,179,,
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,
,30,,Mountains classification,,,
,38,,Points classification,,,
,64,,General classification,,20,
05.09,92,,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8,,
04.09,6,63,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2,15,
03.09,121,75,Stage 19 - Tapia › Monforte de Lemos,191.2,,
02.09,64,73,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6,,
01.09,76,77,Stage 17 - Unquera › Lagos de Covadonga,185.8,,
31.08,136,81,Stage 16 - Laredo › Santa Cruz de Bezana,180,,
29.08,3,78,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,35,20
28.08,66,113,Stage 14 - Don Benito › Pico Villuercas,165.7,,
27.08,163,112,Stage 13 - Belmez › Villanueva de la Serena,203.7,,
26.08,120,111,Stage 12 - Jaén › Córdoba,175,,
25.08,41,101,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,
24.08,95,120,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189,,
22.08,70,115,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188,,
