date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.06,9,,National Championships Albania - Road Race (NC) ,,,1,2021
19.06,7,,National Championships Albania - ITT (NC) ,,,,2021
21.06,9,,National Championships Albania - Road Race (NC),,,1,2021
19.06,7,,National Championships Albania - ITT (NC),,,,2021
23.08,6,,National Championships Albania - Road Race (NC),,1,5,2020
21.08,8,,National Championships Albania - ITT (NC),,,,2020
6.07,8,,National Championships Albania - Road Race (NC),160.0,,3,2019
4.07,5,,National Championships Albania - ITT (NC),28.0,,3,2019
29.06,6,,National Championships Albania U23 - Road Race (NC),174.0,,,2017
28.06,9,,National Championships Albania - ITT (NC),,,,2017
