date,result ranking,general classification,race name,distance,PCS point,UCI point
02.05,DNS,,Stage 4 - Sawahlunto › Lake Singkarak,91,,
02.05,121,,Stage 3 - Bukit Tinggi › Sawahlunto,84.6,,
01.05,120,,Stage 2 - Padang › Bukit Tinggi,88.2,,
30.04,75,,Stage 1,,,
19.04 » 26.04,,,Jelajah Malaysia (2.2),,,
24.04,23,,Stage 6 - Gambang › Bera,136.1,,
23.04,36,,Stage 5 - Kuala Terengganu › Kuantan,199.5,,
22.04,114,,Stage 4 - Pasir Mas › Kuala Terengganu,177.5,,
21.04,79,,Stage 3 - Gerik › Tanah Merah,172.3,,
20.04,112,,Stage 2 - Ipoh › Sungai Petani,192.7,,
19.04,56,,Stage 1 - Kuala Selangor › Ipoh,176.8,,
14.12 » 21.12,,,Tour of South China Sea (2.2),,,
,29,,General classification,,,
21.12,29,,Stage 8 - Macao › Macao,92.2,,
20.12,13,,Stage 7 - Zhuhai › Zhuhai,108,,
19.12,19,,Stage 6 - Zhongshan › Zhongshan,111,,
18.12,6,,Stage 5 - Guangzhou › Guangzhou,117.5,,
17.12,78,,Stage 4 - Foshan › Foshan,104.2,,
16.12,40,,Stage 3 - Dongguan › Dongguan,111,,
15.12,11,,Stage 2 - Shenzhen › Shenzhen,80,,
14.12,24,,Stage 1 - Hong Kong › Hong Kong,80.5,,
23.11 » 05.12,,,Speedy Tour d'Indonesia (2.2),,,
,46,,General classification,,,
05.12,8,,Stage 12 - Kuta › Kuta,80,,
04.12,14,,Stage 11 - Candi Dasa › Denpasar,135,,
03.12,59,,Stage 10 - Gilimanuk › Candi Dasa,163,,
02.12,50,,Stage 9 - Probolinggo › Banyuwangi,120,,
01.12,11,,Stage 8 - Surabaya › Surabaya,60,,
30.11,8,,Stage 7 - Madiun › Surabaya,164,,
29.11,19,,Stage 6 - Semarang › Jogyakarta,146,,
27.11,23,,Stage 5 - Semarang › Jogyakarta,146,,
26.11,22,,Stage 4 - Purwokerto › Semarang,221,,
25.11,57,,Stage 3 - Cirebon › Purwokerto,193,,
24.11,14,,Stage 2 - Bandung › Cirebon,145,,
23.11,14,,Stage 1 - Jakarta › Jakarta,80,,
02.04 » 06.04,,,Tour of East Java (2.2),,,
,65,,General classification,,,
06.04,19,,Stage 5 - Surabaya › Surabaya,52.5,,
05.04,72,,Stage 4 - Batu › Tosari,113.1,,
04.04,64,,Stage 3 - Batu › Batu,126,,
03.04,9,,Stage 2 - Blitar › Blitar,138,,
02.04,27,,Stage 1 - Jombang › Jombang,108,,
29.10 » 03.11,,,Tour de Taiwan (2.2),,,
,41,,General classification,,,
03.11,63,,Stage 6 - Taitung › Taitung,222,,
02.11,21,,Stage 5 - Tienhsiang › Taitung,189,,
01.11,45,,Stage 4 - Sun Moon Lake › Wuling,100,,
31.10,12,,Stage 3 - Kaohsiung › Meinung,72,,
30.10,16,,Stage 2 - Tainan › Anping,87,,
29.10,33,,Stage 1 - Kaohsiung › Kaohsiung,66,,
