date,result ranking,general classification,race name,distance,PCS point,UCI point
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorns Cup Tour of Thailand (2.1),,,
,48,,Points classification,,,
,63,,General classification,,,
06.04,67,,Stage 6 - Nakhon Phanom › Mukdahan,165.2,,
05.04,62,49,Stage 5 - Nakhon Phanom › Nakhon Phanom,163,,
04.04,86,48,Stage 4 - Sakhon Nakhon › Nakhon Phanom,176,,
03.04,13,45,Stage 3 - Sakhon Nakhon › Sakhon Nakhon,117,,
02.04,43,46,Stage 2 - Mukdahan › Sakhon Nakhon,183.5,,
01.04,25,29,Stage 1 - Mukdahan › Mukdahan,157.3,,
28.01 » 01.02,,,Tour of Sharjah (2.2),,,
,45,,General classification,,,
01.02,19,,Stage 5 - Khor Fakkan › Sharjah,103,,
31.01,42,61,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8,,
30.01,89,85,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8,,
29.01,83,45,Stage 2 - Sharjah › Ahd Dhayd,95.35,,
28.01,47,47,Stage 1 (ITT) - Sharjah › Sharjah,8.86,,
01.03 » 05.03,,,Tour de Taiwan (2.1),,,
,17,,Points classification,,,
,18,,General classification,,3,3
05.03,20,,Stage 5 - Kaohsiung City › Kaohsiung City,128.47,,
04.03,5,17,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3,4,
03.03,11,15,Stage 3 - Hsinchu › Shigang,156.5,,
02.03,18,18,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88,,
01.03,20,24,Stage 1 - Taipei › Taipei,83.2,,
25.01,OTL,,Gravel and Tar Classic (1.2),133.2,,
15.01 » 19.01,,,New Zealand Cycle Classic (2.2),,,
,42,,General classification,,,
19.01,7,,Stage 5 - Masterton › Masterton,120,,
18.01,48,44,Stage 4 - Masterton › Admiral Hill,178.9,,
17.01,12,12,Stage 3 - Masterton › Martinborough,126.3,,
16.01,6,9,Stage 2 - Masterton › Masterton,121,,
15.01,13,13,Stage 1 - Masterton › Masterton,121.6,,
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,
,22,,Points classification,,,
,39,,General classification,,,
23.11,3,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117,7,3
22.11,37,39,Stage 6 - Yong Tai › Yun Ding,128.2,,
21.11,63,45,Stage 5 - Fuqing › Fuqing,123,,
20.11,67,48,Stage 4 - Lianjiang › Lianjiang,106.8,,
19.11,22,58,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113,,
18.11,16,60,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118,,
17.11,60,60,Stage 1 - Ma Wei › Ku Liang,107.4,,
10.11,27,,Tour de Okinawa (1.2),210,,
09.10 » 15.10,,,Tour of Taihu Lake (2.1),,,
,34,,General classification,,,
15.10,69,,Stage 6 - Jinhu › Jinhu,73.6,,
