date,result ranking,general classification,race name,distance,PCS point,UCI point
01.09,33,,National Championships United States - ITT (NC),30.1,,
04.04 » 08.04,,,Circuit de la Sarthe (2.1),,,
04.04,94,94,Stage 1 - Mouilleron Le Captif › Saint Mars La Jaille,193,,
25.03 » 26.03,,,Critérium International (2.HC),,,
25.03,76,,Stage 1 - Sedan › Charleville-Mézières,192,,
18.03,DNF,,Milano-Sanremo (PT),294,,
19.02 » 26.02,,,Tour of California (2.1),,,
,17,,General classification,,4,
26.02,79,,Stage 7 - Redondo Beach › Redondo Beach,123.1,,
25.02,55,,Stage 6 - Santa Barbara › Thousand Oaks,144,,
24.02,29,18,Stage 5 - San Luis Obispo › Santa Barbara,169.5,,
23.02,55,18,Stage 4 - Monterey › San Luis Obispo,210.7,,
22.02,42,18,Stage 3 (ITT) - San José › San José,27.4,,
21.02,20,19,Stage 2 - Martinez › San José,152.7,,
20.02,47,40,Stage 1 - Sausalito › Santa Rosa,129.1,,
19.02,41,41,Prologue - San Francisco › San Francisco,3.1,,
03.02 » 12.02,,,Le Tour de Langkawi (2.HC),,,
,17,,Points classification,,,
,11,,General classification,,12,
11.02,13,11,Stage 9 (ITT) - Melaka › Melaka,16.2,,
10.02,43,11,Stage 8 - Yong Peng › Segamat,78.7,,
09.02,48,11,Stage 7 - Muar › Kota Tinggi,188.2,,
08.02,55,11,Stage 6 - Shah Alam › Tampin,187,,
07.02,8,11,Stage 5 - Menara TM › Genting Highlands,90,1,
06.02,38,15,Stage 4 - Tapah › Kuala Selangor,144.5,,
05.02,1,14,Stage 3 - Lumut › Cameron Highlands,150.3,20,
04.02,60,92,Stage 2 - Tanjung Malim › Sitiawan,164.7,,
03.02,107,107,Stage 1 - Luala Lumpur › Rawang,81.1,,
15.10,51,,Giro di Lombardia (1.PT),246,5,
06.10,82,,Paris-Bourges (1.1),196.5,,
02.10,DNF,,Züri Metzgete (1.PT2),241,,
25.09,DNF,,World Championships - Road Race (WC),273,,
18.09,73,,Grand Prix d'Isbergues - Pas de Calais (1.1),200,,
01.09 » 10.09,,,Tour de l'Avenir (2.1),,,
,1,,Mountains classification,,,
,19,,General classification,,2,
10.09,56,,Stage 10 - Blaye-les-Mines  › Blaye-les-Mines ,146,,
09.09,61,,Stage 9 - Maurs  › Carmaux ,146,,
08.09,2,,Stage 8 - Aurillac  › Aurillac ,159,12,
07.09,45,,Stage 7 - Guéret  › Mauriac ,148,,
06.09,24,,Stage 6 - Chauvigny  › Guéret ,144,,
05.09,41,,Stage 5 (ITT) - Leignes-sur-Fontaine  › Montmorillon ,22,,
04.09,69,,Stage 4 - Sassay  › Chauvigny ,151,,
03.09,68,,Stage 3 - Sainte-Scolasse-sur-Sarthe  › Sassay ,203,,
02.09,60,,Stage 2 - Argentré-du-Plessis › Sainte-Scolasse-sur-Sarthe ,173,,
01.09,87,,Stage 1 - Argentré-du-Plessis › Argentré-du-Plessis,141,,
15.08 » 23.08,,,Deutschland Tour (PT),,,
,9,,Mountains classification,,,
,41,,Points classification,,,
,9,,General classification,,80,
23.08,60,,Stage 9 - Bad Kreuznach › Bonn,170,,
22.08,34,,Stage 8 (ITT) - Ludwigshafen › Weinheim,30,,
21.08,15,,Stage 7 - Singen  › Feldberg ,173,,
20.08,40,,Stage 6 - Friedrichshafen › Singen ,175,,
19.08,78,,Stage 5 - Sölden › Friedrichshafen,215,,
18.08,7,,Stage 4 - Kufstein › Sölden,175,4,
17.08,88,,Stage 3 - Bodenmais › Kufstein,232,,
16.08,22,,Stage 2 - Pegnitz › Bodenmais,180,,
15.08,98,,Stage 1 - Altenburg › Plauen,170,,
07.08 » 10.08,,,Tour de l'Ain (2.1),,,
,24,,General classification,,,
10.08,43,,Stage 4 - St Genis Pouilly › Lelex Mont Jura,126,,
09.08,8,,Stage 3 - Belley › Culoz Grand Colombier,140,1,
08.08,15,,Stage 2 - Pont d'Ain › Ceyzériat Vallière,165,,
07.08,81,,Stage 1 - St Vulbas › Lagnieu Plaine de l'Ain,147,,
31.07,74,,La Poly Normande (1.1),157,,
20.07 » 24.07,,,Sachsen-Tour International (2.1),,,
,67,,General classification,,,
24.07,44,,Stage 5 - Dresden › Dresden,158,,
23.07,77,,Stage 4 - Görlitz › Sebnitz,168,,
22.07,94,,Stage 3 - Leipzig › Görlitz,230,,
21.07,85,,Stage 2 - Zwickau › Frohburg,188,,
20.07,114,,Stage 1 - Dresden › Werdau,155,,
04.07 » 10.07,,,Hervis Tour - Tour of Austria (2.1),,,
,13,,General classification,,8,
10.07,55,,Stage 7 - Wien › Wien,130,,
09.07,53,,Stage 6 - Graz › Podersdorf,207,,
08.07,53,,Stage 5 - Haus im Ennstal › Graz,52.5,,
07.07,19,,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn ,10,,
06.07,76,,Stage 3 - Lienz › Kitzbühel,179,,
05.07,11,,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf,118,,
04.07,65,,Stage 1 - Linz › Salzburg,186.5,,
11.06 » 19.06,,,Tour de Suisse (),,,
,37,,General classification,,5,
19.06,34,,"Stage 9 - 
Ulrichen › Ulrichen",100,,
18.06,45,44,"Stage 8 - 
Lenk › Verbier",162,,
17.06,79,47,"Stage 7 - 
Einsiedeln › Lenk",193,,
16.06,52,50,"Stage 6 - 
Bürglen UR › Arosa",158,,
15.06,115,57,"Stage 5 - 
Bad Zurzach › Altdorf UR",172,,
14.06,104,60,"Stage 4 - 
Vaduz FL › Bad Zurzach",208,,
13.06,51,62,"Stage 3 - 
Abtwil/Säntispark › St. Anton a.A.",154,,
12.06,121,118,"Stage 2 (ITT) - 
Weinfelden › Weinfelden",36,,
11.06,123,124,Stage 1 - Schaffhausen › Weinfelden,170,,
01.05,35,,Trophée des Grimpeurs (1.1),137.3,,
19.04 » 24.04,,,Tour of Georgia (2.1),,,
,2,,Youth classification,,,
,12,,Mountains classification,,,
,31,,Points classification,,,
,13,,General classification,,8,
24.04,45,,Stage 6 - Blairsville › Alpharetta,201.5,,
23.04,8,13,Stage 5 - Gainesville › Brasstown Bald Mountain,182.4,1,
22.04,19,17,Stage 4 - Dalton › Dahlonega,214.7,,
21.04,34,30,Stage 3 (ITT) - Rome › Rome,29.9,,
20.04,26,23,Stage 2 - Fayetteville › Rome,197.5,,
19.04,22,,Stage 1 - Augusta › Macon,207.4,,
01.04,53,,Route Adélie de Vitré (1.1),185.3,,
27.03,46,,De Brabantse Pijl - La Flèche Brabançonne (1.1),198.3,,
28.02 » 09.03,,,Telekom Malaysia Tour de Langkawi (2.HC),,,
,58,,Points classification,,,
,16,,General classification,,16,
09.03,52,,Stage 10 - Kuala Lumpur › Kuala Lumpur,65,,
08.03,48,16,Stage 9 - Kuala Lumpur › Putrajaya,164.8,,
07.03,13,16,Stage 8 - Kuala Kubu Bahru › Genting,97.9,,
06.03,38,70,Stage 7 - Maran › Raub,167.7,,
05.03,76,71,Stage 6 - Kuala Berang › Cukai,152,,
04.03,54,70,Stage 5 - Kota Bahru › Kuala Terengganu,163.9,,
03.03,91,84,Stage 4 (ITT) - Bachok › Bachok,20.3,,
02.03,90,67,Stage 3 - Gerik › Tanah Merah,172.5,,
01.03,80,50,Stage 2 - Kangar › Kepala Batas,171.6,,
28.02,33,37,Stage 1 - Langkawi › Langkawi,106.9,,
26.02,51,,GP Chiasso (1.1),172.9,,
10.10,DNF,,Paris-Tours Espoirs (1.7.1),186.5,,
01.10,36,,World Championships U23 - Road Race (WC),177,,
19.09,17,,Chrono des Nations U23 (1.7.1),27,,
02.09 » 11.09,,,Tour de l'Avenir (2.5),,,
,24,,Mountains classification,,,
,52,,Points classification,,,
,20,,General classification,,,
11.09,23,,Stage 10 - Le Grand-Bornand  › Le Grand-Bornand ,141,,
10.09,21,18,Stage 9 - Morteau  › Bellegarde-sur-Valserine ,174,,
