date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.07,4,,Giro del Casentino (1.6) ,152,4,,2004
04.07,15,,Freccia dei Vini (1.6) ,160,,,2004
27.06,5,,Giro Valli Aretine - GP Città di Arezzo (1.6) ,159,2,,2004
17.08,7,,Gara Milionaria (1.6) ,156,,,2003
16.08,22,,GP Capodarco (1.6) ,182,,,2003
29.06,2,,Giro Valli Aretine (1.6) ,,10,,2003
22.06,11,,GP Industria Artigianato e Commercio Carnaghese (1.2) ,184,12,,2002
16.08,1,,GP Capodarco (1.2) ,,15,,2001
27.05,11,,Memorial Jesús María Olagüe 'Txuma' (1.6) ,,,,2001
23.06,20,,National Championships Italy U23 - Road Race (NC) ,145,,,2000
