date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.06 » 10.06,,,Volta Continental a Lleida (2.2) ,,,,2006
,79,,General classification ,,,,2006
10.06,80,,Stage 6 - Alcarras › Lleida ,112.7,,,2006
09.06,87,,Stage 5 - Pont de Suert › Alcarras ,142,,,2006
08.06,88,,Stage 4a - Les › Pont de Suert ,60,,,2006
08.06,56,,Stage 4b (ITT) - Pont de Suert › Lleida ,7.5,,,2006
07.06,83,,Stage 3 - Vigo › Les ,124.1,,,2006
06.06,85,,Stage 2 - Tremp › Viella ,110.9,,,2006
05.06,89,,Stage 1 - Lleida › Tremp ,156.9,,,2006
14.05 » 21.05,,,Tour of Japan (2.2) ,,,,2006
20.05,DNF,,Stage 5 - Izu › Izu ,130.4,,,2006
19.05,58,,Stage 4 - Subashiri › Mount Fuji ,11.4,,,2006
17.05,DNF,,Stage 3 - Iida › Minami-Shinshu ,155.3,,,2006
15.05,DNF,,Stage 2 - Todaiji › Nara ,146.2,,,2006
14.05,45,,Stage 1 - Osaka › Osaka ,140.8,,,2006
05.06 » 10.06,,,Volta Continental a Lleida (2.2) ,,,,2006
,79,,General classification ,,,,2006
10.06,80,,Stage 6 - Alcarras › Lleida ,112.7,,,2006
09.06,87,,Stage 5 - Pont de Suert › Alcarras ,142.0,,,2006
08.06,88,,Stage 4a - Les › Pont de Suert ,60.0,,,2006
08.06,56,,Stage 4b (ITT) - Pont de Suert › Lleida ,7.5,,,2006
07.06,83,,Stage 3 - Vigo › Les ,124.1,,,2006
06.06,85,,Stage 2 - Tremp › Viella ,110.9,,,2006
05.06,89,,Stage 1 - Lleida › Tremp ,156.9,,,2006
14.05 » 21.05,,,Tour of Japan (2.2) ,,,,2006
20.05,DNF,,Stage 5 - Izu › Izu ,130.4,,,2006
19.05,58,,Stage 4 - Subashiri › Mount Fuji ,11.4,,,2006
17.05,DNF,,Stage 3 - Iida › Minami-Shinshu ,155.3,,,2006
15.05,DNF,,Stage 2 - Todaiji › Nara ,146.2,,,2006
14.05,45,,Stage 1 - Osaka › Osaka ,140.8,,,2006
10.07,30,,De Drie Zustersteden (1.2) ,175.0,,,2005
08.06 » 12.06,,,Ringerike GP (2.2) ,,,,2005
10.06,92,,Stage 3 - Hønefoss  › Ringerike ,129.0,,,2005
09.06,57,,Stage 2 - Hønefoss  › Hønefoss  ,157.7,,,2005
08.06,28,,Stage 1 - Hønefoss  › Hønefoss  ,150.4,,,2005
20.05 » 22.05,,,Triptyque Ardennais (NE) ,,,,2005
21.05,79,,Stage 3 - Soumagne › Soumagne ,85.0,,,2005
21.05,75,,Stage 2 - Sprimont › Sprimont ,71.0,,,2005
20.05,66,,Stage 1 - Libramont › Libramont ,155.0,,,2005
25.07,11,,GP Demy Cars (1.6) ,154.0,,,2004
11.07,17,,GP de Dourges (1.6) ,,,,2004
03.07,31,,Int. Reith-Alpbach Radclassic (1.5) ,144.0,,,2004
17.06 » 21.06,,,Boucles de la Mayenne (2.6) ,,,,2004
,44,,General classification ,,,,2004
20.06,32,,Stage 3 - Louverne › Montsürs ,97.0,,,2004
19.06,16,,Stage 2 - Martigne › Louverne ,80.0,,,2004
18.06,32,,Stage 1 - St. Berthevin › Chateau Gontier ,182.0,,,2004
05.06,17,,GP Théo Mulheims (1.6) ,,,,2004
30.05,6,,GP Etienne de Wilde-Laarne (1.6) ,175.0,1,,2004
21.05 » 23.05,,,Triptyque Ardennais (2.6) ,,,,2004
22.05,72,59,Stage 3 - Aywaille › Aywaille ,82.0,,,2004
22.05,12,63,Stage 2 - Soumagne › Soumagne ,92.0,,,2004
21.05,70,70,Stage 1 - Sprimont › Sprimont ,142.0,,,2004
06.07,8,,De Drie Zustersteden (1.6) ,,,,2003
29.06,48,,National Championships Belgium - Road Race (NC) ,248.2,,,2003
01.06,25,,GP Etienne de Wilde-Laarne (1.6) ,180.8,,,2003
23.05 » 25.05,,,Triptyque Ardennais (2.6) ,,,,2003
24.05,64,,Stage 3 (ITT) - Thimister › Thimister ,13.2,,,2003
24.05,53,,Stage 2 - Soumagne › Soumagne ,102.0,,,2003
23.05,106,,Stage 1 - Aywaille › Harzé ,166.0,,,2003
07.09,42,,Grote Prijs Jef Scherens - Leuven () ,187.0,,,1997
27.08,49,,Druivenkoers - Overijse (1.3) ,195.0,,,1997
