date,result ranking,general classification,race name,distance,PCS point,UCI point
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,
,83,,General classification,,,
03.02,110,,Stage 7 - San Juan › San Juan,141.3,,
02.02,80,84,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5,,
01.02,102,85,Stage 5 - San Martín › Alto Colorado,169.5,,
30.01,103,82,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8,,
29.01,59,82,Stage 3 (ITT) - Pocito › Pocito,12,,
28.01,90,90,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,
27.01,137,138,Stage 1 - San Juan › Pocito,159.1,,
11.10 » 15.10,,,Vuelta Ciclista de Chile (2.2),,,
,21,,Points classification,,,
,65,,General classification,,,
15.10,76,,Stage 5 - Estadio Nacional de Chile › Estadio Nacional de Chile,60,,
14.10,71,64,Stage 4 - Colina › Valle Nevado,143,,
13.10,11,41,Stage 3 - San Fernando › Graneros,142,,
12.10,32,,Stage 2a - Talca › Curicó,100,,
12.10,4,46,Stage 2b (TTT) - Curicó › Curicó,8.7,2,
11.10,48,48,Stage 1 - Concepción › Chillán Viejo,116,,
23.01 » 29.01,,,Vuelta Ciclista a la Provincia de San Juan (2.1),,,
,9,,Mountains classification,,,
,102,,General classification,,,
29.01,34,,Stage 7 - San Juan › San Juan,111.3,,
28.01,115,113,Stage 6 - Pocito › Pocito,168.1,,
27.01,127,113,Stage 5 - Chimbas › Alto Colorado,162.4,,
26.01,129,96,Stage 4 - San Martín › San Martín,160.5,,
25.01,74,89,Stage 3 (ITT) - San Juan › San Juan,11.9,,
24.01,108,102,Stage 2 - San Juan › San Juan,128.8,,
23.01,32,37,Stage 1 - San Juan › San Juan,142.5,,
21.01 » 27.01,,,Tour de San Luis (2.1),,,
,145,,General classification,,,
27.01,106,,Stage 7 - San Luis › Juana Koslay,154.7,,
26.01,152,149,Stage 6 - Quines › Merlo (Mirador del Sol),156.6,,
25.01,149,149,Stage 5 - Juana Koslay › La Carolina,169.8,,
24.01,85,146,Stage 4 (ITT) - San Luis › San Luis,19.2,,
23.01,145,145,Stage 3 - La Punta › Mirador del Potrero,173.1,,
22.01,137,134,Stage 2 - Tilisarao › Terraza del Portezuelo,171.4,,
21.01,127,127,Stage 1 - San Luis › Villa Mercedes,164,,
