date,result ranking,general classification,race name,distance,PCS point,UCI point
24.02 » 03.03,,,Tour du Rwanda (2.1),,,
28.02,DNF,,Stage 5 - Karongi › Musanze,138.7,,
27.02,36,36,Stage 4 - Rubavu › Karongi,102.6,,
26.02,29,32,Stage 3 - Huye › Rubavu,213.1,,
25.02,55,44,Stage 2 - Kigali › Huye,120.5,,
24.02,41,43,Stage 1 - Kigali › Kigali,111.8,,
04.02 » 09.02,,,Tour de l'Espoir (2.Ncup),,,
,22,,Points classification,,,
,16,,General classification,,,
09.02,16,,Stage 5 - Yaoundé › Yaoundé,103.4,,
08.02,14,26,Stage 4 - Ngoulemakong › Yaoundé,105.7,,
06.02,33,29,Stage 3 - Nkongsamba › Dschang,66.8,,
05.02,15,30,Stage 2 - Douala › Douala,92,,
04.02,7,33,Stage 1 (TTT) - Douala › Douala,18.8,,
28.09,DNF,,World Championships U23 - Road Race (WC),179.5,,
17.08 » 26.08,,,Tour de l'Avenir (2.Ncup),,,
19.08,DNF,,Stage 3 - Le Lude › Châteaudu,165.8,,
18.08,152,152,Stage 2 - Drefféac › Châteaubriant,137.6,,
17.08,135,135,Stage 1 - Grand-Champ › Elven,132.5,,
05.08 » 12.08,,,Tour of Rwanda (2.2),,,
,13,,Youth classification,,,
,27,,General classification,,,
12.08,18,,Stage 8 - Kigali › Kigali,82.2,,
11.08,17,28,Stage 7 - Musanze › Kigali,107.4,,
10.08,25,31,Stage 6 - Rubavu › Kinigi,108.5,,
09.08,22,32,Stage 5 - Karongi › Rubavu,95,,
08.08,2,40,Stage 4 - Musanze › Karongi,135.8,2,3
07.08,48,45,Stage 3 - Huye › Musanze,199.7,,
06.08,28,28,Stage 2 - Kigali › Huye,120.5,,
05.08,34,34,Stage 1 - Rwamagana › Rwamagana,97.5,,
24.06,12,,National Championships Rwanda - Road Race (NC),150,,1
23.06,9,,National Championships Rwanda - ITT (NC),41.8,,1
31.01 » 04.02,,,Coupe des Nations de l'Espoir Blue Line (2.Ncup),,,
,19,,Points classification,,,
,28,,General classification,,,
04.02,9,,Stage 4 - Akono › Yaoundé,71.5,,
03.02,35,31,Stage 3 - Yaoundé › Yaoundé,101.8,,
01.02,12,19,Stage 2 - Idenao › Douala,147,,
31.01,19,19,Stage 1 - Douala › Douala,92,,
12.11 » 19.11,,,Tour of Rwanda (2.2),,,
,5,,Mountains classification,,,
,42,,General classification,,,
19.11,16,,Stage 7 - Kigali  › Kigali ,120,,
18.11,13,45,Stage 6 - Kayonza › Kigali ,86,,
17.11,20,49,Stage 5 - Nyamata › Rwamagana,93.2,,
16.11,24,50,Stage 4 - Musanze › Nyamata,120.5,,
15.11,33,60,Stage 3 - Rubavu › Musanze,97.1,,
14.11,68,65,Stage 2 - Nyanza › Rubavu,180.6,,
13.11,50,47,Stage 1 - Kigali › Huye ,120.3,,
12.11,43,43,Prologue - Kigali  › Kigali ,3.3,,
10.09 » 16.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,
,8,,General classification,,3,3
16.09,3,,Stage 7 - Abengourou › Adzope,107.8,1,1
15.09,6,9,Stage 6 - Abengourou › Abengourou,112,,
14.09,19,10,Stage 5 - Akoupe › Niable,95.1,,
13.09,5,10,Stage 4 - Ananda › Daoukro,129.4,,
12.09,10,10,Stage 3 (ITT) - Assékro › Béoumi ,19.6,,
10.09,12,12,Stage 1 - Korhogo › Korhogo,70.8,,
25.06,5,,National Championships Rwanda - Road Race (NC),187,2,25
24.06,16,,National Championships Rwanda - ITT (NC),41.8,,
27.02 » 05.03,,,La Tropicale Amissa Bongo (2.1),,,
,12,,Youth classification,,,
,40,,Points classification,,,
,33,,General classification,,,
05.03,30,,Stage 7 - Owendo › Libreville,137.5,,
04.03,26,34,Stage 6 - Akanda (Cap Estérias) › Libreville,132.6,,
03.03,37,35,Stage 5 - Lambaréné › Kango,140,,
01.03,20,33,Stage 3 - Mounana › Koulamoutou,157,,
28.02,34,36,Stage 2 - Leconi › Franceville,98,,
27.02,47,47,Stage 1 - Moanda › Akiéni,147,,
13.11 » 20.11,,,Tour of Rwanda (2.2),,,
,15,,Youth classification,,,
,39,,General classification,,,
20.11,42,,Stage 7 - Kigali › Kigali,108,,
19.11,47,41,Stage 6 - Musanze › Kigali,103.9,,
18.11,25,42,Stage 5 - Muhanga › Musanze,125.8,,
17.11,26,44,Stage 4 - Rusizi › Huye,140.7,,
16.11,65,58,Stage 3 - Karongi › Rusizi,115.9,,
15.11,41,42,Stage 2 - Kigali › Karongi,124.7,,
14.11,35,48,Stage 1 - Kigali › Ngoma,96.4,,
13.11,50,50,Prologue - Kigali › Kigali,3.3,,
26.06,10,,National Championships Rwanda - Road Race (NC),111.3,,1
25.06,7,,National Championships Rwanda - ITT (NC),40.6,,
27.06,3,,National Championships Rwanda MJ - ITT (NC),25,,
