date,result ranking,general classification,race name,distance,PCS point,UCI point
23.09,73,,World Championships U23 - ITT (WC),43.49,,
11.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),178,,
07.07,DNF,,Giro del Medio Brenta (1.2),169,,
28.06,11,,Mersin Mediterranean Games - Road Race (JR),148.5,,
25.06,21,,Mersin Mediterranean Games - ITT (JR),27,,
02.06,DNF,,Trofeo Alcide Degasperi (1.2),166,,
26.05,DNF,,Tr. Città di San Vendemiano - GP Industria e Commercio (1.2U),176,,
08.05 » 12.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
10.05,DNF,,Stage 3 - Azzano Decimo › Claut,166.7,,
09.05,125,124,Stage 2 - Lignano Sabbiadoro › Pordenone,157.8,,
08.05,8,8,Stage 1 - Cervignano del Friuli › Mereto di Tomba,177.5,,
06.05,108,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
07.07 » 10.07,,,Czech Cycling Tour (2.2),,,
08.07,1,,Stage 2 - Olomouc  › Prostejov,148.6,5,
07.07,20,,Stage 1 (TTT) - Olomouc › Olomouc,24,,
