date,result ranking,general classification,race name,distance,PCS point,UCI point
30.07,DNF,,Rad am Ring (1.1),141.2,,
25.06,DNF,,National Championships Germany - Road Race (NC),213.4,,
18.06,DNF,,International Race Korona Kocich Gor (1.2),182.7,,
17.06,15,,Grand Prix Doliny Baryczy Xxvii Memorial Grundmanna I Wizowskiego (1.2),177.5,,
11.06,86,,Rund um Köln (1.1),206.3,,
03.10,DNF,,Sparkassen Münsterland Giro (1.HC),208,,
31.07,DNF,,Rad am Ring (1.1),140.4,,
06.05 » 08.05,,,CCC Tour - Grody Piastowskie (2.2),,,
07.05,DNS,,Stage 2 - G?ogow  › Pokowice,117,,
06.05,121,121,Stage 1 - Chojnow › Zlotoryja ,185.6,,
01.05,DNF,,Skive-Løbet (1.2),177.7,,
30.04,DNF,,GP Viborg (1.2),198.1,,
29.04,17,,Himmerland Rundt (1.2),188.3,,
13.04 » 17.04,,,Tour du Loir et Cher E Provost (2.2),,,
17.04,DNS,,Stage 5 - Blois › Blois,97.5,,
16.04,73,62,Stage 4 - Ange › Ange,189.5,,
15.04,52,45,Stage 3 - Freteval › Vendome,203,,
14.04,23,4,Stage 2 - Orchaise › Chailles,202.5,,
13.04,3,3,Stage 1 - Blois › Nouan Le Fuzelier,172.5,1,1
28.06,34,,National Championships Germany - Road Race (NC),204.8,,
11.06 » 13.06,,,Oberösterreichrundfahrt (2.2),,,
,85,,General classification,,,
13.06,87,,Stage 3 - Vöcklabruck › Bad Ischl,135,,
12.06,72,,Stage 2 - Wels › Geinberg (Therme),177.9,,
11.06,87,,Stage 1 - Linz › Bad Leonfelden,163.2,,
21.02,8,,Mumbai Cyclothon (1.2),100,,
23.07 » 27.07,,,Sachsen-Tour International (2.1),,,
,40,,General classification,,,
27.07,49,,Stage 5 - Dresden › Dresden,146,,
26.07,23,,Stage 4 (ITT) - Großenhain › Großenhain,36,,
25.07,61,,Stage 3 - Eilenburg › Freital,188,,
24.07,65,,Stage 2 - Görlitz › Frohburg,242,,
23.07,54,,Stage 1 - Dresden › Niesky,188,,
02.07 » 06.07,,,Course de Solidarnosc et des Champions Olympiques (2.1),,,
,22,,Points classification,,,
,15,,General classification,,6,
06.07,28,,Stage 7 - Wadowice › Jastrzębie Zdrój,164,,
05.07,11,,Stage 6 - Krosno › Nowy Sacz,224,,
04.07,11,,Stage 5 - Tarnobrzeg › Kielce,140.8,,
04.07,20,,Stage 4 (ITT) - Ozarów › Ozarów,22.1,,
03.07,7,,Stage 3 - Bialobrzegi › Radom,162.9,2,
02.07,8,,Stage 2 - Radomsko › Belchatów,100.1,1,
02.07,20,,Stage 1 - Lódz › Pabianice,121.1,,
25.07 » 29.07,,,Sachsen-Tour International (2.1),,,
28.07,25,,Stage 4 (ITT) - Bautzen › Bautzen ,37,,
27.07,50,,Stage 3 - Eibenstock › Meissen,214,,
26.07,89,,Stage 2 - Markleeberg › Auerbach,207,,
25.07,10,,Stage 1 - Dresden › Delitzsch,168,,
04.07 » 08.07,,,Course de Solidarnosc et des Champions Olympiques (2.1),,,
,35,,Points classification,,,
,75,,General classification,,,
08.07,73,,Stage 6 - Radom › Lodz,217.2,,
07.07,57,76,Stage 5 - Skarzysko › Kielce,101,,
07.07,27,78,Stage 4 (ITT) - Ozarow › Ozarow,29.8,,
06.07,76,79,Stage 3 - Jaroslaw › Tarnobrzeg,186.7,,
05.07,51,50,Stage 2 - Nowy Sacz › Krosno,211.9,,
04.07,19,7,Stage 1 - Rybnik › Jastrzebie Zdroj,103.5,,
05.06 » 10.06,,,Baltyk - Karkonosze Tour (2.2),,,
,18,,Mountains classification,,,
,11,,General classification,,,
10.06,28,,Stage 6 - Lwówek Śląski › Jelenia Góra,141.3,,
09.06,17,11,Stage 5b - Bolków › Bolków,100.5,,
09.06,34,12,Stage 5a (ITT) - Kowary › Przel. Okraj,11.6,,
08.06,20,2,Stage 4b - Zgorzelec › Zgorzelec,62.4,,
08.06,21,2,Stage 4a - Zary › Bogatynia,149.8,,
07.06,17,2,Stage 3 - Wolsztyn › Zary,133.7,,
06.06,10,2,Stage 2 - Strzelce Kraj. › Siedlec,213.8,,
05.06,2,2,Stage 1 - Trzebiatów › Pyrzyce,176.4,2,
25.04 » 29.04,,,Niedersachsen-Rundfahrt (2.1),,,
,64,,General classification,,,
29.04,67,,Stage 5 - Osterode am Harz › Göttingen,181.8,,
28.04,79,,Stage 4 - Rheda-Wiedenbrück › Duderstadt,199.7,,
27.04,82,,Stage 3 - Melle › Rheda-Wiedenbrück,160.9,,
26.04,80,,Stage 2 - Bremen › Melle,186.9,,
25.04,54,,Stage 1 - Wallenhorst › Bremen,161.1,,
