date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.05,12,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,185.8,,,2010
01.05,93,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,184.7,,,2009
01.05,83,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7,,,2007
01.05,36,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,173,,,2005
30.05,26,,GP Etienne de Wilde-Laarne (1.6) ,175,,,2004
01.03,115,,Beverbeek Classic (1.6) ,153,,,2003
09.05 » 12.05,,,Flèche du Sud (2.6) ,,,,2002
11.05,3,,Stage 3a - Troisvierges › Troisvierges ,81.5,1,,2002
11.05,81,,Stage 3b - Troisvierges › Ettelbruck ,92.1,,,2002
10.05,32,,Stage 2 - Kayl › Rumelange ,167,,,2002
09.05,68,,Stage 1 - Esch-sur-Alzette › Berchem ,172.7,,,2002
