date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.09,80,,Omloop van het Houtland (1.1) ,193.5,,,2008
17.09,134,,Grand Prix de Wallonie (1.1) ,203.2,,,2008
13.09,62,,Paris-Bruxelles (1.HC) ,221,,,2008
03.09,DNF,,Memorial Rik Van Steenbergen (1.1) ,200.4,,,2008
27.08,DNF,,Druivenkoers Overijse (1.1) ,197.3,,,2008
19.08,69,,GP Stad Zottegem (1.1) ,194.2,,,2008
17.08,17,,Vlaamse Havenpijl (1.2) ,177.7,,,2008
17.06,7,,59e Romsee-Stavelot-Romsee (Int.) ,167,,,2008
08.06,6,,Memorial Philippe Van Coningsloo (1.2) ,176.2,1,,2008
16.04,100,,Scheldeprijs (1.HC) ,207,,,2008
10.04,50,,Grand Prix Pino Cerami (1.1) ,194,,,2008
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2008
05.04,67,,Stage 2 (ITT) - Lessines › Lessines ,8.4,,,2008
04.04,15,,Stage 1 - Vieux-Condé › Quevacamps ,170.2,,,2008
05.03,125,,Memorial Samyn (1.1) ,191.9,,,2008
01.03,15,,Beverbeek Classic (1.2) ,168.6,,,2008
19.09,55,,Grand Prix de Wallonie (1.1) ,203.2,,,2007
08.09 » 09.09,,,Triptyque des Barrages (2.2U) ,,,,2007
,7,,Mountains classification ,,,,2007
,5,,General classification ,,8,,2007
09.09,16,,Stage 3 - Tarcienne › Tarcienne ,112.8,,,2007
09.09,32,,Stage 2 (ITT) - Froidchapelle › Froidchapelle ,14.7,,,2007
08.09,2,2,Stage 1 - Walcourt › Tarcienne ,177.5,2,,2007
19.08,53,,National Championships Belgium U23 - Road Race (NC) ,178.1,,,2007
08.07,21,,De Drie Zustersteden - Willebroek (1.2) ,177.8,,,2007
10.06,9,,Memorial Philippe Van Coningsloo (1.2) ,177.4,,,2007
30.05 » 03.06,,,Tour of Belgium (2.1) ,,,,2007
,90,,General classification ,,,,2007
03.06,28,,Stage 5 - Aywaille › Putte ,184.8,,,2007
02.06,116,,Stage 4 - Herzele › Aywaille ,199.7,,,2007
01.06,100,,Stage 3 (ITT) - Herzele › Herzele ,16.7,,,2007
31.05,101,,Stage 2 - Oostende › Buggehout ,179.6,,,2007
30.05,60,,Stage 1 - Oostende › Oostende ,182,,,2007
01.05,45,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7,,,2007
07.04 » 09.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2007
,107,,General classification ,,,,2007
09.04,111,,Stage 4 - Beloeil › Flobecq ,149.9,,,2007
08.04,78,,Stage 3 - Ath › Tournai ,121.4,,,2007
08.04,103,,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4,,,2007
07.04,27,,Stage 1 - Vieux-Condé › Quevaucamps ,167.3,,,2007
28.03,117,,GP De Waregem (1.2) ,149,,,2007
18.03,92,,Kattekoers () ,166,,,2007
28.09 » 01.10,,,Circuit Franco-Belge (2.1) ,,,,2006
,59,,Youth classification ,,,,2006
,30,,Points classification ,,,,2006
,109,,General classification ,,,,2006
01.10,112,,Stage 4 - Cuesmes › Tournai ,161.1,,,2006
30.09,10,99,Stage 3 - Mousron › Dottenijs ,181,,,2006
29.09,28,100,Stage 2 - Ghyvelde › Poperinge ,172.9,,,2006
28.09,122,122,Stage 1 - Maubeuge › Quiévrain ,175.8,,,2006
13.09,44,,Grand Prix de Wallonie (1.1) ,204.5,,,2006
09.09 » 10.09,,,Triptyque des Barrages (2.2U) ,,,,2006
10.09,34,81,Stage 2 (ITT) - Froidchapelle › Froidchapelle ,14.7,,,2006
09.09,87,87,Stage 1 - Gerpinnes › Tarcienne ,180,,,2006
29.08,34,,Schaal Sels (1.1) ,198.4,,,2006
04.06,49,,Memorial Philippe Van Coningsloo (1.2) ,173.5,,,2006
21.08,21,,National Championships Belgium U23 - Road Race (NC) ,174,,,2005
20.03,DNF,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,178,,,2005
11.07,22,,Grote Prijs Stad Geel (1.7.2) ,168,,,2004
07.03,18,,Brussel - Zepperen (1.6) ,150,,,2004
23.05 » 25.05,,,Int. Junioren Driedaagse van Axel (SC) ,,,,2003
,10,,Mountains classification ,,,,2003
,92,,General classification ,,5,,2003
25.05,14,,Stage 4 - Strijpen › Strijpen ,111.1,,,2003
24.05,148,131,Stage 3 - Axel › Axel ,108,,,2003
24.05,64,,Stage 2 (ITT) - Zuiddorpe › Zuiddorpe ,10.5,,,2003
09.05 » 11.05,,,Euregio Autolease Heuvelland Tour (SC) ,,,,2003
,18,,Points classification ,,,,2003
,33,,General classification ,,5,,2003
11.05,38,,Stage 4 - Klimmen › Klimmen ,106,,,2003
10.05,41,29,Stage 3 (ITT) - Klimmen › Klimmen ,9.8,,,2003
10.05,28,27,Stage 2 - Voerendaal › Klimmen ,70.4,,,2003
09.05,9,9,Stage 1 - Klimmen › Klimmen ,96.7,,,2003
27.04,6,,Grand Prix Bati-Metallo (1.8) ,116,24,,2003
