date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.04 » 01.05,,,Tour de Romandie (2.UWT),,,,2022
28.04,95,90,Stage 2 - Échallens › Échallens,168.2,,,2022
27.04,84,94,Stage 1 - La Grande Beroche › Romont,178,,,2022
26.04,135,135,Prologue - Lausanne › Lausanne,5.12,,,2022
20.04,89,,La Flèche Wallonne (1.UWT),202.1,5,,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,,2022
09.04,OTL,,Stage 6 - Eibar › Arrate,135.7,,,2022
08.04,85,95,Stage 5 - Zamudio › Mallabia,163.76,,,2022
07.04,74,90,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,,2022
06.04,103,109,Stage 3 - Llodio › Amurrio,181.7,,,2022
05.04,74,95,Stage 2 - Leitza › Viana,207.92,,,2022
04.04,108,108,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2022
24.03,DNS,,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,,2022
23.03,145,138,Stage 3 - Perpignan › La Molina,161.1,,,2022
22.03,98,103,Stage 2 - L'Escala › Perpignan,202.4,,,2022
21.03,109,109,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,,2022
19.03,122,,Milano-Sanremo (1.UWT),293,5,,2022
05.03,61,,Strade Bianche (1.UWT),184,5,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2022
,15,,Points classification,,,,2022
,12,,General classification,,10,10,2022
20.02,10,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,,2022
19.02,11,11,Stage 2 - Puget-Théniers › La Turbie,149.1,,,2022
18.02,35,35,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,,2022
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,,2022
,11,,Mountains classification,,,,2022
,21,,General classification,,6,5,2022
13.02,21,,Stage 3 - Manosque › Montagne de Lure,166.1,,,2022
12.02,32,39,Stage 2 - Arles › Manosque,180.6,,,2022
11.02,56,60,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,,,2022
10.02,62,62,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,,,2022
06.10,67,,Milano - Torino (1.Pro),190,,,2021
23.09,68,,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190,,,2021
19.09,58,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,,2021
18.09,84,,Primus Classic (1.Pro),197.7,,,2021
17.09,103,,Kampioenschap van Vlaanderen (1.1),195.3,,,2021
05.09 » 12.09,,,Tour of Britain (2.Pro),,,,2021
,52,,General classification,,,,2021
12.09,59,,Stage 8 - Stonehaven › Aberdeen,173,,,2021
11.09,42,55,Stage 7 - Hawick › Edinburgh,194.8,,,2021
10.09,29,56,Stage 6 - Carlisle  › Gateshead,198,,,2021
09.09,47,63,Stage 5 - Alderley Park › Warrington,152.2,,,2021
08.09,34,66,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,,,2021
07.09,6,73,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,,,2021
06.09,95,79,Stage 2 - Sherford › Exeter,183.9,,,2021
05.09,40,40,Stage 1 - Penzance › Bodmin,180.8,,,2021
29.08,83,,Bretagne Classic - Ouest-France (1.UWT),251,5,,2021
19.08 » 22.08,,,Tour of Norway (2.Pro),,,,2021
,21,,Points classification,,,,2021
,11,,General classification,,36,30,2021
22.08,20,,Stage 4 - Hinna Park › Stavanger,156.5,,,2021
21.08,13,10,Stage 3 - Jørpeland › Jørpeland,159.9,,,2021
20.08,17,11,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3,,,2021
19.08,12,12,Stage 1 - Egersund › Sokndal (Kroheia),150.8,,,2021
