date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.03 » 12.03,,,Giro del Capo (2.2) ,,,,2006
11.03,OTL,,Stage 4 (ITT) - Camps Bay › Cape Town ,5.5,,,2006
10.03,98,,Stage 3 - Paarl › Paarl ,175,,,2006
09.03,49,,Stage 2 - Durbanville › Durbanville ,185,,,2006
08.03,59,,Stage 1 - Wellington › Wellington ,110,,,2006
09.03 » 13.03,,,Giro del Capo (2.2) ,,,,2005
,32,,General classification ,,,,2005
13.03,12,,Stage 5 - Cape Town › Cape Town ,109,,,2005
12.03,38,36,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5,,,2005
11.03,35,40,Stage 3a - Wellington › Wellington ,105,,,2005
10.03,40,49,Stage 2 - Paarl › Paarl ,174.5,,,2005
09.03,86,86,Stage 1 - Durbanville › Durbanville ,184.1,,,2005
09.03 » 13.03,,,Giro del Capo (2.5) ,,,,2004
,35,,General classification ,,,,2004
13.03,6,,Stage 5 - Langa › Langa ,115,,,2004
12.03,49,35,Stage 4 (ITT) - Cape Town › Signal Hill ,5.5,,,2004
11.03,21,37,Stage 3 - Cape Town › Cape Town ,133,,,2004
10.03,55,39,Stage 2 - Stellenbosch › Stellenbosch ,131.4,,,2004
09.03,33,33,Stage 1 - Durbanville › Durbanville ,139,,,2004
11.03 » 15.03,,,Giro del Capo (2.5) ,,,,2003
,17,,Points classification ,,,,2003
,10,,General classification ,,1,,2003
15.03,10,,Stage 5 (ITT) - Cape Town › Signal Hill ,5,,,2003
14.03,20,13,Stage 4 - Cape Town › Cape Town ,41.3,,,2003
13.03,19,12,Stage 3 - Paarl › Paarl ,167,,,2003
12.03,18,12,Stage 2 - Stellenbosch › Stellenbosch ,131.4,,,2003
11.03,14,11,Stage 1 - Durbanville › Durbanville ,132,,,2003
31.01 » 09.02,,,Le Tour de Langkawi (2.2) ,,,,2003
,78,,General classification ,,,,2003
09.02,64,,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6,,,2003
08.02,78,78,Stage 9 - Seremban › Genting Highlands ,143.7,,,2003
07.02,83,75,Stage 8 - Kuala Lumpur › Seremban ,112.5,,,2003
06.02,102,34,Stage 7 - Kuantan › Bentong ,196,,,2003
05.02,56,32,Stage 6 - Marang › Cukai ,136.3,,,2003
04.02,86,45,Stage 5 - Kota Bharu › Kuala Terengganu ,179.1,,,2003
03.02,77,45,Stage 4 - Gerik › Tanah Merah ,172.9,,,2003
02.02,99,45,Stage 3 - Kulim › Ipoh ,169.7,,,2003
01.02,35,45,Stage 2 - Kangar › Butterworth ,148.3,,,2003
31.01,45,45,Stage 1 (ITT) - Langkawi › Langkawi ,9.5,,,2003
14.07,3,,National Championships South Africa - Road Race (NC) ,186,7,,2002
18.06 » 24.06,,,GP Cycliste de Beauce (2.4) ,,,,2001
24.06,DNF,,Stage 7 - Saint-Georges › Saint-Georges ,166.7,,,2001
23.06,60,,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15,,,2001
22.06,65,,Stage 5 - Saint-Georges › Saint-Georges ,170.1,,,2001
20.06,75,,Stage 3 - Lac Etchemin › Saint-Georges ,176,,,2001
19.06,92,,Stage 2 - Charny › Beauceville ,168.2,,,2001
10.06,DNF,,US Pro Championship () ,250,,,2001
29.05,5,,African Continental Championships - Road Race (CC) ,173,,,2001
28.05,5,,National Championships South Africa - Road Race (NC) ,192,2,,2000
07.10,50,,World Championships - ITT (WC) ,50.8,10,,1999
