date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.05,2,,National Championships Cyprus - Road Race (NC) ,131,10,30,2022
04.05,4,,National Championships Cyprus - ITT (NC) ,19.3,,5,2022
27.04 » 01.05,,,International Tour of Hellas (2.1) ,,,,2022
01.05,DNF,,Stage 5 - Kalabaka › Ioannina ,154.5,,,2022
30.04,15,41,Stage 4 - Karditsa › Larisa ,176.5,,,2022
29.04,34,42,Stage 3 - Delphi › Karditsa ,172.5,,,2022
28.04,45,44,Stage 2 - Marousi › Itea ,165,,,2022
27.04,43,43,Stage 1 - Heraklion › Chania ,190.1,,,2022
24.03 » 27.03,,,International Tour of Rhodes (2.2) ,,,,2022
,25,,General classification ,,,,2022
27.03,15,,Stage 3 - Rhodes › Maritsa ,150.2,,,2022
26.03,19,41,Stage 2 - Rhodes › Afantou ,153.5,,,2022
25.03,66,49,Stage 1 - Rhodes › Kalamonas ,138.5,,,2022
24.03,58,58,Prologue - Ialyssos › Ialyssos ,3.8,,,2022
20.03,16,,International Rhodes Grand Prix (1.2) ,186,,,2022
27.04 » 01.05,,,International Tour of Hellas (2.1),,,,2022
28.04,45,44,Stage 2 - Marousi › Itea,165.0,,,2022
27.04,43,43,Stage 1 - Heraklion › Chania,190.1,,,2022
24.03 » 27.03,,,International Tour of Rhodes (2.2),,,,2022
,25,,General classification,,,,2022
27.03,15,,Stage 3 - Rhodes › Maritsa,150.2,,,2022
26.03,19,41,Stage 2 - Rhodes › Afantou,153.5,,,2022
25.03,66,49,Stage 1 - Rhodes › Kalamonas,138.5,,,2022
24.03,58,58,Prologue - Ialyssos › Ialyssos,3.8,,,2022
20.03,16,,International Rhodes Grand Prix (1.2),186.0,,,2022
17.10,2,,National Championships Cyprus - Road Race (NC),110.0,10,30,2021
13.10,2,,National Championships Cyprus - ITT (NC),,7,15,2021
30.06 » 05.07,,,Tour of Bulgaria (2.2),,,,2021
02.07,DNF,,Stage 2 - Plovdiv › Troyan,113.0,,,2021
01.07,122,54,Stage 1 - Sofia › Plovdiv,178.0,,,2021
30.06,55,55,Prologue - Sofia › Sofia,1.0,,,2021
03.06 » 12.06,,,Giro Ciclistico d'Italia (2.2),,,,2021
,99,,General classification,,,,2021
12.06,56,,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7,,,2021
11.06,104,102,Stage 9 - Cavalese › Nevegal,167.1,,,2021
10.06,85,93,Stage 8 - Aprica  › Andalo,115.5,,,2021
09.06,89,92,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4,,,2021
08.06,107,98,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5,,,2021
07.06,98,95,Stage 5 - Fanano › Sestola,142.0,,,2021
06.06,77,96,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4,,,2021
05.06,108,99,Stage 3 - Cesenatico  › Cesenatico ,132.5,,,2021
04.06,92,97,Stage 2 - Riccione › Imola,138.3,,,2021
03.06,129,129,Stage 1 - Cesenatico › Riccione,144.5,,,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2),,,,2021
,10,,General classification,,1,3,2021
11.04,21,,Stage 3 - Rhodes › Afando,153.5,,,2021
10.04,12,9,Stage 2 - Rhodes › Maritsa,150.0,,,2021
09.04,29,25,Stage 1 - Rhodes › Paradisi,138.5,,,2021
08.04,30,30,Prologue - Rhodes › Rhodes,2.2,,,2021
04.04,35,,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3,,,2021
06.03 » 08.03,,,International Tour of Rhodes (2.2),,,,2020
,36,,Youth classification,,,,2020
,80,,General classification,,,,2020
08.03,49,,Stage 3 - Rhodes › Rhodes,156.3,,,2020
07.03,26,91,Stage 2 - Rhodes › Rhodes,156.1,,,2020
06.03,104,104,Stage 1 - Rhodes › Maritsa,149.7,,,2020
28.09,DNF,,World Championships U23 - Road Race (WC),179.5,,,2018
15.07,DNF,,European Continental Championships U23 - Road Race (CC),140.4,,,2018
30.06,18,,Mediterranean Games - ITT (JR),25.0,,,2018
27.06,8,,Mediterranean Games - Road Race (JR),143.0,,,2018
03.06,16,,Horizon Park Race Classic (1.2),112.0,,,2018
02.06,21,,Horizon Park Race Maidan (1.2),133.0,,,2018
01.06,DNF,,Horizon Park Race for Peace (1.2),160.0,,,2018
13.05,4,,National Championships Cyprus - Road Race (NC),,4,15,2018
09.05,2,,National Championships Cyprus - ITT (NC),,7,15,2018
09.03 » 11.03,,,International Tour of Rhodes (2.2),,,,2018
,10,,General classification,,1,3,2018
11.03,6,,Stage 3 - Rhodes › Rhodes,174.8,,,2018
10.03,23,20,Stage 2 - Rhodos › Rhodos,172.7,,,2018
09.03,28,28,Stage 1 - Rhodos › Rhodos ,156.5,,,2018
30.05,23,,Games of the Small States of Europe (JR),100.2,,,2017
07.05,1,,National Championships Cyprus - Road Race (NC),,15,30,2017
05.05,2,,National Championships Cyprus - ITT (NC),,7,10,2017
14.10,57,,World Championships MJ - Road Race (WC),135.3,,,2016
16.09,48,,UEC Road European Championships MJ - Road Race (CC),123.3,,,2016
11.07 » 14.07,,,Ain'Ternational-Rhône Alpes-Valromey Tour (2.1),,,,2016
,13,,Mountains classification,,,,2016
,19,,General classification,,2,,2016
14.07,3,,Stage 4 - Artemare  › Hauteville-Lompnes ,106.5,7,,2016
13.07,31,29,Stage 3 - Massignieu-de-Rives  › Anglefort -Grand Colombier ,95.3,,,2016
12.07,23,23,Stage 2 - Oyonnax  › Oyonnax ,83.6,,,2016
11.07,25,26,Stage 1 - Creys-Mépieu   › Saint-Sorlin-en-Bugey ,101.7,,,2016
04.06,1,,National Championships Cyprus MJ - ITT (NC),,10,,2016
07.05,1,,National Championships Cyprus MJ - Road Race (NC),,20,,2016
30.04 » 03.05,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,,2016
,38,,Points classification,,,,2016
,86,,General classification,,,,2016
03.05,32,,Stage 4 - Grudziadz › Grudziadz,109.5,,,2016
02.05,27,89,Stage 3 - Pluznica › Lisewo,84.8,,,2016
01.05,20,100,Stage 2 - Swiecie › Swiecie,110.0,,,2016
30.04,92,133,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,78.4,,,2016
30.04,3,153,Stage 1a (TTT) - Gruta › Lasin,12.5,6,,2016
26.09,DNF,,World Championships MJ - Road Race (WC),129.6,,,2015
