date,result ranking,general classification,race name,distance,PCS point,UCI point
21.08,23,,National Championships Spain - ITT (NC),45.3,,
28.06,DNS,,National Championships Spain - ITT (NC),39.4,,
24.06,DNF,,National Championships Spain - Road Race (NC),215,,
22.06,25,,National Championships Spain - ITT (NC),37.5,,
25.06,28,,National Championships Spain - Road Race (NC),207.3,,
23.06,23,,National Championships Spain - ITT (NC),43.1,,
25.06,DNF,,National Championships Spain - Road Race (NC),194.4,,
23.06,32,,National Championships Spain - ITT (NC),41,,
28.06,26,,National Championships Spain - Road Race (NC),189.5,,
26.06,17,,National Championships Spain - ITT (NC),45.5,,
29.06,42,,National Championships Spain - Road Race (NC),200.8,,
27.06,35,,National Championships Spain - ITT (NC),47.1,,
10.01 » 19.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,41,,Points classification,,,
,86,,General classification,,,
19.01,70,,Stage 10 - San Cristóbal › El Piñal (Velódromo),112.9,,
18.01,81,96,Stage 9 - El Piñal › Casa del Padre,83.4,,
17.01,81,98,Stage 8 - Seboruco › Cerro El Cristo,128.4,,
16.01,93,103,Stage 7 - Coloncito › Colón,122,,
15.01,9,105,Stage 6 (ITT) - La Fría › Coloncito,21.3,,
14.01,105,106,Stage 5 - Lagunillas › La Grita,167.9,,
13.01,105,107,Stage 4 - Lobatera › Mérida,191.2,,
12.01,OTL,,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
11.01,111,109,Stage 2 - Socopó › Táriba,220.7,,
10.01,71,71,Stage 1 - Guanare › Barinas,119.5,,
11.01 » 20.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
15.01,OTL,,Stage 5 - Michelena › La Grita,133.5,,
14.01,91,82,Stage 4 - Bramón › Circuito en Rubio,97.3,,
13.01,60,81,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
12.01,81,83,Stage 2 - Socopó › San Rafael de El Piñal,168.7,,
11.01,89,89,Stage 1 - Barinas › Barinas,137,,
07.08 » 11.08,,,Vuelta Ciclista a León (2.2),,,
,74,,General classification,,,
11.08,97,75,Stage 5 - Laguna de Negrillos › Leon,118.2,,
10.08,67,74,Stage 4 - Sabero › Villamanin,182.1,,
09.08,2,69,Stage 3 - Val de San Lorenzo › Riello,161.2,2,5
08.08,101,129,Stage 2 - Camponaraya › La Bana,155.2,,
07.08,132,135,Stage 1 - Rio Pinos/Lugueros › Sahagun,169,,
24.09 » 25.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,32,,General classification,,,
25.09,22,,Stage 2 - Mende › Mende,162,,
24.09,46,,Stage 1 - La Grand-Combe › Langogne,149,,
03.08 » 07.08,,,Vuelta a Burgos (2.HC),,,
,70,,General classification,,,
07.08,54,,Stage 5 - Areniscas de los Pinares › Lagunas de Neila,155,,
06.08,63,,Stage 4 - Roa de Duero › Clúnia,168,,
04.08,113,,Stage 2 - Burgos › Castillo de Burgos,144,,
03.08,72,,Stage 1 - Villarcayo › Alto de San Juan del Monte,168,,
31.07,20,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),170,1,
26.06,33,,National Championships Spain - Road Race (NC),196.7,,
09.06 » 12.06,,,Volta ao Alentejo - GP PAD (2.2),,,
,59,,General classification,,,
12.06,72,,Stage 4 - Montemor-o-Novo › Redondo,169.7,,
11.06,58,,Stage 3 - Aljustrel › Reguengos de Monsaraz,155.9,,
10.06,67,,Stage 2 - Vila Viçosa › Mértola,176.6,,
09.06,94,,Stage 1 - Mora › Campo Maior,169.9,,
20.05 » 22.05,,,Ronde de l'Isard (2.2U23),,,
,24,,General classification,,,
22.05,10,,Stage 3 - Auterive › Saint-Giron,168.6,,
21.05,58,,Stage 2 - Bordes sur Arize › Superbagnères Luchon,144.5,,
20.05,54,,Stage 1 - Saint-Girons › Tournefeuille,150.6,,
07.05 » 08.05,,,Vuelta A La Comunidad De Madrid (2.1),,,
,70,,General classification,,,
08.05,72,,Stage 2 - Colmenar Viejo › Colmenar Viejo,117.7,,
07.05,46,,Stage 1 - Coslada › Coslada,84.8,,
07.05,37,,Prologue - Casa de Campo › Casa de Campo,7.8,,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,75,,General classification,,,
02.05,67,,Stage 6 - Tartiere Auto › Alto del Naranco,176,,
01.05,56,,Stage 5 - Cafes Toscafa › Oviedo,181,,
30.04,100,,Stage 4 - Luarca › Santuario del Acebo,195,,
29.04,46,,Stage 3 (ITT) - Piedras Blancas › Piedras Blancas,14,,
29.04,26,,Stage 2 - Gijon › Aviles,83,,
28.04,104,,Stage 1 - Oviedo › Gijon,162,,
24.04,35,,Vuelta Ciclista A La Rioja (1.1),198,,
13.04 » 17.04,,,Vuelta a Castilla y Leon (2.1),,,
,86,,General classification,,,
17.04,46,,Stage 5 - Madrigal de las Altas Torres › Medina del Campo,167.7,,
16.04,58,,Stage 4 (ITT) - Zamora › Zamora,11.2,,
15.04,104,,Stage 3 - Benavente › Laguna de Peces,157.2,,
14.04,78,,Stage 2 - Valladolid › Salamanca,213,,
13.04,32,,Stage 1 - Medina de Rioseco › Palencia,174.4,,
10.04,84,,Klasika Primavera de Amorebieta (1.1),171.6,,
02.04,53,,Gran Premio Miguel Indurain (1.HC),179.3,,
25.03 » 27.03,,,4th Gp Credito Agricola Da Costa Azul (2.2),,,
,40,,General classification,,,
27.03,61,,Stage 3 - Sines › Grândola,157.7,,
26.03,65,,Stage 2 - Santiago do Cacém › Ourique,154.4,,
25.03,39,,Stage 1 - Quinta do Conde › Setúbal,152.3,,
09.02,161,,Trophée Deià (1.1),143,,
08.02,DNF,,Trofeo Inca-inca (1.1),157.2,,
07.02,157,,Trofeo Cala Millor-cala Millor (1.1),172.4,,
06.02,89,,Trofeo Palma de Mallorca (int.),116,,
25.09 » 26.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,42,,General classification,,,
26.09,25,,Stage 2 - Marvejols › Mende (Montée Jalabert),134,,
25.09,56,,Stage 1 - Quézac Ispagnac › L'Esperou,162,,
01.08,43,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),185.3,,
25.07,DNF,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
07.07 » 11.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
11.07,DNF,,Stage 5 - Torres Vedras › Torres Vedras,104,,
10.07,107,,Stage 4 - Mafra › Vimeiro,170,,
09.07,106,,Stage 3 - Sobral de Monte Agraço › Carvoeira,148.2,,
08.07,70,,Stage 2 - Samora Correia › Manique do Intendente,166,,
07.07,43,,Prologue - Lisboa › Lisboa,5.3,,
