date,result ranking,general classification,race name,distance,PCS point,UCI point
09.04 » 13.04,,,Volta Ciclística Internacional do Rio Grande do Sul (2.2),,,
11.04,DNS,,Stage 3 - Cambará do Sol › Bento Gonçalves,184,,
10.04,66,62,Stage 2 - Torres › Cambará do Sol,174,,
09.04,41,41,Stage 1 - Porte Alegre › Torres,214,,
09.02 » 16.02,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,10,,Points classification,,,
,45,,General classification,,,
16.02,1,,Stage 8 - Sao Paulo › Sao Paolo,66.5,5,8
15.02,66,58,Stage 7 - Águas de Lindóia › Monte Verde,97.9,,
14.02,57,64,Stage 6 - Lindoia › Atibaia,159.1,,
13.02,98,62,Stage 5 - Brotas › Aguas de Lindoia,191.6,,
12.02,47,47,Stage 4 (ITT) - Brotas › Brotas,25.8,,
11.02,49,45,Stage 3 - Botucatu › Brotas,146.1,,
10.02,59,42,Stage 2 - Sorocaba › Botucatu,144.3,,
09.02,11,12,Stage 1 - Barueri › Sorocaba,102.9,,
28.08 » 01.09,,,Tour do Rio (2.2),,,
,22,,Points classification,,,
,49,,General classification,,,
01.09,4,,Stage 5 - Rio das Ostras › Rio de Janeiro,180.7,,
31.08,45,49,Stage 4 - Teresópolis › Rio das Ostras,196.3,,
30.08,62,52,Stage 3 - Três Rios › Teresópolis,120.3,,
29.08,46,42,Stage 2 - Volta Redonda › Três Rios,167.2,,
28.08,37,38,Stage 1 - Rio de Janeiro › Angra dos Reis,162.8,,
06.01,2,,Copa América de Ciclismo (1.2),110.5,10,30
24.06,24,,National Championships Brazil - Road Race (NC),174.6,,
08.01,3,,Copa América De Ciclismo (1.2),110.5,7,16
09.07,2,,Prova Ciclistica 9 De Julho (1.2),86,10,
11.04 » 18.04,,,Presidential Cycling Tour of Turkey (2.HC),,,
15.04,DNF,,Stage 5 - Pamukkale › Fethiye,208.6,,
14.04,89,,Stage 4 - Marmaris › Pamukkale,209,,
13.04,104,,Stage 3 - Bodrum › Marmaris,170,,
12.04,22,,Stage 2 - Kusadasi › Bodrum,181,,
11.04,102,,Prologue - Istanbul › Istanbul,5.8,,
15.03 » 19.03,,,Giro do Interior de São Paulo (2.2),,,
,27,,General classification,,,
19.03,1,,Stage 5 - Barra Bonita › Barra Bonita,,5,
18.03,14,,Stage 4 - Iguaraçu › Iguaraçu,168,,
17.03,45,,Stage 3 - Bocaina › Bocaina,116,,
16.03,3,,Stage 2 - Portal › Portal,107.3,1,
15.03,23,,Prologue - Barra Bonita › ,6.6,,
06.01,1,,Copa America de Ciclismo (1.2),38.4,15,
15.11 » 25.11,,,Tour de Santa Catarina (2.2),,,
,10,,Mountains classification,,,
,35,,General classification,,,
25.11,39,,Stage 11 - São Ludjero › Serre do Rio do Rastro,80,,
24.11,35,32,Stage 10 - Tubarão › São Ludjero,67.4,,
23.11,10,33,Stage 9 - Fraiburgo › Lages,122,,
22.11,43,33,Stage 8 - Piratuba › Fraiburgo,157,,
21.11,36,28,Stage 7 - Treze Tílias › Piratuba,133,,
20.11,3,17,Stage 6 - Caçador › Treze Tílias,112,1,
19.11,9,17,Stage 5 - Porto União › Caçador,81,,
18.11,25,18,Stage 4 (ITT) - Porto União › Porto União,16,,
17.11,46,17,Stage 3 - Rio Negrinho › Porto União,173,,
16.11,24,17,Stage 2 - Bursque › Rio Negrinho,150,,
09.07,4,,Prova Ciclistica 9 de Julho (1.2),110,4,
17.06,1,,National Championships Brazil - Road Race (NC),160,15,
22.04 » 29.04,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2),,,
28.04,DNF,,Stage 9 - Ribeirão Preto › Campinas,259,,
27.04,90,,Stage 8 - São José do Rio Preto › Ribeirão Preto,208.4,,
26.04,31,,Stage 6 - Ribeirão Bonito › Bauru,116,,
25.04,103,,Stage 7 - Bauru › São José do Rio Preto,170,,
25.04,74,,Stage 5 (ITT) - São Carlos › Ribeirão Bonito,11.4,,
24.04,85,,Stage 4 - Atibaia › São Carlos,249.5,,
23.04,21,,Stage 3 - São José dos Campos › Atibaia,108.7,,
