date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.05 » 29.05,,,Olympia's Tour () ,,,,1995
23.05,1,,Stage 4 - Varsseveld › Rhenoy ,152.3,5,,1995
22.05,2,,Stage 3a - Hoogeveen › Varsseveld ,152.2,2,,1995
20.05 » 30.05,,,Olympia's Tour () ,,,,1994
22.05,2,,Stage 2a - Amsterdam › Tilburg ,160,2,,1994
15.06 » 22.06,,,Tour of Sweden () ,,,,1993
16.06,4,,Stage 1 - Kristianstad › Kristianstad ,184,5,,1993
21.05 » 31.05,,,Olympia's Tour () ,,,,1993
22.05,2,,Stage 1 - Klazienaveen › Klazienaveen ,132.3,2,,1993
18.05 » 27.05,,,Olympia's Tour () ,,,,1991
25.05,1,,Stage 7 - Delfzijl › Klazienaveen ,150.3,5,,1991
23.05,2,,Stage 5a - Zaltbommel › Kortenhoef ,119.6,2,,1991
