date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.05 » 13.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2007
,92,,General classification ,,,,2007
13.05,109,,Stage 5 - San Martino al Tagliamento › Sacile ,121.9,,,2007
12.05,112,93,Stage 4 - Coseano › Ravascletto ,146.6,,,2007
11.05,115,75,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1,,,2007
10.05,52,54,Stage 2a - Trieste › Monfalcone ,76.5,,,2007
09.05,64,64,Stage 1 - Cassacco › Gorizia ,156.5,,,2007
27.06,7,,Trofeo Citta di Brescia (1.2) ,142,,,2006
07.05,12,,Circuito del Porto - Trofeo Arvedi (1.2) ,180,,,2006
02.05,8,,Coppa Citta' di Asti (1.2) ,158,,,2006
25.04,7,,Gran Premio della Liberazione (1.2) ,138,,,2006
03.05,17,,Coppa Citta' di Asti (1.2) ,158,,,2005
07.04 » 10.04,,,Settimana Ciclista Lombarda (2.2) ,,,,2005
,20,,Youth classification ,,,,2005
,100,,General classification ,,,,2005
10.04,80,,Stage 4 - Trescore Balneario › Selvino ,145.7,,,2005
09.04,101,123,Stage 3 - Roncadelle › Roncadelle ,162,,,2005
07.04,141,141,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6,,,2005
07.04,12,12,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4,,,2005
14.03,6,,Trofeo Franco Balestra - Memorial Sabbadini (1.6) ,155,1,,2004
