date,result ranking,general classification,race name,distance,PCS point,UCI point
18.12 » 27.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,67,,General classification,,,
27.12,63,,Stage 10 - Pérez Zeledón › Desamparados,134.8,,
26.12,54,85,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8,,
25.12,78,85,Stage 8 - Circuito Presidente › Circuito Presidente,99.5,,
24.12,60,81,Stage 7 - Limón › Tucurrique,117.1,,
23.12,67,82,Stage 6 - Pedregal Belén › Limón,174,,
22.12,77,86,Stage 5 (ITT) - Palomo › Paraíso,19.6,,
21.12,75,85,Stage 4 - Nicoya › Alajuela,193.9,,
20.12,73,85,Stage 3 - La Cruz › Nicoya,183.7,,
19.12,70,89,Stage 2 - Cañas › La Cruz,105.8,,
18.12,82,91,Stage 1 - Alajuela › Cañas,147.9,,
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
13.08,DNF,,Stage 12 - Pereira › Pereira,107,,
12.08,84,110,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08,99,114,Stage 10 - Cartago › Yumbo,176.1,,
10.08,126,117,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08,72,113,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08,123,111,Stage 7 - Tunja › Sopó,112.6,,
06.08,124,106,Stage 6 - Socorro › Sogamoso,237.7,,
05.08,133,104,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,92,99,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,51,147,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,27,151,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,6,153,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
,87,,General classification,,,
26.06,91,,Stage 13 - Sopó › Tunja,170,,
25.06,80,82,Stage 12 - Ibagué › Bogotá,211,,
24.06,77,87,Stage 11 - Salento › Ibagué,138.9,,
23.06,98,85,Stage 10 - Buga › Salento,136.5,,
22.06,77,83,Stage 9 - Pereira › Cali,214.8,,
21.06,93,83,Stage 8 - Manizales › El Tambo,124.9,,
19.06,85,89,Stage 7 - Caldas › Manizales,177.9,,
18.06,117,92,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,29,80,Stage 5 - Yarumal › Bello,113.5,,
16.06,46,113,Stage 4 - Monteria › Caucasia,118.7,,
15.06,23,119,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,125,120,Stage 2 - Cartagena  › Montes de Maria,128.6,,
13.06,47,47,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
21.02,DNF,,National Championships Colombia - Road Race (NC),174.6,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,83,,General classification,,,
15.08,121,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,123,81,Stage 12 - Ituango › Bello,153.1,,
13.08,127,79,Stage 11 - Don Matías › Ituango,146.6,,
12.08,106,74,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,118,71,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,45,67,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,95,68,Stage 7 - Armenia › Riosucio,156.7,,
07.08,85,58,Stage 6 - Ibagué › Salento,136.6,,
06.08,48,41,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,41,38,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,119,61,Stage 3 - Paipa › Cota,172.1,,
03.08,21,19,Stage 2 - Bogotá › Paipa,174.6,,
02.08,3,21,Stage 1 (TTT) - Bogotá › Bogotá,24,3,0.4
08.02,93,,National Championships Colombia - Road Race (NC),188.8,,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,134,,General classification,,,
17.08,100,,Stage 11 - Medellín › Medellín,97.2,,
16.08,110,135,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,134,137,Stage 9 - Manizales › La Estrella,182.8,,
14.08,119,,Stage 8 - Pereira › Manizales,199.5,,
13.08,140,140,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,122,140,Stage 6 - Ibagué › Pereira,158.1,,
10.08,119,140,Stage 5 - Madrid › Ibagué,202.3,,
09.08,74,141,Stage 4 - Nobsa › Cota,198.7,,
08.08,142,144,Stage 3 - Barbosa › Tunja,123.2,,
07.08,152,141,Stage 2 - San Gil › Barbosa,116.1,,
06.08,5,82,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,1,
12.04,41,,National Championships Colombia  - Road Race (NC),152,,
10.04,14,,National Championships Colombia - ITT (NC),25.2,,
01.11 » 10.11,,,Vuelta a Bolivia (2.2),,,
,15,,Points classification,,,
,20,,General classification,,,
10.11,31,,Stage 10b - San Pablo de Tiquina › Ciudad de La Paz,121,,
10.11,21,21,Stage 10a (ITT) - Copacabana › San Pedro de Tiquina,39,,
09.11,39,19,Stage 9a - Plaza de la Loba › San Pablo de Tiquina,116,,
09.11,51,22,Stage 9b (ITT) - San Pedro de Tiquina › Copacabana,40,,
08.11,47,17,Stage 8 - Vila Vila › El Alto,163,,
07.11,23,10,Stage 7 - Bombeo › Oruro,141,,
06.11,7,4,Stage 6 - Corani › Cochabamba,146,,
05.11,4,5,Stage 5 - Buena Vista › Villa Tunari,205,,
04.11,6,8,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,,
03.11,2,8,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,,1.666
02.11,11,12,Stage 2 - Santa Cruz de la Sierra › Santa Cruz de la Sierra,211,,
01.11,18,37,Stage 1 - Santa Cruz de la Sierra › Santa Cruz de la Sierra,195,,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
,36,,Mountains classification,,,
,39,,General classification,,,
23.06,18,,Stage 14 (ITT) - Medellín › Medellín,27.9,,
22.06,47,40,Stage 13 - Medellín › Alto de Santa Helena,133.3,,
21.06,38,41,Stage 12 - Doradál › Medellín,174.3,,
20.06,95,47,Stage 11 - Cota › La Dorada,184.9,,
19.06,21,46,Stage 10 - Nobsa › Ubaté,195.6,,
18.06,58,46,Stage 9 - Sopó › Santa Rosa de Viterbo,172.9,,
16.06,69,48,Stage 8 - Ibagué › Bogotá,213,,
15.06,27,34,Stage 7 - Manizales › Ibagué,183.1,,
14.06,21,39,Stage 6 - Buga › Manizales,198.8,,
13.06,21,45,Stage 5 - Popayán › Cali,132.1,,
12.06,19,44,Stage 4 - Pasto › El Bordo,164.3,,
11.06,42,45,Stage 3 - Ipiales › Pasto,92.2,,
10.06,63,47,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,41,42,Stage 1 - Quito › Ibarra,131.8,,
21.04,8,,National Championships Colombia (NC),150,,
02.11 » 11.11,,,Vuelta a Bolivia (2.2),,,
,6,,Points classification,,,
,17,,General classification,,,
11.11,16,,Stage 10b - San Pablo de Tiquina  › La Paz,121,,
11.11,21,19,Stage 10a (ITT) - Copacabana › Copacabana,39,,
10.11,43,19,Stage 9a - Obrajes › San Pablo de Tiquina,116,,
10.11,38,19,Stage 9b (ITT) - San Pedro de Tiquina › Copacabana,40,,
09.11,37,13,Stage 8 - Vila Vila › El Alto,162,,
08.11,34,12,Stage 7 - Bombeo › Oruro,141,,
07.11,31,2,Stage 6 - Corani › Cochabamba,103,,
06.11,9,1,Stage 5 - Buena Vista › Villa Tunari,205,,
05.11,6,1,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,,
04.11,1,1,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,5,2.666
03.11,13,1,Stage 2 - Santa Rosa de la Mina - › Santa Cruz de la Sierra,192,,
02.11,1,1,Stage 1 - Santa Rosa de la Mina › San Javier,135,5,8
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
,57,,General classification,,,
24.06,77,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,56,57,Stage 10 - Manizales › Medellín,196.4,,
22.06,56,65,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,101,69,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,7,70,Stage 7 - Popayan › Palmira,149.1,,
18.06,85,70,Stage 6 - Cali › Popayan,133,,
17.06,60,63,Stage 5 - Armenia › Cali,191.6,,
16.06,74,63,Stage 4 - Ibagué › Armenia,130.2,,
15.06,50,20,Stage 3 - Soacha › Ibagué,198,,
14.06,172,134,Stage 2 - Santander › Santander,164.1,,
13.06,20,18,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,27,27,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
12.06 » 26.06,,,Vuelta Pilsen a Colombia (2.2),,,
,73,,General classification,,,
26.06,99,,Stage 15 (ITT) - Medellín › Santa Elena,18,,
25.06,101,,Stage 14 - Puerto Boyacá › La Unión,200,,
24.06,86,,Stage 13 - Barrancabermeja › Puerto Boyacá,189,,
23.06,116,,Stage 12 - Bucaramanga › Barrancabermeja,205,,
22.06,66,,Stage 11 - Socorro › Bucaramanga,130,,
20.06,46,,Stage 10 - Duitama › Socorro,199,,
19.06,87,,Stage 9 - Duitama › Duitama,96,,
18.06,122,,Stage 8 - Chía › Paipa,232,,
17.06,119,,Stage 7 - Ibagué › Bogotá,221,,
16.06,80,,Stage 6 - Caicedonia › Ibagué,116.7,,
15.06,1,,Stage 5 - Yumbo › Caicedonia,146.9,5,
14.06,9,,Stage 4 - Zarzal › Yumbo,117,,
14.06,3,,Stage 3 (TTT) - Cartago › Obando,25,1,
13.06,82,,Stage 2 - La Estrella › Pereira,203.7,,
12.06,69,,Stage 1 (ITT) - La Ceja › La Ceja,6,,
01.08 » 15.08,,,Vuelta Pilsen a Colombia (2.2),,,
,81,,General classification,,,
15.08,64,,Stage 14 (ITT) - Medellin › Medellin,34.8,,
14.08,80,,Stage 13 - Manizales › Medellín (Alto de Palmas),206.1,,
13.08,55,,Stage 12 - Pereira › Manizales,118,,
12.08,70,,Stage 11 - Yumbo › Pereira,204,,
10.08,76,,Stage 10 - Armero › La Tebaida,204,,
09.08,78,,Stage 9 - Bogotá  › Líbano ,230,,
08.08,44,,Stage 8 - Duitama › Bogotá,207,,
