date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.09 » 09.09,,,Tour of Korea (2.2) ,,,,2007
,13,,Mountains classification ,,,,2007
,48,,General classification ,,,,2007
09.09,10,,Stage 9 ,102.3,,,2007
08.09,8,50,Stage 8 - Ham Yang › Mirang ,175.1,,,2007
07.09,49,54,Stage 7 - Gang Jin › Ham Yang ,183.2,,,2007
06.09,10,56,Stage 6 ,162.8,,,2007
05.09,5,56,Stage 5 ,161,,,2007
04.09,1,56,Stage 4 ,155.8,5,,2007
03.09,23,57,Stage 3 ,193,,,2007
02.09,56,69,Stage 2 - Chun Cheon › Yang Yang ,163.2,,,2007
01.09,109,116,Stage 1 - Seoul › Seoul ,21,,,2007
01.09 » 09.09,,,Tour of Korea (2.2) ,,,,2007
,13.0,,Mountains classification ,,,,2007
,48.0,,General classification ,,,,2007
09.09,10.0,,Stage 9 ,102.3,,,2007
08.09,8.0,50,Stage 8 - Ham Yang › Mirang ,175.1,,,2007
07.09,49.0,54,Stage 7 - Gang Jin › Ham Yang ,183.2,,,2007
06.09,10.0,56,Stage 6 ,162.8,,,2007
05.09,5.0,56,Stage 5 ,161.0,,,2007
04.09,1.0,56,Stage 4 ,155.8,5,,2007
03.09,23.0,57,Stage 3 ,193.0,,,2007
02.09,56.0,69,Stage 2 - Chun Cheon › Yang Yang ,163.2,,,2007
01.09,109.0,116,Stage 1 - Seoul › Seoul ,21.0,,,2007
