date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.07,4,,National Championships Algeria - Road Race (NC),161.2,4,15,2021
02.07,9,,National Championships Algeria - ITT (NC),32,,,2021
20.07,9,,National Championships Algeria - Road Race (NC),164.9,,5,2019
18.07,13,,National Championships Algeria - ITT (NC),40.6,,,2019
10.07,13,,National Championships Algeria - Road Race (NC),156,,1,2018
27.03 » 02.04,,,Tour d'Algérie Cycliste (2.2),,,,2018
27.03,DNF,,Stage 1 - Tamanrasset › Tamanrasset,136.5,,,2018
20.02 » 23.02,,,Grand Prix International de la ville d'Alger (2.2),,,,2018
23.02,DNF,,Stage 4 - Alger › Alger,106.2,,,2018
22.02,30,59,Stage 3 - Rouiba › Rouiba,112.5,,,2018
21.02,60,59,Stage 2 - Zéralda › Zéralda,137.3,,,2018
20.02,72,72,Prologue - Souidania › Souidania,2.4,,,2018
