date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,DNF,,National Championships Brazil - Road Race (NC),187,,
14.10 » 21.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,35,,Points classification,,,
,95,,General classification,,,
21.10,110,,Stage 8 - Jundiai › São Paulo,72,,
20.10,111,96,Stage 7 - Pindamonhagaba › Campos do Jordao,72.4,,
19.10,66,85,Stage 6 - Atibaia › Pindamonhagaba,174.3,,
18.10,115,90,Stage 5 - Sorocaba › Atibaia,150.2,,
17.10,62,88,Stage 4 - Rio Claro › Sorocaba,166.8,,
16.10,102,97,Stage 3 (ITT) - São  Carlo › São  Carlo,23,,
15.10,99,80,Stage 2 - Bauru › São Carlos,178.6,,
14.10,11,16,Stage 1 - Marilia › Bauru,108.3,,
08.01,96,,Copa América De Ciclismo (1.2),110.5,,
16.10 » 23.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,5,,Points classification,,,
,18,,General classification,,,
23.10,2,,Stage 8 (ITT) - Sao Paolo › Sao Paolo,48,2,5
22.10,26,20,Stage 7 - Pindamohangaba › Campos do Jordao,53.2,,
21.10,7,20,Stage 6 - Atibaia › Pindamonhangaba,183.7,,
20.10,31,22,Stage 5 - Sorocaba › Atibaia,150.2,,
19.10,4,17,Stage 4 - Rio Claro › Sorocaba,179,,
18.10,42,19,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio,23.4,,
17.10,2,2,Stage 2 - Bauru › Sao Carlos,178,2,5
16.10,63,61,Stage 1 - Marília › Bauru,114,,
27.07 » 31.07,,,Tour Do Rio (2.2),,,
,27,,General classification,,,
31.07,45,,Stage 5 - Rio das Ostras › Rio de Janeiro,183.9,,
30.07,28,,Stage 4 - Teresópolis › Rio das Ostras,197.6,,
29.07,43,,Stage 3 - Três Rios › Teresópolis,120.3,,
28.07,17,,Stage 2 - Volta Redonda › Três Rios,166,,
27.07,34,,Stage 1 - Rio de Janeiro › Angra dos Reis,149.9,,
13.04 » 17.04,,,Volta Ciclistica Internacional De Gravatai (2.2),,,
17.04,DNS,,Stage 5 - Gravataí › Gravataí,150,,
16.04,64,,Stage 4 - Canela › Gravataí,150,,
15.04,60,,Stage 3 - Cambará do Sul › Canela,160,,
14.04,39,,Stage 2 - Torres › Cambará do Sul,140,,
13.04,2,,Stage 1 - Gravataí › Torres,180,2,
17.10 » 24.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,83,,General classification,,,
24.10,41,,Stage 8 - Jundiai › São Paulo,50,,
23.10,93,,Stage 7 - Campos do Jordão › Campinas,62,,
22.10,5,,Stage 6 - Atibaia › Pindamonhangaba,183.7,,
21.10,106,,Stage 5 - Sorocaba › Atibaia,139.2,,
20.10,93,,Stage 4 (ITT) - São Carlos › São Carlos,14,,
19.10,5,,Stage 3 - Bauru › São Carlos,178,,
18.10,114,,Stage 2 - Marilia › Bauru,114,,
17.10,4,,Stage 1 - Presidente Prudente › Assis,138,,
11.04 » 18.04,,,Presidential Cycling Tour of Turkey (2.HC),,,
,52,,General classification,,,
18.04,58,,Stage 8 - Antalya › Alanya,158.5,,
17.04,35,,Stage 7 - Finike › Antalya,114,,
16.04,38,,Stage 6 - Fethiye › Finike,194,,
15.04,57,,Stage 5 - Pamukkale › Fethiye,208.6,,
14.04,92,,Stage 4 - Marmaris › Pamukkale,209,,
13.04,62,,Stage 3 - Bodrum › Marmaris,170,,
