date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.09,DNF,,Vattenfall Cyclassics (1.PT) ,213.7,,,2008
29.08 » 06.09,,,Deutschland Tour (PT) ,,,,2008
,95,,General classification ,,5,,2008
06.09,86,,Stage 9 (ITT) - Bremen › Bremen ,34,,,2008
05.09,77,,Stage 8 - Neuss  › Georgsmarienhütte ,214.3,,,2008
04.09,57,,Stage 7 - Bad Fredeburg › Neuss ,188.8,,,2008
03.09,76,,Stage 6 - Mainz › Winterberg ,218.4,,,2008
02.09,115,,Stage 5 - Wiesloch › Mainz ,174,,,2008
01.09,142,,Stage 4 - Herrieden › Wiesloch ,214.9,,,2008
31.08,82,,Stage 3 - München › Region Hesselberg ,182.6,,,2008
30.08,94,,Stage 2 - Kitzbühel › Hochfügen ,178,,,2008
29.08,141,,Prologue - Kitzbühel › Kitzbühel ,3.6,,,2008
25.08,DNF,,GP Ouest France - Plouay (1.PT) ,229,,,2008
31.07,91,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,185.4,,,2008
25.07,63,,GP Villafranca de Ordizia (1.1) ,166,,,2008
10.05 » 01.06,,,Giro d'Italia (2.HC) ,,,,2008
26.05,OTL,,Stage 16 (ITT) - San Vigilio di Marebbe › Plan de Corones ,12.9,,,2008
25.05,140,149,Stage 15 - Arabba › Passo Fedaia ,153,,,2008
24.05,157,154,Stage 14 - Verona › Alpe di Pampeago - Val di Fiemme ,195,,,2008
23.05,74,161,Stage 13 - Modena › Cittadella ,177,,,2008
22.05,73,163,Stage 12 - Forli › Carpi ,169,,,2008
21.05,136,163,Stage 11 - Urbania › Cesena ,199,,,2008
20.05,175,169,Stage 10 (ITT) - Pesaro › Urbino ,39,,,2008
18.05,161,170,Stage 9 - Civitavecchia › San Vincenzo ,218,,,2008
17.05,155,173,Stage 8 - Rivisondoli › Tivoli ,208,,,2008
16.05,129,173,Stage 7 - Vasto › Pescocostanzo ,180,,,2008
15.05,89,174,Stage 6 - Potenza › Peschici ,232,,,2008
14.05,150,179,Stage 5 - Belvedere Marittimo › Contursi Terme ,203,,,2008
13.05,170,177,Stage 4 - Pizzo Calabro › Catanzaro-Lungomare ,183,,,2008
12.05,147,164,Stage 3 - Catania › Milazzo ,221,,,2008
