date,result ranking,general classification,race name,distance,PCS point,UCI point
03.10,99,,Sparkassen Münsterland Giro (1.1),193,,
16.09 » 23.09,,,Tour of China II (2.1),,,
,18,,General classification,,3,
23.09,85,18,Stage 5 - Tianjin › Tianjin,90,,
22.09,21,18,Stage 4 (ITT) - Tianjin › Tianjin,18.2,,
21.09,48,11,Stage 3 - Dezhou › Dezhou,112,,
20.09,100,11,Stage 2 - Jining › Jining,146.1,,
18.09,55,10,Stage 1 - Huainan › Huainan,121.6,,
16.09,10,10,Prologue - Wuhan Jiangxia › Wuhan Jiangxia,6.2,,
07.09 » 13.09,,,Tour of China I (2.1),,,
,23,,General classification,,,
13.09,54,23,Stage 6 - Wuhan › Wuhan,90.4,,
12.09,99,29,Stage 5 - Zaoyang › Zaoyang,117,,
11.09,16,27,Stage 4 - Shangluo › Xiangyang,,,
09.09,24,28,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,89,36,Stage 2 - Xi’an › Xi’an,100,,
07.09,7,34,Stage 1 (TTT) - Xi’an › Xi’an,19.8,,
26.08,DNF,,Schaal Sels (1.1),203.1,,
22.08,DNF,,Druivenkoers - Overijse (1.1),198,,
21.08,72,,GP Stad Zottegem (1.1),181.7,,
14.08 » 17.08,,,Tour du Limousin (2.HC),,,
17.08,DNF,,Stage 4 - Varetz › Limoges,173.9,,
16.08,76,109,Stage 3 - Jumilhac Le Grand › Trélissac,189.1,,
15.08,87,112,Stage 2 - Oradour-sur-Glane  › Saint-Junie,186,,
14.08,120,120,Stage 1 - Limoges › La Souterraine,162.1,,
25.07,85,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
22.06,23,,National Championships Russia - ITT (NC),45,,
14.06 » 17.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
16.06,DNF,,Stage 3 - Verviers › La Gileppe,189,,
15.06,127,133,Stage 2 - Schimmert › Schimmert,167,,
14.06,134,136,Stage 1 - Eindhoven › Sittard-Geleen,151,,
09.06,DNF,,Ronde van Zeeland Seaports (1.1),201,,
07.06,DNF,,GP du canton d'Argovie / GP Gippingen (1.1),181.5,,
23.05 » 27.05,,,Tour of Belgium (2.HC),,,
,96,,General classification,,,
27.05,100,96,Stage 5 - Clavier  › Engis,212,,
26.05,43,126,Stage 4 (ITT) - Turnhout  › Arendonk,20.5,,
25.05,110,134,Stage 3 - Knokke-Heist  › Beveren,163,,
24.05,136,156,Stage 2 - Lochristi  › Knokke-Heist,169.5,,
23.05,162,162,Stage 1 - Mechelen  › Buggenhout,162,,
16.05 » 20.05,,,Circuit de Lorraine Professionnel (2.1),,,
20.05,DNF,,Stage 5 - Thionville › Hayange,158.5,,
19.05,97,75,Stage 4 - Briey › Metz,160,,
18.05,90,78,Stage 3 - Pompey › Neufchâteau,210,,
17.05,88,82,Stage 2 - Etain › L’Hôpital,176,,
16.05,89,89,Stage 1 - Rombas › Neuves-Maisons,159.5,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,69,,General classification,,,
09.05,27,,Stage 5 - Moscow › Moscow,129.6,,
08.05,35,70,Stage 4 - Moscow › Moscow,151.3,,
07.05,72,75,Stage 3 - Moscow › Moscow,163.2,,
06.05,54,75,Stage 2 - Moscow › Moscow,134.4,,
05.05,85,85,Stage 1 - Moscow › Moscow,149.6,,
22.04 » 29.04,,,Tour de Korea (2.2),,,
,78,,General classification,,,
29.04,24,,Stage 8 (ITT) - Yeoju  › Hanam,45.8,,
28.04,61,78,Stage 7 - Yeongju  › Chungju,138,,
27.04,52,85,Stage 6 - Kumi  › Yeongju,164,,
26.04,16,86,Stage 5 - Geochang  › Kumi,146.8,,
24.04,86,96,Stage 3 - Gwangju  › Yeosu,135.6,,
23.04,87,86,Stage 2 - Buyeo  › Gwangju,197.7,,
22.04,83,82,Stage 1 - Incheon  › Seoul,52,,
04.04 » 08.04,,,Grand Prix of Sochi (2.2),,,
,57,,General classification,,,
08.04,102,,Stage 5 - Nebug  › Krasnodar,163,,
07.04,31,46,Stage 4 - Nebug › Nebug,238,,
06.04,54,74,Stage 3 - Novorossiysk  › Nebug,154,,
05.04,111,114,Stage 2 - Anapa › Anapa,128.4,,
04.04,109,109,Stage 1 - Krasnodar  › Anapa,179.2,,
21.03,DNF,,Dwars door Vlaanderen (1.1),199.5,,
14.03,141,,Nokere-Koerse (1.1),195.9,,
24.02 » 04.03,,,Tour de Langkawi (2.HC),,,
04.03,DNF,,Stage 10 - Tasik Kenyir  › Kuala Terengganu Loop,116.6,,
03.03,60,93,Stage 9 - Kemasik  › Kuala Terengganu,165.7,,
02.03,24,94,Stage 8 - Pekan  › Cukai,100.8,,
01.03,52,94,Stage 7 - Bentong  › Kuantan,205.8,,
29.02,76,94,"Stage 6 - Proton, Shah Alam   › Genting Highlands",108,,
28.02,90,107,"Stage 5 - Ayer Keroh › Pandan Indah, Ampang",187.2,,
27.02,61,107,Stage 4 - Batu Pahat › Muar,169.4,,
26.02,91,112,Stage 3 - Melaka › Parit Sulong,187.6,,
25.02,110,122,Stage 2 - Putrajaya › Melaka,151,,
24.02,122,122,Stage 1 (ITT) - Putrajaya › Putrajaya,20.3,,
