date,result ranking,general classification,race name,distance,PCS point,UCI point
16.03,6,,Asian Cycling Championships - en ligne / ind. road race - MU (CC),142,24,16
01.11 » 05.11,,,Tour of Taihu (2.2),,,
01.11,DSQ,,Stage 1 - Wuxi › Wuxi,130,,
05.10 » 09.10,,,Tour of Beijing (WT),,,
09.10,DNF,,Stage 5 - Tian An Men Square › Bird?s Nest Olympic Stadium,118,,
08.10,130,,Stage 4 - Yan Qing Gui Chuan Square › Shunyi Olympic Rowing and Canoeing Centre,189.5,,
07.10,137,,Stage 3 - Men Tou Gou › Yong Ning Town,162,,
06.10,103,,Stage 2 - Bird's Nest › Men Tou Gou,133.5,,
05.10,146,,Stage 1 (ITT) - Bird's Nest › Water Cube,11.3,,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
,75,,General classification,,,
12.06,79,,Stage 7b - Padang › Singkarak,70.8,,
12.06,79,,Stage 7a - Padang Panjang › Singkarak,109.3,,
11.06,1,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung,39,5,
11.06,65,,Stage 6b - Istana Baso Pagaruyung › Padang Panjang,94.6,,
10.06,80,,Stage 5 - Payakumbuh › Sawahlunto,79,,
09.06,99,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,66,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,110,,Stage 2 - Padang › Pariaman,105,,
06.06,115,,Stage 1 - Padang › Padang,61,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,38,,General classification,,,
06.04,16,,Stage 6 - Chanthaburi › Chonburi,213.3,,
05.04,24,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,48,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,12,,Stage 3 - Rayong › Rayong,141.5,,
02.04,32,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,90,,Prologue - Pattaya › Pattaya,4,,
08.03 » 13.03,,,Jelajah Malaysia (2.2),,,
,35,,General classification,,,
13.03,29,,"Stage 6 - Batu Caves - › Universiti Sains Islam Malaysia, Nilai",175.1,,
11.03,36,,Stage 4 - Kuala Rompin › Pekan,89.6,,
10.03,22,,Stage 3 - Kluang › Kuala Rompin,158.2,,
09.03,36,,Stage 2 - Bandar Penawar › Kluang,204.4,,
08.03,39,,Stage 1 - Kota Iskandar › Bandar Penawar,162.5,,
