date,result ranking,general classification,race name,distance,PCS point,UCI point
12.04 » 15.04,,,Giro di Sicilia - Tour of Sicily (2.1),,,
,17,,Points classification,,,
,35,,General classification,,,
15.04,40,,Stage 4 - Ragalna › Etna,140,,
14.04,7,14,Stage 3 - Realmonte › Piazza Armerina,171,2,
13.04,11,14,Stage 2 - Palma di Montechiaro › Caltanissetta,152,,
12.04,91,91,Stage 1 - Milazzo › Bagheria,199,,
19.03,155,,Milano-Sanremo (1.UWT),293,5,
16.03,105,,Milano - Torino (1.Pro),199,,
02.03,DNF,,Trofeo Laigueglia (1.Pro),202,,
27.02,61,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro),,,
,87,,General classification,,,
06.02,21,,Stage 5 - Paterna › Valencia,92,,
05.02,108,90,Stage 4 - Orihuela › Torrevieja ,193.1,,
04.02,118,92,Stage 3 - Alicante › Antenas del Maigmó,155.1,,
03.02,73,83,Stage 2 - Bétera › Torrent,171.5,,
02.02,101,101,Stage 1 - Les Alqueries › Torralba del Pinar,166.7,,
30.01,102,,Trofeo Playa de Palma - Palma (1.1),169.1,,
29.01,63,,Trofeo Pollença - Port d'Andratx (1.1),170.1,,
28.01,98,,Trofeo Serra de Tramuntana (1.1),158.9,,
27.01,122,,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2,,
26.01,84,,Trofeo Calvia (1.1),154.7,,
07.10,62,,Gran Piemonte (1.Pro),168,,
06.10,98,,Milano - Torino (1.Pro),190,,
04.10,11,,Coppa Bernocchi - GP BPM (1.Pro),197.15,20,30
28.09 » 01.10,,,Giro di Sicilia - Tour of Sicily (2.1),,,
,61,,General classification,,,
01.10,52,,Stage 4 - Sant'Agata di Militello › Mascali,180,,
30.09,91,110,Stage 3 - Termini Imerese › Caronia,180,,
29.09,119,120,Stage 2 - Selinunte › Mondello,173,,
28.09,62,65,Stage 1 - Avola › Licata,179,,
18.06,DNF,,National Championships Italy - ITT (NC),45.7,,
10.06 » 13.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,
,4,,Points classification,,,
,38,,General classification,,,
13.06,45,,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse,151.2,,
12.06,58,40,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8,,
11.06,3,2,Stage 2 - Villefranche-De-Rouergue › Auch,198.7,7,3
10.06,3,3,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5,7,3
08.06,36,,Mont Ventoux Dénivelé Challenge (1.1),153,,
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,
,33,,Mountains classification,,,
,66,,Points classification,,,
,52,,General classification,,20,12
30.05,96,,Stage 21 (ITT) - Senago › Milan,30.3,,
29.05,118,52,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164,,
28.05,68,38,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166,,
27.05,10,35,Stage 18 - Rovereto › Stradella,231,6,
26.05,68,50,Stage 17 - Canazei › Sega di Ala,193,,
24.05,77,47,Stage 16 - Sacile › Cortina d'Ampezzo,153,,
23.05,33,44,Stage 15 - Grado › Gorizia,147,,
22.05,62,46,Stage 14 - Cittadella › Monte Zoncolan,205,,
21.05,74,41,Stage 13 - Ravenna › Verona,198,,
20.05,64,43,Stage 12 - Siena › Bagno di Romagna,212,,
19.05,51,40,Stage 11 - Perugia › Montalcino,162,,
17.05,33,42,Stage 10 - L'Aquila › Foligno,139,,
16.05,59,43,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158,,
15.05,72,43,Stage 8 - Foggia › Guardia Sanframondi,170,,
14.05,19,40,Stage 7 - Notaresco › Termoli,181,,
13.05,64,42,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160,,
12.05,44,33,Stage 5 - Modena › Cattolica,177,,
11.05,36,37,Stage 4 - Piacenza › Sestola,187,,
10.05,10,93,Stage 3 - Biella › Canale,190,6,
09.05,36,143,Stage 2 - Stupinigi  › Novara,179,,
08.05,149,149,Stage 1 (ITT) - Turin › Turin,8.6,,
27.04 » 02.05,,,Tour de Romandie (2.UWT),,,
,44,,Points classification,,,
,41,,General classification,,5,10
02.05,70,,Stage 5 (ITT) - Fribourg › Fribourg,16.19,,
01.05,49,41,Stage 4 - Sion › Thyon 2000,161.3,,
30.04,42,33,Stage 3 - Estavayer › Estavayer,168.7,,
29.04,45,48,Stage 2 - La Neuveville › Saint-Imier,165.7,,
28.04,10,67,Stage 1 - Aigle › Martigny,168.1,1,
27.04,97,97,Prologue - Oron › Oron,4.05,,
23.03 » 27.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,12,,Points classification,,,
,28,,General classification,,,
27.03,18,,Stage 5 - Forlì › Forlì,166.2,,
26.03,42,33,Stage 4 - San Marino › San Marino,154.8,,
25.03,4,21,Stage 3 - Riccione › Riccione,139,5,
24.03,22,21,Stage 2 - Riccione › Sogliano al Rubicone,163.5,,
23.03,12,12,Stage 1a - Gatteo › Gatteo,97.8,,
23.03,10,48,Stage 1b (TTT) - Gatteo › Gatteo,10.8,,
21.03,24,,"Per Sempre ""Alfredo"" (1.1)",162,,3
20.03,56,,Milano-Sanremo (1.UWT),299,5,3
07.03 » 14.03,,,Paris - Nice (2.UWT),,,
,58,,General classification,,5,3
14.03,101,,Stage 8 - Le Plan-du-Var › Levens,92.7,,
13.03,52,46,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2,,
12.03,34,48,Stage 6 - Brignoles › Biot,202.4,,
11.03,136,67,Stage 5 - Vienne › Bollène,200.2,,
10.03,59,63,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6,,
09.03,101,91,Stage 3 (ITT) - Gien › Gien,14.4,,
08.03,93,83,Stage 2 - Oinville-sur-Montcient › Amilly,188,,
07.03,75,75,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,
03.03,DNF,,Trofeo Laigueglia (1.Pro),202,,
28.02,45,,Royal Bernard Drome Classic (1.Pro),179.2,,
27.02,38,,Faun-Ardèche Classic (1.Pro),171.3,,3
14.02,66,,Clasica de Almeria (1.Pro),183.3,,
03.10 » 25.10,,,Giro d'Italia (2.UWT),,,
,25,,Points classification,,,
,31,,General classification,,20,20
25.10,85,,Stage 21 (ITT) - Cernusco sul Naviglio › Milan,15.7,,
24.10,55,31,Stage 20 - Alba › Sestriere,190,,
23.10,3,31,Stage 19 - Abbiategrasso › Asti,124,35,20
22.10,91,33,Stage 18 - Pinzolo › Laghi di Cancano,207,,
21.10,44,29,Stage 17 - Bassano del Grappa › Madonna di Campiglio,203,,
20.10,46,27,Stage 16 - Udine › San Daniele del Friuli,229,,
18.10,47,28,Stage 15 - Base Aerea Rivolto › Piancavallo,185,,
17.10,89,26,Stage 14 (ITT) - Conegliano › Valdobbiadene,34.1,,
