date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.09,6,,Trofeo G. Bianchin (1.2) ,170.6,1,,2006
07.09 » 10.09,,,Giro della Toscana (2.2) ,,,,2006
,5,,General classification ,,8,,2006
10.09,6,,Stage 4 - Terranova Bracciolini › Donnini ,151,,,2006
09.09,3,7,Stage 3 - San Miniato Basso › San Miniato Basso ,162,1,,2006
08.09,24,16,Stage 2 - Monsummano Terme › Monsummano Terme ,152,,,2006
07.09,19,20,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135,,,2006
17.08,6,,Gara Milionaria - Tr. Marini Silvano Cappelli Sp. (1.2) ,155,1,,2006
09.06 » 18.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2006
,26,,General classification ,,,,2006
18.06,84,,Stage 10 - Bolzano › Bolzano ,127,,,2006
17.06,33,,Stage 9 - Marostica › Alpe di Pampeago ,121,,,2006
16.06,51,,Stage 8 - Vittorio Veneto › Marostica ,151,,,2006
15.06,68,,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114,,,2006
14.06,31,,Stage 6 - Morrovalle › Potenza Picena ,126,,,2006
13.06,53,,Stage 5 - Ovindoli › Ortezzano ,186,,,2006
12.06,54,,Stage 4 - Isernia › Celano ,165,,,2006
11.06,39,,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119,,,2006
10.06,59,,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134,,,2006
09.06,1,,Stage 1 (ITT) - Caserta › Caserta ,8.5,5,,2006
07.05,1,,GP Industrie del Marmo (1.2) ,167.4,15,,2006
03.05 » 06.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2006
,7,,General classification ,,4,,2006
06.05,38,,Stage 4 - Venzone › Cividale del Friuli ,179,,,2006
05.05,25,7,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5,,,2006
04.05,52,10,Stage 2 - Muggia › Duino Aurisina ,133.5,,,2006
03.05,70,70,Stage 1a - Gradisca d'Isonzo › Grado ,84,,,2006
19.03,3,,Gran Premio San Giuseppe (1.2) ,159,7,,2006
05.06,9,,Coppa della Pace (1.2) ,166,,,2005
08.05,1,,Trofeo Alcide Degasperi (1.2) ,160.2,15,,2005
29.06,8,,Trofeo Citta' di Brescia Memorial Rino Fiori (1.6) ,,,,2004
25.04,9,,Trofeo Torino-Biella / Giro della Provincia di Biella (1.6) ,149,,,2004
13.04,14,,Coppa Apollo 17 (1.6) ,155,,,2004
22.02,14,,Trofeo Caduti di Soprazocco (1.6) ,150.5,,,2004
21.02,10,,Coppa San Geo (1.6) ,133,,,2004
16.08,2,,GP Capodarco (1.6) ,182,10,,2003
01.07,5,,Trofeo Citta' di Brescia Memorial Rino Fiori (1.6) ,138,2,,2003
29.06,6,,National Championships Italy U23 - Road Race (NC) ,165.1,,,2003
25.04,1,,Gran Premio della Liberazione (1.7.1) ,138,15,,2003
21.04,11,,Giro del Belvedere (1.7.1) ,153,,,2003
10.04 » 13.04,,,Giro d'Abruzzo (2.5) ,,,,2003
,10,,General classification ,,1,,2003
12.04,14,10,Stage 3 - Atri › Atri ,142,,,2003
11.04,3,17,Stage 2 - Casoli di Atri (Stab. Aran World) › Sambuceto ,174,1,,2003
05.05,2,,Circuito del Porto (1.6) ,180,10,,2002
02.04,5,,GP Palio del Recioto (1.7.1) ,136.3,2,,2002
01.04,1,,Circuito Belvedere (1.2) ,153,15,,2002
24.02,8,,Coppa San Geo (1.6) ,162,,,2001
01.05,2,,Trofeo Papa' Cervi (1.7.2) ,,10,,2000
