date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.01,12,,Australia Criterium Championship (NC) ,44,,,2011
13.10 » 18.10,,,Jayco Herald Sun Tour (2.1) ,,,,2008
,23,,General classification ,,,,2008
18.10,42,,Stage 6 - Melbourne › Melbourne ,66,,,2008
17.10,38,,Stage 5 (ITT) - Yarra Valley › Yarra Valley ,16.2,,,2008
16.10,31,,Stage 4 - Alexandra › Mt Buller ,115.4,,,2008
15.10,31,,Stage 3 - Warragul › Marysville ,137.1,,,2008
14.10,47,,Stage 2 - Inverloch › Warragul ,118.1,,,2008
13.10,56,,Stage 1 - Traralgon › Inverloch ,130.4,,,2008
21.06 » 04.07,,,Tour de Korea-Japan (2.2) ,,,,2008
,65,,General classification ,,,,2008
04.07,46,,Stage 9 - Seoul › Seoul ,21,,,2008
03.07,19,,Stage 8 - Yangyang › Chuncheon ,147.55,,,2008
02.07,50,,Stage 7 - Danyang › Yangyang ,191.8,,,2008
30.06,70,,Stage 6 - Gumi › Danyang ,185.7,,,2008
29.06,3,,Stage 5 - Geochang › Gumi ,146.7,1,,2008
28.06,14,,Stage 4 - Gangjin › Geochang ,217.69,,,2008
27.06,38,,Stage 3 - Yeosoo › Gangjin ,126.8,,,2008
26.06,16,,Stage 2 - Changwon › Changwon ,140,,,2008
25.06,8,,Stage 1b - Busan › Busan ,148.8,,,2008
22.06,95,,Stage 1a - Yamaga › Yamaga ,178,,,2008
21.06,11,,Prologue - Yamaga › Yamaga ,1.8,,,2008
30.01 » 03.02,,,Tour of Wellington (2.2) ,,,,2008
,7,,General classification ,,4,,2008
03.02,10,,Stage 7 - Wellington › Wellington ,43,,,2008
03.02,10,,Stage 6 (ITT) - Wellington › Wellington ,12,,,2008
02.02,10,,Stage 5 - Masterton › Masterton ,52.7,,,2008
02.02,13,,Stage 4 - Gladstone › Gladstone ,132,,,2008
01.02,10,,Stage 3 - Masterton › Admiral Hill ,185,,,2008
31.01,3,,Stage 2 - Feathersib › Te Waharau ,133.5,1,,2008
30.01,20,,Stage 1 - Lower Hutt › Avalon ,52,,,2008
13.01,24,,Australian Open Road Championships Road Race (NC) ,163.2,,,2008
