date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.09,27,,National Championships Austria - ITT (NC) ,28.4,,,2008
18.05,71,,Raiffeisen Grand Prix (1.2) ,175,,,2008
08.07 » 15.07,,,Int. Österreich-Rundfahrt - Tour of Austria (2.1) ,,,,2007
12.07,116,,Stage 5 - Lienz › Wolfsberg ,205,,,2007
11.07,103,,Stage 4 - Kitzbühel › Prägraten ,182,,,2007
10.07,132,,Stage 3 - Salzburg › Kitzbüheler Horn ,185,,,2007
09.07,48,,Stage 2 - Mayrhofen › Salzburg ,198,,,2007
08.07,142,,Stage 1 - Mayrhofen › Mayrhofen ,131,,,2007
28.06,10,,National Championships Austria - ITT (NC) ,22,,,2007
11.03,DNF,,Porec Trophy - Trofej Porec (1.2) ,131,,,2007
03.07 » 09.07,,,Hervis Tour - Tour of Austria (2.1) ,,,,2006
06.07,94,137,Stage 4 - Kitzbühel › Prägraten ,182,,,2006
05.07,122,144,Stage 3 - Salzburg › Kitzbüheler Horn ,196,,,2006
04.07,142,150,Stage 2 - Linz › Salzburg ,188,,,2006
03.07,150,150,Stage 1 - Gars-Kamp › Gars-Kamp ,146,,,2006
24.06,3,,National Championships Austria - ITT (NC) ,27,2,,2006
16.03 » 19.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2) ,,,,2006
,129,,General classification ,,,,2006
19.03,101,,Stage 3 - Porec › Porec ,138,,,2006
18.03,140,,Stage 2 - Porec › Porec ,189,,,2006
17.03,163,,Stage 1 - Porec › Labin ,149,,,2006
16.03,100,,Prologue - Pazin › Pazin ,1.45,,,2006
24.06,4,,National Championships Austria - ITT (NC) ,29.5,,,2005
01.04 » 03.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2005
02.04,115,,Stage 2b - Les Bastions › Flobecq ,125.4,,,2005
02.04,125,,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4,,,2005
01.04,99,,Stage 1 - Excelsior de Mouscron › Quevaucamps ,166.2,,,2005
07.07 » 10.07,,,International UNIQA Classic (2.3) ,,,,2004
07.07,111,111,Stage 1 - Traismauer › Traismauer ,178,,,2004
25.06,11,,National Championships Austria - ITT (NC) ,26,,,2004
08.05 » 16.05,,,Course de la Paix (2.2) ,,,,2004
13.05,DNF,,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5,,,2004
12.05,121,125,Stage 5 - Görlitz › Wrocław ,193.1,,,2004
11.05,116,121,Stage 4 - Eisleben › Beierfeld ,207.5,,,2004
10.05,122,124,Stage 3 - Hemmingen › Halberstadt ,144,,,2004
09.05,29,56,Stage 2 - Hanover › Hanover ,132.9,,,2004
08.05,78,78,Stage 1 - Brussels › Brussels ,143.1,,,2004
01.05,DNF,,Rund um den Henninger Turm (1.1) ,205,,,2004
11.03 » 14.03,,,Jadranska Magistrala (2.5) ,,,,2004
13.03,DNF,,Stage 2 - Porec › Porec ,172,,,2004
12.03,159,161,Stage 1 - Porec › Porec ,189,,,2004
11.03,40,40,Prologue - Porec › Porec ,0.83,,,2004
14.10,100,,World Championships MJ - Road Race (WC) ,127.4,,,2000
