date,result ranking,general classification,race name,distance,PCS point,UCI point
05.10,22,,Piccolo Giro di Lombardia (1.2),166.5,,
02.06,14,,Trofeo Alcide Degasperi (1.2),166,,
28.04,5,,GP Industrie del Marmo (1.2),167,2,10
13.04,7,,Trofeo Edil C (1.2),149,,6
06.10,4,,Piccolo Giro di Lombardia (1.2),169,4,12
25.09,21,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
08.06 » 17.06,,,Giro Ciclistico d'Italia (2.2),,,
12.06,OTL,,Stage 5 - Perugia › Gaiole in Chianti,158.4,,
11.06,59,56,Stage 4 - Avenzzano › Monte Terminillo,168.4,,
10.06,58,67,Stage 3 - Notaresco › Sora,193.9,,
09.06,84,80,Stage 2a - Colonnela › Alba Adriatica,57.6,,
09.06,126,112,Stage 2b (ITT) - Giulianova › Alba Adriatica,12.1,,
08.06,77,80,Stage 1 - Monte Urano › Tortoreto Lido,144,,
02.06,14,,Trofeo Alcide Degasperi (1.2),156.4,,
02.05 » 06.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,21,,General classification,,,
06.05,10,,Stage 5 - San Daniele del Friuli  › Moruzzo,149,,
05.05,4,21,Stage 4 - Tolmezzo  › Tarvisio,172,,
04.05,25,30,Stage 3 - Maniago  › Passo Pramollo,149,,
03.05,121,88,Stage 2 - Azzano Decimo  › Pordenone,164,,
02.05,42,42,Stage 1 -  Trieste  › Gorizia,158,,
14.04,5,,Trofeo Edil C (1.2),149.1,2,10
11.03,62,,Trofeo Franco Balestra Memorial Metelli (1.2),169,,
04.03,30,,Trofeo Zssdi - Unione dei Circoli sportivi (1.2),143,,
01.10,30,,Piccolo Giro di Lombardia (1.2),169,,
27.09,50,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
10.06 » 19.06,,,Giro Ciclistico d'Italia (2.2),,,
,80,,General classification,,,
19.06,78,,Stage 9 - Asiago › Asiago,123,,
18.06,127,,Stage 8 - Bassano del Grappa › Gallio,186,,
17.06,100,,Stage 7 - Lonato del Garda › Pianezze,163.2,,
15.06,84,,Stage 6 (ITT) - Giulianova › Alba Adriatica,12,,
14.06,103,,Stage 5 - Sora › Campo Imperatore,161.7,,
13.06,64,,Stage 4 - Pietrelcina › Montecassino,166.2,,
12.06,44,,Stage 3 - San Severo › Benevento,147.7,,
11.06,111,,Stage 2 - Pescara › Rodi Garganico,175.2,,
10.06,66,,Stage 1 - Civitella del Tronto › Martinsicuro,144,,
08.05,3,,GP Industrie del Marmo (1.2),167.4,7,
01.05,12,,Circuito del Porto - Trofeo Arvedi (1.2),175,,
25.04,24,,Giro del Belvedere (1.2U23),154,,
09.04,9,,Trofeo Edil C (1.2),149,,
03.04,3,,Trofeo Piva Banca Popolare di Vicenza (1.2U23),171,7,
13.03,28,,Trofeo Franco Balestra Memorial Metelli (1.2),170,,
05.04,67,,Giro del Belvedere (1.2U23),154,,
21.03,13,,Gran Premio San Giuseppe (1.2),164,,
14.03,12,,Trofeo Franco Balestra Memorial Metelli (1.2),170,,
29.09,42,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
25.08 » 30.08,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2),,,
,84,,General classification,,,
30.08,97,,Stage 6 - Locana › Pont-Saint-Martin,108.3,,
29.08,90,,Stage 5 - Aosta › Ceresole Reale,151.8,,
28.08,62,,Stage 4 - Châtillon › Fontainemore,106.4,,
27.08,89,,Stage 3 - Morgex › Verrayes,165.6,,
26.08,73,,Stage 2 - Châtel › Ville-la-Grand,155.5,,
25.08,112,,Stage 1b - Châtel › Châtel,113.2,,
25.08,24,131,Stage 1a (TTT) - Abondance › Pont-Saint-Martin,11.5,,
11.08,30,,GP Citta' di Felino (1.2),160,,
07.07,33,,Trofeo Citta' Di Brescia Mem. Fiori E Volpi (1.2),139,,
06.09 » 09.09,,,Giro della Lunigiana (2.HC),,,
,110,,General classification,,5,
09.09,138,,Stage 4 - Castelnuovo Magra › Casano di Ortonovo,107.5,,
08.09,117,105,Stage 3 - Fosdinovo › Fosdinovo,102.9,,
07.09,80,79,Stage 2 - Marinella di Sarzana › Sarzana,104,,
06.09,12,15,Stage 1 - Bolano › Pontremoli,107.9,,
04.07 » 08.07,,,Tre Ciclistica Internazionale Bresciana (2.1),,,
,43,,General classification,,,
07.07,74,45,Stage 3a - Torbole Casaglia › San Vigilio,82.4,,
07.07,96,46,Stage 3b (ITT) - Molinetto di Mazzano › Molinetto di Mazzano,10,,
06.07,39,40,Stage 2 - Anfo › Anfo,86,,
05.07,20,27,Stage 1 - Cigole › Cigole,108.8,,
04.07,41,41,Prologue - Salo › Salo,1,,
