date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.08 » 08.08,,,Post Danmark Rundt (2.HC) ,,,,2005
,79,,General classification ,,,,2005
08.08,44,,Stage 6 - Slagelse › Frederiksberg ,165,,,2005
07.08,12,,Stage 5 (ITT) - Nyborg  › Nyborg  ,13.8,,,2005
06.08,54,,Stage 4 - Assens › Odense ,90,,,2005
05.08,75,,Stage 3 - Arhus › Vejle ,187,,,2005
04.08,100,,Stage 2 - Viborg › Arhus ,187,,,2005
03.08,46,,Stage 1 - Skive › Skive ,208.5,,,2005
26.06,13,,National Championships Denmark - Road Race (NC) ,204,,,2005
24.06,5,,National Championships Denmark - ITT (NC) ,41.3,,,2005
08.06 » 12.06,,,Ringerike GP (2.2) ,,,,2005
10.06,95,,Stage 3 - Hønefoss  › Ringerike ,129,,,2005
09.06,96,,Stage 2 - Hønefoss  › Hønefoss  ,157.7,,,2005
08.06,60,,Stage 1 - Hønefoss  › Hønefoss  ,150.4,,,2005
01.05,53,,CSC Classic - GP Aarhus (1.1) ,199.5,,,2005
25.06,7,,National Championships Denmark - ITT (NC) ,40,,,2004
03.05,21,,Grand Prix S.A.T.S. (1.3) ,195,,,2003
30.06,15,,National Championships Denmark - Road Race (NC) ,211,,,2002
28.06,7,,National Championships Denmark - ITT (NC) ,,,,2002
21.04,40,,Rund um Düren (1.5) ,185,,,2002
29.06,6,,National Championships Denmark - ITT (NC) ,41.1,,,2001
06.05,18,,Samsung Classic - GP Aarhus (1.4) ,190,3,,2001
23.06,16,,National Championships Denmark - ITT (NC) ,44.6,,,2000
