date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.01 » 27.01,,,New Zealand Cycle Classic (2.2) ,,,,2013
,46,,General classification ,,,,2013
27.01,58,,Stage 5 - Palmerston North › Palmerston North ,111.6,,,2013
26.01,39,48,Stage 4 - Palmerston North › Palmerston North ,131,,,2013
25.01,63,55,Stage 3 - Palmerston North › Palmerston North ,163.5,,,2013
24.01,53,44,Stage 2 - Palmerston North › Palmerston North ,143,,,2013
23.01,47,47,Stage 1 (ITT) - Palmerston North › Palmerston North ,7.1,,,2013
23.01 » 27.01,,,New Zealand Cycle Classic (2.2) ,,,,2013
,46,,General classification ,,,,2013
27.01,58,,Stage 5 - Palmerston North › Palmerston North ,111.6,,,2013
26.01,39,48,Stage 4 - Palmerston North › Palmerston North ,131.0,,,2013
25.01,63,55,Stage 3 - Palmerston North › Palmerston North ,163.5,,,2013
24.01,53,44,Stage 2 - Palmerston North › Palmerston North ,143.0,,,2013
23.01,47,47,Stage 1 (ITT) - Palmerston North › Palmerston North ,7.1,,,2013
25.01 » 29.01,,,New Zealand Cycle Classic (2.2) ,,,,2012
,76,,General classification ,,,,2012
29.01,79,,Stage 5 - Palmerston North › Palmerston North ,111.0,,,2012
28.01,90,78,Stage 4 - Palmerston North › Palmerston North ,111.0,,,2012
27.01,76,67,Stage 3 - Palmerston North › Palmerston North ,163.5,,,2012
26.01,85,74,Stage 2 - Palmerston North › Palmerston North ,143.0,,,2012
25.01,73,73,Stage 1 (ITT) - Manawaru › Manawaru ,7.1,,,2012
24.01 » 28.01,,,Tour of Wellington (2.2) ,,,,2007
,12,,General classification ,,,,2007
28.01,22,,Stage 7 - Petone › Petone ,40.0,,,2007
28.01,38,,Stage 6 (ITT) - Wellington › Wellington ,12.0,,,2007
27.01,25,,Stage 5 - Masterton › Masterton ,125.3,,,2007
26.01,14,,Stage 4 - Masterton › Masterton ,158.5,,,2007
25.01,19,,Stage 3 - Masterton › Masterton ,40.0,,,2007
25.01,63,,Stage 2 - Featherson › Masterton ,119.0,,,2007
25.01 » 29.01,,,Tour of Wellington (2.2) ,,,,2006
,59,,General classification ,,,,2006
29.01,33,,Stage 7 - Petone › Petone ,40.0,,,2006
29.01,43,63,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0,,,2006
28.01,72,68,Stage 5 - Masterton › Masterton ,125.3,,,2006
27.01,13,31,Stage 4 - Masterton › Pahiatua ,158.5,,,2006
26.01,13,14,Stage 3 - Masterton › Masterton ,40.0,,,2006
26.01,11,14,Stage 2 - Featherston › Masterton ,117.0,,,2006
25.01,13,13,Stage 1 - Hutt City › Hutt City ,45.0,,,2006
04.12,8,,Oceania Continental Championships - Road Race (CC) ,,18,,2005
23.10,DNF,,National Championships New Zealand - Road Race (NC) ,175.0,,,2005
20.10,19,,National Championships New Zealand - ITT (NC) ,40.0,,,2005
