date,result ranking,general classification,race name,distance,PCS point,UCI point
25.10 » 03.11,,,Tour du Faso (2.2),,,
,37,,General classification,,,
03.11,43,,Stage 10 - Kokologho › Ouaga,105.9,,
02.11,1,37,Stage 9 - Bobo › Boroma,169.4,5,8
01.11,37,39,Stage 8 - Bobo Dioulasso › Banfora,84.6,,
31.10,52,38,Stage 7 - Pâ  › Bobo Dioulasso,132,,
30.10,8,31,Stage 6 - Ouagadougou › Koudougou,99.3,,
29.10,4,34,Stage 5 - Fada › Koupéla,80.8,,
28.10,47,41,Stage 4 - Tengodogo › Fada-N'Gourma,128,,
27.10,36,43,Stage 3 - Koulbila › Tengodogo,137.6,,
26.10,38,43,Stage 2 - Yako › Ziniaré,142.1,,
25.10,37,39,Stage 1 - Boussé › Ouahigouya,124.4,,
19.10 » 28.10,,,Tour du Faso (2.2),,,
,14,,General classification,,,
28.10,26,,Stage 10 - Kombissiri › Ouagadougou,106.8,,
27.10,11,15,Stage 9 - Boromo › Koudougou,153,,
26.10,15,17,Stage 8 - Bobo Dioulasso  › Pâ ,124.8,,
25.10,3,19,Stage 7 - Bobo › Orodara,74.5,1,2
24.10,32,22,Stage 6 - Bobo Dioulasso › Dedougou,170,,
23.10,45,23,Stage 5 - Bobo › Banfora,84.6,,
22.10,37,24,Stage 4 - Boromo › Bobo-Dioulasso,178,,
21.10,8,27,Stage 3 - Kokologho › Boromo,128.9,,
20.10,39,41,Stage 2 - Yako › Ziniaré,142.1,,
19.10,47,47,Stage 1 - Ouagadougou › Ouahigouya,165.9,,
02.06 » 07.06,,,Baltyk - Karkonosze Tour (2.2),,,
06.06,32,,Stage 6 - Luban › Sulików,95.9,,
05.06,36,,Stage 5 - Chojnow › Luban,84.3,,
05.06,43,,Stage 4 - Siedlce › Gora Slaska,89.3,,
04.06,19,,Stage 3 - Walcz › Wolsztyn,166.4,,
03.06,35,,Stage 2 - Choszczno › Wałcz,161.7,,
02.06,12,,Stage 1 - Trzebiatow › Choszczno,148.8,,
05.02 » 17.02,,,Vuelta Ciclista a Cuba (2.2),,,
,21,,Points classification,,,
,59,,General classification,,,
17.02,9,,Stage 13 - San Cristobal › Havana,113,,
16.02,8,,Stage 12 - Artemisa › Pinar del Rio,164,,
15.02,89,,Stage 11 - Matanzas › San Antonio de los Baños,120,,
14.02,9,,Stage 10 - Santa Clara › Cardenas,185,,
13.02,3,,Stage 9a - Cienfuegos › Cienfuegos,60,1,
13.02,13,,Stage 9b - Cienfuegos › Santa Clara,65,,
12.02,66,,Stage 8 - Sancti Spiritus › Topes de Collantes,137,,
11.02,43,,Stage 7b - Ciego de Avila › Sancti Spiritus,95,,
11.02,69,,Stage 7a (ITT) - Moron › Ciego de Avila,35,,
10.02,73,,Stage 6 - Camaguey › Ciego de Avila,113,,
09.02,101,,Stage 5 - Las Tunas › Camaguey,126,,
08.02,12,,Stage 4 - Bayamo › Holguin,109,,
07.02,35,,Stage 3 - Santiago de Cuba › Manzanillo,196,,
06.02,97,,Stage 2 - Guantanamo › Santiago de Cuba,111,,
05.02,89,,Stage 1 - Baracoa › Guantanamo,153,,
15.07 » 23.07,,,Way to Pekin (2.2),,,
23.07,1,,Stage 7 - Hulunbeier › Manzhouli,,5,
22.07,1,,Stage 6 - Xinbaerhuzuotown › Hulunbeier,,5,
04.07 » 08.07,,,Course de Solidarnosc et des Champions Olympiques (2.1),,,
