date,result ranking,general classification,race name,distance,PCS point,UCI point
08.07,2,,National Championships Lebanon - ITT (NC),,7,15
01.07,7,,National Championships Lebanon - Road Race (NC),,,3
16.07,3,,National Championships Lebanon - Road Race (NC),,7,20
09.07,3,,National Championships Lebanon - ITT (NC),,2,5
15.06,6,,National Championships Lebanon - ITT (NC),,,
22.11 » 25.11,,,Sharjah International Cycling Tour (2.2),,,
,77,,General classification,,,
25.11,74,,Stage 4 - Sharjah › Sarjah,131.2,,
24.11,76,90,Stage 3 - Sharjah › Sharjah,136.2,,
23.11,97,,Stage 2 - Sharjah › Sharjah,100.5,,
22.11,54,54,Stage 1 - Sharjah › Sharjah,64,,
16.06,1,,National Championships Lebanon - ITT (NC),33,,
