date,result ranking,general classification,race name,distance,PCS point,UCI point
21.01 » 27.01,,,La Tropicale Amissa Bongo (2.1),,,
,26,,Youth classification,,,
,71,,General classification,,,
27.01,75,,Stage 7 - Nkok › Libreville,140,,
26.01,30,69,Stage 6 - Bitam › Oyem,110,,
25.01,59,70,Stage 5 - Bitam › Mongomo,126,,
24.01,48,70,Stage 4 - Mitzic › Oyem,113,,
23.01,78,71,Stage 3 - Léconi › Franceville,98,,
22.01,71,71,Stage 2 - Franceville › Okondja,169,,
21.01,59,66,Stage 1 - Bongoville › Moanda,100,,
01.07,4,,National Championships Morocco - Road Race (NC),,4,50
29.06,4,,National Championships Morocco - ITT (NC),22,,15
