date,result ranking,general classification,race name,distance,PCS point,UCI point
29.03,18,,Asian Cycling Championships - Road Race (CC),175,3,5
25.03,3,,Asian Cycling Championships - TTT (CC),24,,10
20.03,46,,Grand Prix Gündoğmuş (1.2),100.5,,
19.03,OTL,,Grand Prix Manavgat Side (1.2),126,,
28.06,1,,National Championships Iran - ITT (NC),,15,25
27.06,16,,National Championships Iran - Road Race (NC),,,
02.11 » 10.11,,,Tour de Singkarak (2.2),,,
09.11,DSQ,,Stage 8 - Sungai Penuh › Pesisir Selatan,212.9,,
08.11,38,45,Stage 7 - Kayu Aro › Kerinci,82.9,,
07.11,53,46,Stage 6 - Singkarak › Solok Selatan,214.1,,
06.11,41,39,Stage 5 - Payakumbuh › Embun Pagi Agam,206.5,,
05.11,45,36,Stage 4 - Dharmasraya › Sawahlunto,205.3,,
04.11,58,40,Stage 3 - 50 Kota › Pagang Panjang,125.6,,
03.11,51,30,Stage 2 - Pasaman › Bukittinggi,112.2,,
02.11,23,23,Stage 1 - Padang › Tanah Datar,107.3,,
25.09 » 28.09,,,International Tour de Banyuwangi Ijen (2.2),,,
,48,,General classification,,,
28.09,46,,Stage 4 - Purwohardo › Ijen,129.9,,
27.09,30,54,Stage 3 - Banyuwangi › Banyuwangi,109.3,,
26.09,58,55,Stage 2 - Tegaldlimo › Banyuwangi,148.2,,
25.09,35,35,Stage 1 - Genteng › Banyuwangi,133.2,,
19.09 » 22.09,,,Tour de Siak (2.2),,,
,16,,General classification,,,
22.09,12,,Stage 4 - Siak › Siak,102.8,,
20.09,11,12,Stage 2 - Siak › Siak,84.8,,
19.09,13,13,Stage 1 - Siak › Siak,59.1,,
02.09 » 04.09,,,Tour of Xingtai (2.2),,,
,25,,General classification,,,
04.09,44,,Stage 3 - Guangzong › Xingtai,176,,
03.09,42,25,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206,,
02.09,27,27,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145,,
19.08 » 23.08,,,Tour of Indonesia (2.1),,,
,63,,General classification,,,
23.08,54,,Stage 5 - Gilimanuk › Gianyar,136.8,,
22.08,48,67,Stage 4 - Jember › Banyuwangi,147.3,,
21.08,70,77,Stage 3 - Kota Batu › Jember,193,,
20.08,80,77,Stage 2 - Madiun › Kota Batu,157.8,,
19.08,45,45,Stage 1 - Yogyakarta › Madiun,182.7,,
25.06,2,,National Championships Iran - ITT (NC),,7,30
24.06,14,,National Championships Iran - Road Race (NC),170,,1
28.04,8,,Asian Cycling Championships - Road Race (CC),166.6,18,70
25.04,8,,Asian Cycling Championships - ITT (CC),40,,10
23.04,9,,Asian Cycling Championships - TTT (CC),40,,1.25
30.09 » 05.10,,,Tour of Iran (Azarbaijan) (2.1),,,
,33,,General classification,,,
05.10,45,,Stage 6 - Tabriz › Tabriz,91.2,,
04.10,28,35,Stage 5 - Sarein › Tabriz,198.9,,
03.10,8,35,Stage 4 - Tabriz › Sarein,196.2,1,
02.10,30,39,Stage 3 - Arras Free Zone › Tabriz,147.8,,
01.10,56,44,Stage 2 - Urmia › Arras Free Zone,209.4,,
30.09,38,38,Stage 1 - Tabriz › Urmia,150.1,,
30.06,3,,National Championships Iran - ITT (NC),30,2,20
18.06 » 21.06,,,Tour of Mevlana (2.2),,,
,5,,Mountains classification,,,
,8,,General classification,,3,3
21.06,27,,Stage 4 - Konya › Konya,110.3,,
20.06,32,9,Stage 3 - Konya › Beyşehir,193.5,,
