date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06,DNF,,National Championships Japan - Road Race (NC),227,,
16.11 » 20.11,,,Tour of Fuzhou (2.1),,,
,61,,General classification,,,
20.11,27,,Stage 5 - Yongtai › Yongtai,127.4,,
19.11,69,67,Stage 4 - Yongtai › Yongtai,131.8,,
18.11,13,65,Stage 3 - Lianjiang › Lianjiang,133.3,,
17.11,33,89,Stage 2 - Changle › Changle,126.3,,
16.11,89,91,Stage 1 - Ma Wei › Guling,113.2,,
13.11,39,,Tour de Okinawa (1.2),210,,
11.08 » 14.08,,,Czech Cycling Tour (2.1),,,
13.08,DNF,,Stage 3 - Mohelnice › Sternberk,187.4,,
12.08,30,94,Stage 2 - Olomouc › Unicov,177,,
11.08,17,96,Stage 1 (TTT) - Frýdek-Místek › Frýdek-Místek,17.3,,
26.06,DNF,,National Championships Japan - Road Race (NC),154.7,,
24.06,14,,National Championships Japan - ITT (NC),33.6,,
29.05 » 05.06,,,Tour of Japan (2.1),,,
,27,,Points classification,,,
,53,,General classification,,,
05.06,13,,Stage 8 - Tokyo › Tokyo,112.7,,
04.06,44,54,Stage 7 - Izu  › Izu ,122,,
03.06,63,59,Stage 6 - Fujisan › Fujisan,11.4,,
02.06,62,59,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
01.06,58,57,Stage 4 - Inabe › Inabe,130.7,,
31.05,9,63,Stage 3 - Mino › Mino,139.4,,
30.05,66,67,Stage 2 - Kyoto › Kyoto,105,,
29.05,52,52,Prologue - Sakai › Sakai,2.65,,
24.02 » 02.03,,,Le Tour de Langkawi (2.HC),,,
,105,,General classification,,,
02.03,104,,Stage 8 - Batu Pahat › Melaka,119,,
01.03,100,106,Stage 7 - Seremban › Parit Sulong,202.3,,
29.02,62,108,Stage 6 - Putrajaya › Rembau,147.6,,
28.02,114,112,Stage 5 - Tapah › Kuala Lumpur,148.8,,
27.02,95,112,Stage 4 - Ipoh › Tanah Rata,129.4,,
26.02,102,110,Stage 3 - Kulim › Kuala Sangsar,107.2,,
25.02,115,114,Stage 2 - Sungai Petani › Pulau Pinang,158.1,,
24.02,113,128,Stage 1 - Kangar › Baling,165.5,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,16,,Points classification,,,
,84,,General classification,,,
16.11,7,,Stage 3 - Yongtai › Yongtai,130.3,,
15.11,85,85,Stage 2 - Yongtai › Yunding,133,,
14.11,9,10,Stage 1 - Fuzhou › Fuzhou,119.4,,
